time = 5.9	Re = 1
0.144734	0.138561	0
0.177256	0.108505	1
0.207971	0.069702	2
0.225038	0.036965	3
0.240128	0.003629	4
0.276855	-0.021790	5
0.294183	0.006989	6
0.309381	0.041473	7
0.312215	0.100074	8
0.307434	0.130777	9
0.302090	0.161916	10
0.289359	0.196174	11
0.274487	0.230259	12
0.255657	0.263986	13
0.235601	0.297153	14
0.212058	0.332516	15
0.188790	0.370855	16
0.163849	0.417719	17
0.151054	0.447786	18
0.138826	0.478028	19
0.123923	0.521409	20
0.108070	0.571171	21
0.096398	0.609591	22
0.083180	0.651508	23
0.068331	0.684302	24
0.031530	0.711104	25
0.006739	0.709176	26
-0.050882	0.706500	27
-0.075230	0.676525	28
-0.097373	0.647878	29
-0.079186	0.658865	30
-0.079417	0.651879	31
-0.104069	0.631281	32
-0.128605	0.611526	33
-0.092169	0.637023	34
-0.091694	0.631763	35
-0.124801	0.605787	36
-0.156212	0.583632	37
-0.144557	0.586291	38
-0.190647	0.556613	39
-0.155850	0.577409	40
-0.119958	0.600304	41
-0.113454	0.601598	42
-0.140896	0.582580	43
-0.168101	0.564075	44
-0.217485	0.534500	45
-0.252735	0.509612	46
-0.266732	0.496980	47
-0.311352	0.466673	48
-0.325273	0.453574	49
-0.366059	0.422533	50
-0.359948	0.423456	51
-0.389844	0.399630	52
-0.418628	0.374942	53
-0.408850	0.379666	54
-0.437028	0.353097	55
-0.464065	0.325352	56
-0.445762	0.340586	57
-0.476982	0.306607	58
-0.505457	0.271176	59
-0.487768	0.289450	60
-0.511429	0.257255	61
-0.533873	0.223334	62
-0.548020	0.194954	63
-0.562050	0.165826	64
-0.579553	0.117037	65
-0.588914	0.084523	66
-0.597874	0.050528	67
-0.603440	0.010690	68
-0.606648	-0.021753	69
-0.609540	-0.055208	70
-0.608316	-0.087197	71
-0.606420	-0.123146	72
-0.603459	-0.161020	73
-0.597896	-0.185953	74
-0.590350	-0.221533	75
-0.581360	-0.258791	76
-0.571977	-0.283326	77
-0.558486	-0.318910	78
-0.542960	-0.355899	79
-0.521293	-0.395457	80
-0.495684	-0.436717	81
-0.465715	-0.477452	82
-0.430934	-0.518557	83
-0.401287	-0.547680	84
-0.368337	-0.577285	85
-0.326923	-0.609433	86
-0.280491	-0.640850	87
-0.246603	-0.659385	88
-0.210075	-0.677884	89
-0.165127	-0.696607	90
-0.115826	-0.714100	91
-0.078099	-0.723879	92
-0.037767	-0.732994	93
0.014185	-0.740946	94
0.069943	-0.746005	95
0.111522	-0.746307	96
0.155518	-0.744934	97
0.198525	-0.740487	98
0.243950	-0.733952	99
0.286126	-0.724666	100
0.330337	-0.713132	101
0.372956	-0.698722	102
0.417189	-0.681661	103
0.454204	-0.664169	104
0.492482	-0.644457	105
0.529082	-0.622372	106
0.566863	-0.597760	107
0.600258	-0.572511	108
0.634419	-0.544829	109
0.666559	-0.515104	110
0.699122	-0.482666	111
0.725740	-0.452285	112
0.752721	-0.419644	113
0.777591	-0.385596	114
0.802343	-0.349210	115
0.821971	-0.315436	116
0.841559	-0.279760	117
0.858966	-0.242847	118
0.875956	-0.203892	119
0.889268	-0.168013	120
0.902294	-0.130563	121
0.913036	-0.092694	122
0.923107	-0.053244	123
0.930148	-0.015724	124
0.936562	0.023213	125
0.940724	0.062492	126
0.943975	0.103473	127
0.945067	0.139741	128
0.945526	0.176957	129
0.944066	0.213488	130
0.941927	0.250819	131
0.938025	0.285077	132
0.933611	0.319872	133
0.927519	0.354370	134
0.920820	0.389350	135
