time = 0.75	Re = 1
0.141744	0.141239	0
0.188779	0.159376	1
0.224824	0.188369	2
0.254643	0.227159	3
0.278974	0.274846	4
0.297793	0.330124	5
0.303776	0.361427	6
0.309437	0.393056	7
0.311497	0.427435	8
0.312772	0.462397	9
0.310134	0.499217	10
0.306068	0.536736	11
0.297954	0.575090	12
0.287650	0.613890	13
0.273188	0.652556	14
0.255915	0.690876	15
0.234623	0.727457	16
0.210828	0.762470	17
0.184394	0.793979	18
0.157123	0.823032	19
0.130765	0.847972	20
0.105843	0.871412	21
0.066088	0.912905	22
0.042734	0.954118	23
0.034305	1.000166	24
