time = 6.35	Re = 1
0.145022	0.138244	0
0.179106	0.105256	1
0.210355	0.061618	2
0.226560	0.025180	3
0.239755	-0.011608	4
0.274209	-0.042316	5
0.293461	-0.013788	6
0.310551	0.021809	7
0.313202	0.052311	8
0.315633	0.083088	9
0.311488	0.115217	10
0.306245	0.147990	11
0.293396	0.183719	12
0.277716	0.219286	13
0.257826	0.253827	14
0.236380	0.287573	15
0.211219	0.323234	16
0.186381	0.362001	17
0.160161	0.410055	18
0.146640	0.441842	19
0.134046	0.474250	20
0.118490	0.522055	21
0.101787	0.578464	22
0.088664	0.624574	23
0.078890	0.653300	24
0.068845	0.682381	25
0.017793	0.711047	26
-0.032943	0.710651	27
-0.039814	0.705726	28
-0.051804	0.695328	29
-0.082192	0.663462	30
-0.091623	0.644393	31
-0.117125	0.616377	32
-0.090406	0.635521	33
-0.088497	0.632221	34
-0.121580	0.604576	35
-0.153134	0.581262	36
-0.104429	0.615306	37
-0.102200	0.612934	38
-0.145593	0.579887	39
-0.185235	0.553412	40
-0.168810	0.559856	41
-0.197525	0.541880	42
-0.225722	0.524181	43
-0.182556	0.549953	44
-0.136580	0.579063	45
-0.127287	0.583049	46
-0.162419	0.559164	47
-0.195997	0.537089	48
-0.226206	0.518898	49
-0.255726	0.500882	50
-0.295202	0.472653	51
-0.309589	0.459481	52
-0.333653	0.441406	53
-0.357706	0.423313	54
-0.371273	0.409219	55
-0.412975	0.371879	56
-0.405628	0.374974	57
-0.435583	0.345879	58
-0.463735	0.315590	59
-0.453143	0.323371	60
-0.480016	0.291203	61
-0.505093	0.257519	62
-0.487256	0.277804	63
-0.515723	0.236815	64
-0.540483	0.194299	65
-0.524298	0.218033	66
-0.544303	0.180065	67
-0.562472	0.140050	68
-0.572464	0.108268	69
-0.582126	0.075061	70
-0.591706	0.021345	71
-0.595477	-0.014138	72
-0.598466	-0.051781	73
-0.596820	-0.093773	74
-0.593925	-0.128024	75
-0.590147	-0.163902	76
-0.582707	-0.196345	77
-0.573424	-0.233347	78
-0.562159	-0.272672	79
-0.551576	-0.296811	80
-0.536140	-0.332213	81
-0.518271	-0.369447	82
-0.503525	-0.392396	83
-0.481558	-0.426436	84
-0.456494	-0.461684	85
-0.424974	-0.497558	86
-0.388488	-0.534371	87
-0.347505	-0.569358	88
-0.301002	-0.603333	89
-0.263223	-0.625777	90
-0.221386	-0.647956	91
-0.169996	-0.670368	92
-0.141596	-0.680343	93
-0.113139	-0.690328	94
-0.073343	-0.700161	95
-0.030285	-0.709040	96
0.021308	-0.715560	97
0.077510	-0.719247	98
0.118963	-0.718249	99
0.163366	-0.715513	100
0.219224	-0.707896	101
0.248776	-0.701809	102
0.278384	-0.695647	103
0.321000	-0.682943	104
0.365808	-0.667298	105
0.408303	-0.648886	106
0.452814	-0.627052	107
0.492649	-0.603568	108
0.534079	-0.576595	109
0.572526	-0.547299	110
0.611828	-0.514204	111
0.643175	-0.483439	112
0.675100	-0.449498	113
0.704157	-0.413957	114
0.733570	-0.374844	115
0.757902	-0.336985	116
0.782094	-0.295872	117
0.803275	-0.253692	118
0.823616	-0.208125	119
0.838559	-0.167289	120
0.852828	-0.123524	121
0.864246	-0.079405	122
0.874424	-0.032527	123
0.880337	0.009105	124
0.885230	0.053108	125
0.887283	0.097061	126
0.887829	0.143314	127
0.885903	0.184691	128
0.882662	0.227956	129
0.876937	0.270340	130
0.869530	0.314326	131
0.860024	0.354555	132
0.848867	0.396236	133
0.835379	0.436903	134
0.819778	0.479139	135
0.804198	0.515685	136
0.787102	0.553006	137
0.768500	0.588449	138
0.748426	0.624518	139
0.728307	0.656333	140
0.707005	0.688588	141
0.684339	0.719443	142
0.660460	0.750605	143
