time = 6.3	Re = 1
0.144990	0.138280	0
0.178900	0.105621	1
0.210109	0.062520	2
0.226419	0.026498	3
0.239848	-0.009919	4
0.274575	-0.040040	5
0.293604	-0.011482	6
0.310478	0.024001	7
0.312962	0.054407	8
0.315274	0.085000	9
0.311050	0.116970	10
0.305786	0.149561	11
0.292935	0.185148	12
0.277331	0.220536	13
0.257547	0.254991	14
0.236259	0.288655	15
0.211268	0.324299	16
0.186605	0.363029	17
0.160530	0.410956	18
0.147092	0.442556	19
0.134526	0.474739	20
0.119042	0.522041	21
0.102446	0.577664	22
0.089533	0.622755	23
0.070799	0.678249	24
0.024266	0.710637	25
-0.025698	0.711554	26
-0.034969	0.706737	27
-0.051548	0.697518	28
-0.080458	0.667240	29
-0.089964	0.647502	30
-0.115038	0.619501	31
-0.089144	0.637957	32
-0.087450	0.634295	33
-0.119654	0.607334	34
-0.150295	0.584477	35
-0.103081	0.617565	36
-0.101087	0.614875	37
-0.143179	0.582667	38
-0.181882	0.556687	39
-0.165996	0.562733	40
-0.194039	0.545139	41
-0.221678	0.527773	42
-0.179448	0.552956	43
-0.134659	0.581331	44
-0.125669	0.585066	45
-0.159935	0.561716	46
-0.192733	0.540085	47
-0.222326	0.522289	48
-0.251357	0.504656	49
-0.290388	0.476866	50
-0.304795	0.463762	51
-0.352584	0.428319	52
-0.366215	0.414356	53
-0.407922	0.377755	54
-0.400676	0.380608	55
-0.430705	0.352120	56
-0.458999	0.322480	57
-0.448478	0.329899	58
-0.475562	0.298377	59
-0.500946	0.265365	60
-0.482981	0.285074	61
-0.511850	0.244868	62
-0.537112	0.203126	63
-0.520696	0.226259	64
-0.541181	0.188908	65
-0.559892	0.149552	66
-0.570399	0.118110	67
-0.580623	0.085336	68
-0.591125	0.032094	69
-0.595574	-0.003110	70
-0.599284	-0.040400	71
-0.598470	-0.082224	72
-0.596283	-0.116326	73
-0.593279	-0.152003	74
-0.586547	-0.184461	75
-0.578113	-0.221427	76
-0.567809	-0.260668	77
-0.557743	-0.284945	78
-0.543235	-0.320474	79
-0.526367	-0.357799	80
-0.512212	-0.381000	81
-0.491174	-0.415297	82
-0.467186	-0.450857	83
-0.436725	-0.487262	84
-0.401438	-0.524723	85
-0.361629	-0.560499	86
-0.316370	-0.595446	87
-0.279393	-0.618704	88
-0.238483	-0.641852	89
-0.188108	-0.665505	90
-0.132286	-0.686915	91
-0.093038	-0.697807	92
-0.050580	-0.707867	93
0.000429	-0.715890	94
0.056046	-0.721246	95
0.097239	-0.721521	96
0.141352	-0.720175	97
0.197004	-0.714394	98
0.256045	-0.704175	99
0.298747	-0.692955	100
0.343700	-0.678971	101
0.386464	-0.662118	102
0.431339	-0.641994	103
0.471687	-0.620105	104
0.513688	-0.594846	105
0.552855	-0.567167	106
0.593007	-0.535815	107
0.625226	-0.506455	108
0.658121	-0.474014	109
0.688268	-0.439857	110
0.718908	-0.402233	111
0.744521	-0.365648	112
0.770087	-0.325879	113
0.792739	-0.284905	114
0.814730	-0.240591	115
0.831210	-0.200717	116
0.847135	-0.157980	117
0.860271	-0.114716	118
0.872336	-0.068748	119
0.879951	-0.027728	120
0.886681	0.015633	121
0.890625	0.059100	122
0.893191	0.104861	123
0.893118	0.145942	124
0.891867	0.188890	125
0.888092	0.231117	126
0.882762	0.274957	127
0.875205	0.315247	128
0.866116	0.357003	129
0.854648	0.397905	130
0.841208	0.440411	131
0.827549	0.477309	132
0.812462	0.515005	133
0.795794	0.550971	134
0.777736	0.587607	135
0.759405	0.620073	136
0.739973	0.653028	137
0.719095	0.684690	138
0.697077	0.716709	139
