time = 1.9	Re = 1
0.142314	0.140840	0
0.175240	0.135104	1
0.206654	0.129737	2
0.244678	0.148504	3
0.268184	0.192842	4
0.273325	0.224767	5
0.277469	0.257533	6
0.275939	0.296890	7
0.271678	0.339018	8
0.261686	0.386641	9
0.248124	0.438120	10
0.237964	0.467109	11
0.227734	0.496232	12
0.214358	0.529045	13
0.200085	0.562926	14
0.180276	0.601410	15
0.156790	0.643587	16
0.138978	0.668477	17
0.120775	0.693429	18
0.092200	0.720186	19
0.056633	0.742017	20
0.010913	0.751415	21
-0.031689	0.753186	22
-0.070747	0.744111	23
-0.104896	0.732585	24
-0.130313	0.717102	25
-0.157144	0.705322	26
-0.175330	0.693252	27
-0.200264	0.684278	28
-0.239060	0.665941	29
-0.277358	0.651383	30
-0.311464	0.637482	31
-0.348868	0.625880	32
-0.379343	0.614228	33
-0.413696	0.603562	34
-0.442180	0.593005	35
-0.476765	0.582752	36
-0.533058	0.562387	37
-0.587805	0.541946	38
-0.637391	0.521831	39
-0.685145	0.502022	40
-0.728228	0.484810	41
-0.769212	0.466168	42
-0.805019	0.454642	43
-0.840538	0.442248	44
-0.899286	0.437030	45
