time = 5.3	Re = 1
0.144351	0.138971	0
0.174781	0.112697	1
0.204202	0.080429	2
0.222157	0.052387	3
0.239195	0.023874	4
0.278146	0.005775	5
0.293069	0.034573	6
0.306255	0.067030	7
0.306889	0.121818	8
0.296605	0.179414	9
0.284501	0.211739	10
0.271003	0.244089	11
0.254012	0.276350	12
0.235969	0.308780	13
0.214571	0.343736	14
0.193373	0.381168	15
0.170158	0.426146	16
0.146866	0.480920	17
0.132964	0.518662	18
0.118249	0.560343	19
0.108345	0.590256	20
0.098274	0.620523	21
0.083002	0.661056	22
0.065686	0.685642	23
0.046779	0.710026	24
-0.001195	0.713952	25
-0.050868	0.709173	26
-0.049840	0.704651	27
-0.064244	0.687138	28
-0.095014	0.661636	29
-0.073956	0.673397	30
-0.077230	0.662157	31
-0.120269	0.629198	32
-0.114860	0.625820	33
-0.147741	0.602650	34
-0.099454	0.632159	35
-0.096650	0.628928	36
-0.134809	0.602172	37
-0.170667	0.580156	38
-0.199662	0.557731	39
-0.212788	0.544876	40
-0.250479	0.520313	41
-0.264156	0.507805	42
-0.301045	0.483359	43
-0.297154	0.481681	44
-0.324733	0.463689	45
-0.352011	0.445398	46
-0.344279	0.446549	47
-0.371839	0.426585	48
-0.398988	0.406071	49
-0.382053	0.415171	50
-0.413947	0.389930	51
-0.444328	0.363635	52
-0.426841	0.374981	53
-0.452865	0.350470	54
-0.478364	0.324950	55
-0.514420	0.278635	56
-0.539969	0.237938	57
-0.555117	0.210619	58
-0.570229	0.182797	59
-0.584094	0.147762	60
-0.594193	0.119398	61
-0.604285	0.090981	62
-0.610596	0.061391	63
-0.617345	0.029035	64
-0.623865	-0.004407	65
-0.624875	-0.028803	66
-0.626941	-0.062069	67
-0.628558	-0.096341	68
-0.626335	-0.121102	69
-0.623677	-0.155697	70
-0.620156	-0.191414	71
-0.611585	-0.232062	72
-0.600618	-0.274840	73
-0.585874	-0.318577	74
-0.567634	-0.363791	75
-0.550121	-0.397842	76
-0.530493	-0.432944	77
-0.504607	-0.472931	78
-0.474797	-0.513681	79
-0.451311	-0.540319	80
-0.426204	-0.567438	81
-0.393910	-0.597811	82
-0.358360	-0.628441	83
-0.329429	-0.649267	84
-0.298902	-0.670365	85
-0.258144	-0.694672	86
-0.213892	-0.718143	87
-0.179194	-0.733032	88
-0.142571	-0.747563	89
-0.105254	-0.759411	90
-0.065831	-0.770639	91
-0.027593	-0.778643	92
0.012528	-0.785832	93
0.052828	-0.790247	94
0.094931	-0.793475	95
0.131893	-0.793674	96
0.170202	-0.792971	97
0.208547	-0.789834	98
0.248288	-0.785519	99
0.285362	-0.778882	100
0.323555	-0.771103	101
0.361447	-0.760908	102
0.400420	-0.749226	103
0.434411	-0.736655	104
0.469230	-0.722949	105
0.503326	-0.707140	106
0.538101	-0.690062	107
0.568382	-0.672426	108
0.599149	-0.653844	109
0.629236	-0.633190	110
0.659640	-0.611310	111
0.686233	-0.590099	112
0.713081	-0.568166	113
0.738750	-0.544560	114
0.764533	-0.520086	115
0.787572	-0.495176	116
0.810721	-0.469540	117
0.832684	-0.442249	118
0.854753	-0.413904	119
0.873080	-0.387876	120
0.891435	-0.361516	121
0.908336	-0.334332	122
0.925216	-0.306808	123
0.939539	-0.280102	124
0.953858	-0.253333	125
0.967010	-0.225561	126
0.980105	-0.197695	127
