time = 3.85	Re = 1
0.143439	0.139876	0
0.168307	0.122644	1
0.193157	0.105302	2
0.230411	0.071673	3
0.271168	0.070531	4
0.292769	0.125110	5
0.291987	0.170138	6
0.285039	0.217261	7
0.267603	0.272252	8
0.255780	0.301196	9
0.243801	0.330228	10
0.228270	0.362653	11
0.212623	0.396337	12
0.194710	0.434522	13
0.176260	0.476629	14
0.153360	0.529537	15
0.140241	0.562085	16
0.126210	0.596313	17
0.105067	0.644862	18
0.088042	0.676229	19
0.062949	0.708844	20
0.034804	0.712745	21
0.001526	0.723540	22
-0.052873	0.718096	23
-0.086064	0.691513	24
-0.111781	0.667505	25
-0.127278	0.647445	26
-0.149843	0.628313	27
-0.153921	0.618163	28
-0.186046	0.598237	29
-0.186848	0.591019	30
-0.222580	0.570952	31
-0.216000	0.568571	32
-0.260150	0.546464	33
-0.251779	0.544859	34
-0.293329	0.523586	35
-0.330376	0.499863	36
-0.361414	0.477799	37
-0.400248	0.451486	38
-0.423968	0.431374	39
-0.459526	0.403204	40
-0.477347	0.384763	41
-0.513933	0.351065	42
-0.526829	0.333968	43
-0.560230	0.296676	44
-0.571618	0.278886	45
-0.602269	0.237162	46
-0.618238	0.208663	47
-0.634122	0.179439	48
-0.648923	0.147440	49
-0.663326	0.114226	50
-0.672467	0.085571	51
-0.681590	0.056888	52
-0.690542	0.022118	53
-0.698883	-0.013800	54
-0.705903	-0.068455	55
-0.708348	-0.101845	56
-0.710296	-0.135851	57
-0.708678	-0.190367	58
-0.705834	-0.225418	59
-0.702260	-0.261125	60
-0.691806	-0.317019	61
-0.677155	-0.373615	62
-0.658750	-0.428621	63
-0.636085	-0.483792	64
-0.611867	-0.532394	65
-0.584082	-0.580972	66
-0.553895	-0.626551	67
-0.520148	-0.671779	68
-0.486886	-0.711245	69
-0.450883	-0.749961	70
-0.414411	-0.784108	71
-0.375219	-0.817563	72
-0.338850	-0.846421	73
-0.300698	-0.874380	74
-0.261527	-0.899582	75
-0.220443	-0.923790	76
-0.184470	-0.944082	77
-0.147904	-0.963445	78
-0.112258	-0.980484	79
-0.076075	-0.996886	80
