time = 5.05	Re = 1
0.144191	0.139136	0
0.173718	0.114423	1
0.202487	0.084910	2
0.220656	0.058735	3
0.238327	0.032334	4
0.277938	0.017259	5
0.291947	0.045826	6
0.304465	0.077454	7
0.304502	0.130583	8
0.294393	0.186421	9
0.282667	0.217928	10
0.269898	0.249482	11
0.253715	0.281176	12
0.236595	0.313209	13
0.216137	0.347887	14
0.195833	0.384841	15
0.173404	0.428845	16
0.150848	0.481375	17
0.137318	0.517018	18
0.122898	0.555765	19
0.104788	0.609320	20
0.091879	0.643550	21
0.075884	0.681318	22
0.038777	0.711293	23
-0.003841	0.716638	24
-0.016242	0.711652	25
-0.043788	0.705946	26
-0.075667	0.690458	27
-0.060652	0.695748	28
-0.069651	0.678671	29
-0.104584	0.652213	30
-0.102312	0.645202	31
-0.130592	0.624384	32
-0.090851	0.647508	33
-0.089626	0.642025	34
-0.121686	0.619914	35
-0.152360	0.600645	36
-0.178879	0.578533	37
-0.191609	0.565070	38
-0.226070	0.542246	39
-0.239450	0.529620	40
-0.273987	0.507245	41
-0.271231	0.504489	42
-0.297206	0.488469	43
-0.323140	0.472397	44
-0.316572	0.472193	45
-0.343138	0.454559	46
-0.369536	0.436675	47
-0.353757	0.443494	48
-0.384973	0.421488	49
-0.415124	0.398653	50
-0.398431	0.407368	51
-0.424566	0.385821	52
-0.450409	0.363570	53
-0.488465	0.322020	54
-0.516426	0.284951	55
-0.533358	0.260037	56
-0.550291	0.235081	57
-0.566905	0.202500	58
-0.591809	0.150346	59
-0.600916	0.122344	60
-0.610707	0.092091	61
-0.620502	0.061187	62
-0.624045	0.037518	63
-0.629609	0.005989	64
-0.635035	-0.026187	65
-0.635678	-0.050414	66
-0.637116	-0.083673	67
-0.638059	-0.117778	68
-0.634698	-0.157688	69
-0.629506	-0.199679	70
-0.620930	-0.243140	71
-0.609380	-0.288317	72
-0.597048	-0.323085	73
-0.583048	-0.358977	74
-0.563893	-0.400402	75
-0.541397	-0.442983	76
-0.522661	-0.471588	77
-0.502808	-0.500766	78
-0.476596	-0.534198	79
-0.447648	-0.568280	80
-0.423286	-0.592393	81
-0.397774	-0.616842	82
-0.363073	-0.646042	83
-0.325250	-0.675049	84
-0.294837	-0.694647	85
-0.262868	-0.714174	86
-0.229643	-0.731459	87
-0.194656	-0.748562	88
-0.160049	-0.762537	89
-0.123810	-0.776125	90
-0.086765	-0.787282	91
-0.048068	-0.797714	92
-0.013396	-0.804445	93
0.022405	-0.810740	94
0.058862	-0.814786	95
0.096581	-0.818127	96
0.132492	-0.818844	97
0.169427	-0.818905	98
0.206684	-0.816653	99
0.245057	-0.813407	100
0.279173	-0.808329	101
0.314072	-0.802640	102
0.348892	-0.794793	103
0.384380	-0.786128	104
0.416153	-0.775922	105
0.448373	-0.765167	106
0.480579	-0.752277	107
0.513235	-0.738596	108
0.542325	-0.724681	109
0.571559	-0.710370	110
0.600322	-0.694189	111
0.629261	-0.677511	112
0.656009	-0.659622	113
0.682913	-0.641364	114
0.709248	-0.621189	115
0.735798	-0.600406	116
0.758530	-0.580820	117
0.781262	-0.561235	118
0.803017	-0.540387	119
0.824784	-0.519504	120
0.863567	-0.477790	121
0.900864	-0.433772	122
