time = 2.5	Re = 1
0.142642	0.140580	0
0.181087	0.126378	1
0.215150	0.112823	2
0.254288	0.125941	3
0.275904	0.173352	4
0.278435	0.209177	5
0.278556	0.246481	6
0.271699	0.291174	7
0.260822	0.339351	8
0.243479	0.393834	9
0.232545	0.424018	10
0.221436	0.454635	11
0.206512	0.489925	12
0.190967	0.527163	13
0.170609	0.571517	14
0.146024	0.621654	15
0.127406	0.653354	16
0.105011	0.686977	17
0.060786	0.725486	18
0.030559	0.731555	19
0.000122	0.739405	20
-0.027977	0.734672	21
-0.063656	0.730220	22
-0.108001	0.705577	23
-0.139463	0.681428	24
-0.168650	0.662507	25
-0.191603	0.645085	26
-0.218850	0.630104	27
-0.237633	0.616522	28
-0.266900	0.603316	29
-0.283054	0.591577	30
-0.313087	0.578827	31
-0.328218	0.568674	32
-0.359317	0.556193	33
-0.401313	0.533886	34
-0.445103	0.511095	35
-0.481869	0.488743	36
-0.524027	0.463624	37
-0.555463	0.440727	38
-0.592093	0.414206	39
-0.620625	0.390077	40
-0.656074	0.360150	41
-0.683090	0.333643	42
-0.709579	0.305918	43
-0.734622	0.277655	44
-0.759117	0.248308	45
-0.780139	0.220336	46
-0.800864	0.191704	47
-0.819985	0.162946	48
-0.838842	0.133680	49
-0.855168	0.106509	50
-0.871351	0.079185	51
-0.885306	0.051717	52
-0.899237	0.024170	53
-0.924299	-0.023166	54
-0.947119	-0.071798	55
-0.968577	-0.109285	56
-0.989122	-0.146151	57
