time = 5.5	Re = 1
0.144478	0.138836	0
0.175619	0.111305	1
0.205550	0.076768	2
0.223236	0.047244	3
0.239683	0.017184	4
0.278006	-0.003387	5
0.293693	0.025428	6
0.307484	0.058576	7
0.308739	0.114691	8
0.298403	0.173716	9
0.286059	0.206635	10
0.272038	0.239615	11
0.254415	0.272349	12
0.235669	0.305057	13
0.213556	0.340160	14
0.191638	0.377964	15
0.167823	0.423644	16
0.155845	0.451877	17
0.143965	0.480228	18
0.129704	0.519825	19
0.114638	0.564044	20
0.104109	0.596579	21
0.093416	0.629922	22
0.074907	0.677271	23
0.050005	0.703633	24
0.013425	0.713935	25
-0.032975	0.712093	26
-0.075682	0.684845	27
-0.066007	0.686548	28
-0.069971	0.673429	29
-0.106897	0.643048	30
-0.080604	0.659950	31
-0.082170	0.651284	32
-0.107358	0.631697	33
-0.132193	0.612853	34
-0.124701	0.611712	35
-0.161612	0.586637	36
-0.134054	0.603428	37
-0.106313	0.620806	38
-0.102094	0.619459	39
-0.145441	0.589028	40
-0.185761	0.564573	41
-0.216869	0.541601	42
-0.230267	0.528951	43
-0.270512	0.502733	44
-0.284309	0.490159	45
-0.322802	0.463761	46
-0.318083	0.462933	47
-0.346698	0.443163	48
-0.374757	0.422899	49
-0.366229	0.425183	50
-0.394283	0.403161	51
-0.421710	0.380357	52
-0.404092	0.391417	53
-0.436139	0.363404	54
-0.466282	0.334153	55
-0.448445	0.347737	56
-0.474009	0.320709	57
-0.498847	0.292418	58
-0.515823	0.267436	59
-0.532757	0.242333	60
-0.555938	0.198755	61
-0.569381	0.169597	62
-0.582767	0.139617	63
-0.594057	0.102789	64
-0.602023	0.072867	65
-0.609958	0.042565	66
-0.613874	0.011970	67
-0.617932	-0.021836	68
-0.621538	-0.057035	69
-0.620444	-0.081813	70
-0.619418	-0.116158	71
-0.617711	-0.151772	72
-0.613154	-0.176678	73
-0.606985	-0.211973	74
-0.599656	-0.248559	75
-0.586784	-0.289293	76
-0.571016	-0.332119	77
-0.551192	-0.375457	78
-0.527469	-0.419971	79
-0.505802	-0.452852	80
-0.481639	-0.486683	81
-0.450436	-0.524792	82
-0.414888	-0.563204	83
-0.387686	-0.587626	84
-0.358532	-0.612475	85
-0.321644	-0.639597	86
-0.281106	-0.666575	87
-0.248864	-0.684206	88
-0.214644	-0.701886	89
-0.169542	-0.721420	90
-0.120736	-0.739521	91
-0.083141	-0.750024	92
-0.043374	-0.759792	93
-0.003433	-0.766645	94
0.038786	-0.772453	95
0.079135	-0.775071	96
0.121512	-0.776472	97
0.163506	-0.774956	98
0.207341	-0.771771	99
0.245230	-0.766287	100
0.284540	-0.759506	101
0.323348	-0.750192	102
0.363546	-0.739230	103
0.400445	-0.726429	104
0.438462	-0.712086	105
0.475586	-0.695323	106
0.513718	-0.676657	107
0.546344	-0.657882	108
0.579785	-0.637665	109
0.611998	-0.615485	110
0.644731	-0.591639	111
0.672561	-0.568194	112
0.700790	-0.543491	113
0.727818	-0.516865	114
0.755016	-0.488718	115
0.778280	-0.461974	116
0.801725	-0.434227	117
0.823513	-0.405107	118
0.845260	-0.374846	119
0.864001	-0.344876	120
0.882711	-0.313907	121
0.899793	-0.281639	122
0.916730	-0.248002	123
0.930271	-0.217589	124
0.943684	-0.186551	125
0.955400	-0.155133	126
0.966950	-0.123167	127
0.976002	-0.092793	128
0.984965	-0.062157	129
0.992461	-0.030895	130
0.999836	0.000643	131
