time = 6.45	Re = 1
0.145086	0.138172	0
0.179516	0.104524	1
0.210889	0.059681	2
0.226814	0.022576	3
0.239536	-0.015002	4
0.273421	-0.046874	5
0.293114	-0.018426	6
0.310662	0.017420	7
0.313650	0.048110	8
0.316338	0.079243	9
0.312354	0.111691	10
0.307161	0.144825	11
0.294318	0.180866	12
0.278506	0.216762	13
0.258400	0.251497	14
0.236651	0.285387	15
0.211153	0.321077	16
0.185967	0.359911	17
0.159454	0.408213	18
0.145767	0.440373	19
0.133121	0.473222	20
0.117424	0.522039	21
0.108943	0.551066	22
0.100466	0.580135	23
0.086871	0.628376	24
0.076651	0.658611	25
0.063706	0.691333	26
0.041575	0.696657	27
0.004862	0.711403	28
-0.047081	0.706619	29
-0.049069	0.702255	30
-0.050475	0.692295	31
-0.085853	0.656188	32
-0.094980	0.638339	33
-0.121443	0.610149	34
-0.092899	0.630767	35
-0.090560	0.628177	36
-0.125506	0.599130	37
-0.158854	0.574918	38
-0.133150	0.592699	39
-0.107202	0.610811	40
-0.104604	0.608940	41
-0.150482	0.574381	42
-0.192031	0.546887	43
-0.174544	0.554128	44
-0.204622	0.535369	45
-0.233892	0.516993	46
-0.188811	0.543981	47
-0.140521	0.574533	48
-0.130593	0.579044	49
-0.167478	0.554071	50
-0.202647	0.531095	51
-0.234026	0.512103	52
-0.264566	0.493267	53
-0.304867	0.464138	54
-0.319294	0.450776	55
-0.343612	0.432041	56
-0.367883	0.413149	57
-0.381331	0.398777	58
-0.422933	0.359916	59
-0.415378	0.363520	60
-0.445158	0.333177	61
-0.472955	0.301584	62
-0.462307	0.310095	63
-0.488661	0.276632	64
-0.513058	0.241608	65
-0.495510	0.263059	66
-0.523119	0.220485	67
-0.546798	0.176458	68
-0.531105	0.201412	69
-0.550135	0.162191	70
-0.567111	0.120878	71
-0.576073	0.088451	72
-0.584625	0.054410	73
-0.592244	-0.000186	74
-0.594701	-0.036204	75
-0.596204	-0.074492	76
-0.592858	-0.116777	77
-0.588516	-0.151259	78
-0.583143	-0.187502	79
-0.574302	-0.219882	80
-0.563326	-0.256905	81
-0.550132	-0.296282	82
-0.538433	-0.320139	83
-0.521176	-0.355247	84
-0.501295	-0.392173	85
-0.485427	-0.414619	86
-0.461525	-0.448017	87
-0.434375	-0.482580	88
-0.400738	-0.517296	89
-0.361931	-0.552717	90
-0.318622	-0.586011	91
-0.269723	-0.617920	92
-0.230311	-0.638606	93
-0.186710	-0.658778	94
-0.133412	-0.678591	95
-0.104110	-0.687081	96
-0.074617	-0.695553	97
-0.033812	-0.703181	98
0.010356	-0.709611	99
0.062992	-0.713088	100
0.120207	-0.713351	101
0.162066	-0.709768	102
0.206891	-0.704133	103
0.262996	-0.692838	104
0.292476	-0.684706	105
0.322180	-0.676483	106
0.364467	-0.660767	107
0.408821	-0.641836	108
0.450592	-0.620295	109
0.494161	-0.595007	110
0.532847	-0.568399	111
0.572915	-0.538030	112
0.609702	-0.505542	113
0.647081	-0.469034	114
0.676508	-0.435547	115
0.706294	-0.398711	116
0.732942	-0.360474	117
0.759710	-0.318480	118
0.781358	-0.278235	119
0.802602	-0.234608	120
0.820638	-0.190164	121
0.837488	-0.142267	122
0.849232	-0.099681	123
0.860012	-0.054108	124
0.867815	-0.008455	125
0.874100	0.040000	126
0.876473	0.082622	127
0.877570	0.127682	128
0.875751	0.172373	129
0.872118	0.219314	130
0.866437	0.261047	131
0.859196	0.304675	132
0.849484	0.347100	133
0.837812	0.391043	134
0.824405	0.430893	135
0.809120	0.472138	136
0.791569	0.512065	137
0.771628	0.553413	138
0.752209	0.588980	139
0.731089	0.625200	140
0.708676	0.659296	141
0.684610	0.693920	142
0.660976	0.724133	143
0.636012	0.754681	144
0.609844	0.783620	145
0.582349	0.812683	146
