time = 2.8	Re = 1
0.142813	0.140437	0
0.183909	0.121816	1
0.219047	0.103994	2
0.258694	0.114119	3
0.279792	0.163158	4
0.281263	0.200969	5
0.279543	0.240473	6
0.270148	0.287650	7
0.256161	0.338430	8
0.245803	0.367163	9
0.235438	0.395974	10
0.222712	0.428099	11
0.209622	0.461273	12
0.192662	0.499959	13
0.174420	0.542231	14
0.150355	0.594399	15
0.134831	0.625509	16
0.117389	0.658239	17
0.084244	0.702911	18
0.053146	0.721355	19
0.019907	0.732800	20
-0.014586	0.731148	21
-0.055318	0.728059	22
-0.074999	0.714517	23
-0.105310	0.698764	24
-0.114039	0.684436	25
-0.139336	0.669828	26
-0.169336	0.647291	27
-0.196030	0.627266	28
-0.226000	0.609799	29
-0.248318	0.594158	30
-0.278077	0.578661	31
-0.296814	0.565605	32
-0.329447	0.550203	33
-0.345289	0.538372	34
-0.378190	0.522312	35
-0.393188	0.511277	36
-0.426830	0.494169	37
-0.469825	0.465839	38
-0.514452	0.435076	39
-0.550601	0.405508	40
-0.591922	0.370400	41
-0.621373	0.339880	42
-0.655515	0.303210	43
-0.681025	0.270957	44
-0.712386	0.229698	45
-0.735102	0.194350	46
-0.756710	0.157423	47
-0.776326	0.120036	48
-0.794774	0.081220	49
-0.809603	0.044919	50
-0.823600	0.007556	51
-0.835628	-0.029521	52
-0.846879	-0.067447	53
-0.855762	-0.102397	54
-0.864096	-0.137785	55
-0.869973	-0.172259	56
-0.875385	-0.207286	57
-0.880084	-0.237970	58
-0.884683	-0.268723	59
-0.887556	-0.299789	60
-0.890296	-0.330961	61
-0.896790	-0.381889	62
-0.901953	-0.431482	63
