time = 4.7	Re = 1
0.143969	0.139362	0
0.172206	0.116808	1
0.200013	0.090930	2
0.236661	0.044000	3
0.276913	0.033005	4
0.289743	0.061476	5
0.301547	0.091777	6
0.300929	0.142610	7
0.291407	0.195883	8
0.280376	0.226190	9
0.268705	0.256654	10
0.253650	0.287666	11
0.237982	0.318898	12
0.218884	0.353094	13
0.199862	0.389300	14
0.178562	0.431814	15
0.157113	0.481218	16
0.144002	0.514100	17
0.130484	0.548722	18
0.114049	0.594802	19
0.092733	0.650325	20
0.063233	0.702008	21
0.031500	0.710536	22
-0.010362	0.718754	23
-0.014592	0.712210	24
-0.043646	0.707037	25
-0.075615	0.693450	26
-0.081933	0.678114	27
-0.104389	0.660435	28
-0.077675	0.673201	29
-0.079461	0.662663	30
-0.126866	0.632758	31
-0.150466	0.609874	32
-0.163149	0.594921	33
-0.193047	0.573701	34
-0.206091	0.560425	35
-0.236769	0.540277	36
-0.235694	0.535953	37
-0.282457	0.508738	38
-0.277776	0.506686	39
-0.326989	0.477124	40
-0.313341	0.481053	41
-0.342759	0.463019	42
-0.371682	0.444526	43
-0.356754	0.449881	44
-0.382254	0.432096	45
-0.407679	0.414113	46
-0.447158	0.378806	47
-0.477446	0.346736	48
-0.514898	0.304378	49
-0.534742	0.275533	50
-0.564861	0.230362	51
-0.577294	0.204882	52
-0.590773	0.178070	53
-0.604254	0.151255	54
-0.611107	0.129099	55
-0.621043	0.100578	56
-0.631001	0.071993	57
-0.635330	0.049043	58
-0.641872	0.018461	59
-0.648319	-0.012481	60
-0.651730	-0.050265	61
-0.653994	-0.089905	62
-0.653501	-0.131576	63
-0.650836	-0.175129	64
-0.645546	-0.209654	65
-0.639231	-0.245216	66
-0.629224	-0.286848	67
-0.616779	-0.329976	68
-0.604891	-0.360066	69
-0.592415	-0.390597	70
-0.575016	-0.426492	71
-0.555582	-0.463271	72
-0.538075	-0.490463	73
-0.519992	-0.517948	74
-0.494590	-0.551873	75
-0.466709	-0.586204	76
-0.443210	-0.610736	77
-0.418743	-0.635481	78
-0.392424	-0.658650	79
-0.364901	-0.681975	80
-0.336760	-0.702638	81
-0.307482	-0.723316	82
-0.276694	-0.742161	83
-0.244663	-0.760809	84
-0.215010	-0.775348	85
-0.184694	-0.789804	86
-0.152970	-0.802470	87
-0.120357	-0.814985	88
-0.088361	-0.824815	89
-0.055672	-0.834408	90
-0.021851	-0.842129	91
0.012860	-0.849390	92
0.044587	-0.853980	93
0.076749	-0.858465	94
0.109702	-0.861027	95
0.143123	-0.863283	96
0.174130	-0.863080	97
0.205338	-0.862776	98
0.237406	-0.860502	99
0.269801	-0.857972	100
0.328714	-0.850432	101
0.358558	-0.844795	102
0.388431	-0.839108	103
0.445866	-0.823969	104
0.474948	-0.814471	105
0.504126	-0.804902	106
0.555068	-0.785648	107
0.605352	-0.763987	108
0.651834	-0.741022	109
0.697881	-0.715969	110
