time = 3.3	Re = 1
0.143106	0.140181	0
0.188492	0.113981	1
0.224888	0.088892	2
0.265283	0.093808	3
0.286165	0.145504	4
0.286262	0.186700	5
0.281784	0.229829	6
0.268412	0.280828	7
0.249550	0.335384	8
0.236609	0.366118	9
0.223572	0.397467	10
0.208062	0.432709	11
0.192271	0.470011	12
0.172241	0.515008	13
0.149890	0.567301	14
0.134643	0.601422	15
0.117422	0.638023	16
0.088336	0.688166	17
0.057003	0.715710	18
0.016825	0.727810	19
-0.030184	0.726220	20
-0.072917	0.712314	21
-0.092007	0.692580	22
-0.119161	0.672295	23
-0.126834	0.658246	24
-0.154146	0.640306	25
-0.153876	0.632548	26
-0.186495	0.615675	27
-0.184180	0.609121	28
-0.216223	0.593187	29
-0.248460	0.572693	30
-0.276985	0.553754	31
-0.311977	0.534056	32
-0.335489	0.517713	33
-0.369371	0.497970	34
-0.388314	0.483316	35
-0.424780	0.460890	36
-0.439792	0.447129	37
-0.475150	0.422362	38
-0.489124	0.408503	39
-0.523886	0.380752	40
-0.564705	0.339084	41
-0.585219	0.315717	42
-0.605704	0.292098	43
-0.636432	0.248803	44
-0.653437	0.222420	45
-0.670366	0.195709	46
-0.692038	0.152363	47
-0.715873	0.099068	48
-0.731415	0.054178	49
-0.740211	0.024991	50
-0.748948	-0.004267	51
-0.758978	-0.052278	52
-0.766503	-0.101964	53
-0.771094	-0.151486	54
-0.773062	-0.202350	55
-0.771943	-0.248746	56
-0.768696	-0.296145	57
-0.762994	-0.342201	58
-0.755195	-0.389144	59
-0.746007	-0.431592	60
-0.735273	-0.474427	61
-0.722418	-0.514451	62
-0.708007	-0.555038	63
-0.694406	-0.590777	64
-0.679870	-0.626648	65
-0.663453	-0.661418	66
-0.645968	-0.696345	67
-0.631249	-0.725826	68
-0.616267	-0.755187	69
-0.600832	-0.782929	70
-0.585268	-0.810628	71
