time = 6.15	Re = 1
0.144894	0.138386	0
0.178280	0.106714	1
0.209343	0.065221	2
0.225955	0.030449	3
0.240049	-0.004859	4
0.275559	-0.033223	5
0.293939	-0.004562	6
0.310185	0.030572	7
0.312192	0.060623	8
0.314165	0.090699	9
0.309719	0.122189	10
0.304406	0.154234	11
0.291568	0.189385	12
0.276215	0.224240	13
0.256759	0.258449	14
0.235937	0.291895	15
0.211481	0.327446	16
0.187348	0.366043	17
0.161701	0.413580	18
0.148504	0.444619	19
0.136043	0.476101	20
0.120773	0.521914	21
0.104469	0.575268	22
0.091917	0.617871	23
0.076157	0.667321	24
0.044640	0.707767	25
-0.004331	0.712599	26
-0.019260	0.708649	27
-0.042401	0.703634	28
-0.073837	0.679806	29
-0.084769	0.657436	30
-0.108486	0.629598	31
-0.085415	0.645521	32
-0.084263	0.640742	33
-0.113836	0.615863	34
-0.142007	0.594303	35
-0.098953	0.624611	36
-0.097573	0.620994	37
-0.136079	0.591123	38
-0.172085	0.566590	39
-0.157744	0.571416	40
-0.183815	0.554946	41
-0.209778	0.538543	42
-0.170363	0.562015	43
-0.129021	0.588270	44
-0.120888	0.591214	45
-0.152592	0.569437	46
-0.183256	0.549031	47
-0.210938	0.532431	48
-0.238378	0.515918	49
-0.276117	0.489307	50
-0.290365	0.476442	51
-0.337142	0.443037	52
-0.350947	0.429432	53
-0.392477	0.395019	54
-0.385635	0.397132	55
-0.415740	0.370445	56
-0.444371	0.342696	57
-0.434054	0.349087	58
-0.461682	0.319458	59
-0.487849	0.288434	60
-0.469638	0.306444	61
-0.499581	0.268603	62
-0.526223	0.229180	63
-0.509177	0.250513	64
-0.530993	0.215047	65
-0.551264	0.177698	66
-0.563210	0.147373	67
-0.574984	0.115890	68
-0.588234	0.064203	69
-0.594601	0.029906	70
-0.600398	-0.006233	71
-0.602033	-0.047442	72
-0.601938	-0.081031	73
-0.601233	-0.115995	74
-0.596583	-0.148386	75
-0.590654	-0.185109	76
-0.583177	-0.223997	77
-0.574813	-0.248634	78
-0.562895	-0.284323	79
-0.549058	-0.321830	80
-0.536680	-0.345626	81
-0.518485	-0.380612	82
-0.497691	-0.416940	83
-0.470488	-0.454746	84
-0.438779	-0.493897	85
-0.402598	-0.531821	86
-0.361165	-0.569414	87
-0.326814	-0.595107	88
-0.288743	-0.620870	89
-0.241559	-0.648021	90
-0.189032	-0.673512	91
-0.151608	-0.687471	92
-0.111164	-0.700928	93
-0.062139	-0.713204	94
-0.008545	-0.723360	95
0.031615	-0.727364	96
0.074615	-0.730125	97
0.129282	-0.729697	98
0.187567	-0.725407	99
0.230219	-0.718622	100
0.275231	-0.709492	101
0.318499	-0.697357	102
0.364057	-0.682401	103
0.405539	-0.665230	104
0.448869	-0.645149	105
0.489808	-0.622422	106
0.532049	-0.596384	107
0.566531	-0.571367	108
0.601965	-0.543595	109
0.635017	-0.513792	110
0.668896	-0.480859	111
0.697897	-0.448281	112
0.727246	-0.412807	113
0.753964	-0.375756	114
0.780452	-0.335544	115
0.801169	-0.298880	116
0.821756	-0.259551	117
0.839729	-0.219330	118
0.857057	-0.176472	119
0.869584	-0.137709	120
0.881544	-0.096730	121
0.890885	-0.055172	122
0.899244	-0.011397	123
0.904547	0.028281	124
0.909007	0.069757	125
0.910970	0.110976	126
0.911726	0.153847	127
0.909854	0.193725	128
0.906835	0.235127	129
0.901402	0.276126	130
0.894404	0.318817	131
0.886454	0.356171	132
0.877353	0.394428	133
0.866474	0.431342	134
0.854490	0.469017	135
0.841597	0.502869	136
0.827829	0.537272	137
0.812476	0.570763	138
0.796175	0.604703	139
