time = 6.5	Re = 1
0.145117	0.138137	0
0.179721	0.104157	1
0.211154	0.058702	2
0.226930	0.021274	3
0.239409	-0.016705	4
0.272998	-0.049155	5
0.292917	-0.020734	6
0.310700	0.015223	7
0.313857	0.046004	8
0.316678	0.077314	9
0.312783	0.109918	10
0.307618	0.143231	11
0.294779	0.179440	12
0.278911	0.215489	13
0.258698	0.250322	14
0.236801	0.284282	15
0.211137	0.319986	16
0.185777	0.358848	17
0.159116	0.407272	18
0.145345	0.439618	19
0.132672	0.472687	20
0.116909	0.522010	21
0.108355	0.551441	22
0.099816	0.580982	23
0.085982	0.630297	24
0.075572	0.661318	25
0.060175	0.696676	26
0.043826	0.695023	27
-0.001585	0.711428	28
-0.053741	0.702865	29
-0.053247	0.698987	30
-0.048288	0.691790	31
-0.087657	0.652763	32
-0.096684	0.635384	33
-0.123612	0.607099	34
-0.094117	0.628476	35
-0.091568	0.626236	36
-0.127534	0.596429	37
-0.161744	0.571803	38
-0.135389	0.589932	39
-0.108630	0.608585	40
-0.105842	0.606961	41
-0.152954	0.571658	42
-0.195485	0.543634	43
-0.177475	0.551273	44
-0.208194	0.532125	45
-0.238026	0.513384	46
-0.192027	0.540978	47
-0.142524	0.572280	48
-0.132292	0.577048	49
-0.170096	0.551502	50
-0.206020	0.528100	51
-0.238014	0.508669	52
-0.269046	0.489421	53
-0.309673	0.459842	54
-0.324146	0.446363	55
-0.348586	0.427281	56
-0.372950	0.407978	57
-0.386300	0.393480	58
-0.427842	0.353830	59
-0.420188	0.357694	60
-0.449830	0.326729	61
-0.477429	0.294478	62
-0.466772	0.303349	63
-0.492841	0.269245	64
-0.516881	0.233547	65
-0.499489	0.255577	66
-0.526627	0.212233	67
-0.549745	0.167442	68
-0.534338	0.192995	69
-0.552842	0.153180	70
-0.569196	0.111240	71
-0.577611	0.078481	72
-0.585587	0.044055	73
-0.592231	-0.010968	74
-0.593984	-0.047236	75
-0.594734	-0.085827	76
-0.590530	-0.128232	77
-0.585477	-0.162811	78
-0.579287	-0.199191	79
-0.569731	-0.231506	80
-0.557900	-0.268531	81
-0.543731	-0.307909	82
-0.531468	-0.331573	83
-0.513330	-0.366518	84
-0.492446	-0.403247	85
-0.476000	-0.425419	86
-0.451153	-0.458473	87
-0.422963	-0.492631	88
-0.388268	-0.526726	89
-0.348308	-0.561391	90
-0.303872	-0.593772	91
-0.253818	-0.624649	92
-0.213628	-0.644406	93
-0.169176	-0.663515	94
-0.114960	-0.681969	95
-0.085261	-0.689682	96
-0.055256	-0.697346	97
-0.013990	-0.703856	98
0.030686	-0.709014	99
0.083754	-0.710938	100
0.141399	-0.709449	101
0.183410	-0.704550	102
0.228380	-0.697481	103
0.284499	-0.684270	104
0.313916	-0.675161	105
0.343597	-0.665856	106
0.385642	-0.648660	107
0.429685	-0.628080	108
0.470993	-0.604950	109
0.514004	-0.577948	110
0.552026	-0.549798	111
0.591308	-0.517753	112
0.627170	-0.483706	113
0.663486	-0.445538	114
0.691859	-0.410748	115
0.720442	-0.372485	116
0.745828	-0.332966	117
0.771175	-0.289606	118
0.791394	-0.248243	119
0.811060	-0.203423	120
0.827438	-0.157941	121
0.842447	-0.108986	122
0.852528	-0.065624	123
0.861506	-0.019260	124
0.867418	0.027066	125
0.871683	0.076172	126
0.872249	0.119186	127
0.871369	0.164661	128
0.867576	0.209583	129
0.861844	0.256721	130
0.854240	0.298500	131
0.844959	0.342168	132
0.833217	0.384477	133
0.819411	0.428252	134
0.804054	0.467791	135
0.786688	0.508652	136
0.767096	0.548044	137
0.745007	0.588810	138
0.723670	0.623724	139
0.700567	0.659235	140
0.676275	0.692523	141
0.650236	0.726256	142
0.624882	0.755518	143
0.598133	0.785061	144
0.570285	0.812870	145
0.541109	0.840730	146
