time = 3.7	Re = 1
0.143347	0.139962	0
0.191916	0.107701	1
0.229004	0.076431	2
0.269713	0.076944	3
0.291021	0.130782	4
0.290411	0.174746	5
0.284072	0.220782	6
0.267707	0.274708	7
0.256504	0.303227	8
0.245224	0.331793	9
0.230393	0.363785	10
0.215394	0.396922	11
0.198131	0.434298	12
0.180334	0.475111	13
0.158209	0.525726	14
0.145541	0.556472	15
0.132501	0.588068	16
0.113319	0.631788	17
0.099281	0.658583	18
0.085049	0.685489	19
0.041694	0.719427	20
-0.009720	0.725604	21
-0.057168	0.715852	22
-0.091931	0.691035	23
-0.111470	0.667471	24
-0.133692	0.647382	25
-0.139282	0.635451	26
-0.169115	0.616036	27
-0.171131	0.607519	28
-0.204329	0.588393	29
-0.199259	0.584745	30
-0.240247	0.564419	31
-0.233366	0.561603	32
-0.272455	0.542081	33
-0.308319	0.519641	34
-0.338846	0.498770	35
-0.376957	0.474644	36
-0.400803	0.455788	37
-0.436277	0.430220	38
-0.454562	0.412939	39
-0.491593	0.382559	40
-0.505216	0.366434	41
-0.539689	0.332741	42
-0.551935	0.316050	43
-0.584298	0.278211	44
-0.601813	0.251721	45
-0.619258	0.224766	46
-0.636045	0.195044	47
-0.652501	0.164331	48
-0.674825	0.110504	49
-0.686317	0.077806	50
-0.697453	0.044157	51
-0.709002	-0.007865	52
-0.714395	-0.039728	53
-0.719478	-0.072057	54
-0.723079	-0.124566	55
-0.723762	-0.158450	56
-0.723939	-0.192863	57
-0.719617	-0.247444	58
-0.711539	-0.303082	59
-0.699850	-0.357590	60
-0.684333	-0.412710	61
-0.666730	-0.461814	62
-0.645952	-0.511274	63
-0.622693	-0.558242	64
-0.596191	-0.605314	65
-0.569610	-0.646890	66
-0.540540	-0.688172	67
-0.510420	-0.725270	68
-0.477823	-0.762176	69
-0.447551	-0.794318	70
-0.415622	-0.825947	71
-0.382330	-0.855249	72
-0.347271	-0.883950	73
-0.316761	-0.908264	74
-0.285688	-0.931922	75
-0.255060	-0.953363	76
-0.223954	-0.974397	77
