time = 2.05	Re = 1
0.142395	0.140778	0
0.176740	0.132953	1
0.208848	0.125602	2
0.247163	0.143010	3
0.270097	0.188053	4
0.274515	0.220971	5
0.277624	0.254904	6
0.274738	0.295631	7
0.268774	0.339382	8
0.256881	0.388803	9
0.241081	0.442671	10
0.229654	0.473185	11
0.218011	0.504190	12
0.202993	0.539406	13
0.186305	0.576589	14
0.163604	0.619581	15
0.133485	0.668675	16
0.109139	0.698263	17
0.077298	0.726746	18
0.028737	0.744668	19
-0.018520	0.749420	20
-0.064936	0.741049	21
-0.102541	0.726483	22
-0.129585	0.709033	23
-0.157198	0.695390	24
-0.176755	0.680933	25
-0.202586	0.669633	26
-0.218789	0.658650	27
-0.244770	0.649601	28
-0.283716	0.631535	29
-0.323378	0.616178	30
-0.358313	0.601230	31
-0.397401	0.587324	32
-0.428607	0.573646	33
-0.464230	0.559910	34
-0.493398	0.546641	35
-0.529182	0.532224	36
-0.557891	0.518450	37
-0.586541	0.504335	38
-0.614324	0.489939	39
-0.642069	0.475328	40
-0.691874	0.446500	41
-0.739665	0.417368	42
-0.782648	0.390887	43
-0.822984	0.362991	44
-0.858808	0.342400	45
-0.894067	0.320709	46
-0.924325	0.309294	47
-0.954472	0.297949	48
