time = 1.75	Re = 1
0.142235	0.140900	0
0.173710	0.137253	1
0.204431	0.133791	2
0.242165	0.153923	3
0.266292	0.197566	4
0.272183	0.228502	5
0.277394	0.260077	6
0.277233	0.298035	7
0.274702	0.338469	8
0.266643	0.384236	9
0.255422	0.433270	10
0.237756	0.488117	11
0.226120	0.518632	12
0.214047	0.549635	13
0.196880	0.584460	14
0.177985	0.621214	15
0.151503	0.663400	16
0.114122	0.709466	17
0.083790	0.732009	18
0.049324	0.749508	19
0.009645	0.756181	20
-0.027996	0.759012	21
-0.063995	0.751998	22
-0.097281	0.743635	23
-0.121296	0.731502	24
-0.147522	0.722578	25
-0.188822	0.703108	26
-0.226590	0.688449	27
-0.260525	0.674811	28
-0.296312	0.664566	29
-0.326074	0.654182	30
-0.358907	0.645728	31
-0.386524	0.637284	32
-0.419444	0.630417	33
-0.473762	0.616338	34
-0.526601	0.603472	35
-0.574685	0.591284	36
-0.620980	0.580065	37
-0.662611	0.571530	38
-0.702613	0.561684	39
-0.736665	0.558667	40
-0.770611	0.555159	41
-0.824020	0.566307	42
