time = 2.95	Re = 1
0.142900	0.140362	0
0.185327	0.119442	1
0.220884	0.099498	2
0.260793	0.108085	3
0.281724	0.157952	4
0.282717	0.196769	5
0.280138	0.237363	6
0.269515	0.285726	7
0.254024	0.337713	8
0.242871	0.367083	9
0.231689	0.396676	10
0.218073	0.429785	11
0.204147	0.464163	12
0.186158	0.504692	13
0.166660	0.549755	14
0.153802	0.577945	15
0.140596	0.606468	16
0.122761	0.641565	17
0.100060	0.680328	18
0.075108	0.706856	19
0.041714	0.726547	20
0.004553	0.729031	21
-0.034577	0.730806	22
-0.065262	0.718292	23
-0.098197	0.699631	24
-0.106670	0.685970	25
-0.134237	0.670044	26
-0.137873	0.658647	27
-0.164384	0.644150	28
-0.194240	0.622966	29
-0.221109	0.603857	30
-0.252484	0.586208	31
-0.275119	0.570706	32
-0.306267	0.554345	33
-0.325130	0.541083	34
-0.359236	0.523990	35
-0.374896	0.511761	36
-0.408940	0.493470	37
-0.423726	0.481719	38
-0.458101	0.461725	39
-0.501016	0.429720	40
-0.545267	0.394373	41
-0.580379	0.360782	42
-0.620297	0.320321	43
-0.648010	0.285878	44
-0.679859	0.244042	45
-0.702988	0.207753	46
-0.731127	0.160981	47
-0.750731	0.121463	48
-0.768846	0.080266	49
-0.784698	0.038690	50
-0.798987	-0.004331	51
-0.809712	-0.044297	52
-0.819264	-0.085377	53
-0.826673	-0.125902	54
-0.832941	-0.167411	55
-0.837047	-0.205437	56
-0.840327	-0.243977	57
-0.841157	-0.281051	58
-0.841191	-0.318761	59
-0.841020	-0.351942	60
-0.840497	-0.385286	61
-0.838114	-0.418542	62
-0.835356	-0.452054	63
-0.832147	-0.507559	64
-0.827516	-0.561236	65
