time = 4.3	Re = 1
0.143717	0.139610	0
0.170386	0.119560	1
0.196943	0.097668	2
0.234059	0.057222	3
0.274756	0.050822	4
0.286447	0.078871	5
0.297663	0.107769	6
0.296784	0.155850	7
0.288251	0.206172	8
0.278149	0.235206	9
0.267833	0.264342	10
0.254231	0.294456	11
0.240279	0.324694	12
0.222801	0.358173	13
0.205271	0.393367	14
0.185437	0.433970	15
0.165328	0.479885	16
0.152956	0.509632	17
0.140285	0.540232	18
0.125657	0.579099	19
0.108716	0.622561	20
0.093742	0.656488	21
0.071581	0.696060	22
0.042530	0.709395	23
0.007817	0.720236	24
-0.051111	0.715714	25
-0.038730	0.711141	26
-0.061134	0.695294	27
-0.092550	0.679331	28
-0.117064	0.652348	29
-0.130978	0.633569	30
-0.156222	0.612969	31
-0.169303	0.597886	32
-0.195760	0.579113	33
-0.196761	0.572610	34
-0.236567	0.549649	35
-0.234246	0.545439	36
-0.277647	0.521222	37
-0.266970	0.522174	38
-0.293336	0.507792	39
-0.319699	0.493409	40
-0.307478	0.495375	41
-0.355100	0.467355	42
-0.394411	0.438306	43
-0.425880	0.411506	44
-0.465243	0.377300	45
-0.487595	0.352792	46
-0.521576	0.315910	47
-0.537124	0.293713	48
-0.570105	0.249418	49
-0.580152	0.229449	50
-0.607921	0.181303	51
-0.616039	0.160524	52
-0.638934	0.107569	53
-0.648990	0.073520	54
-0.658571	0.038106	55
-0.666072	0.000198	56
-0.672472	-0.039435	57
-0.674603	-0.072018	58
-0.676280	-0.105290	59
-0.675961	-0.144881	60
-0.674198	-0.185965	61
-0.669916	-0.215901	62
-0.665573	-0.245880	63
-0.657981	-0.281991	64
-0.649192	-0.319035	65
-0.639686	-0.347597	66
-0.630161	-0.376184	67
-0.615684	-0.412384	68
-0.599609	-0.449339	69
-0.584694	-0.477027	70
-0.569444	-0.504841	71
-0.551977	-0.532084	72
-0.534008	-0.559531	73
-0.514500	-0.585106	74
-0.494545	-0.610867	75
-0.472539	-0.635648	76
-0.449850	-0.660530	77
-0.427838	-0.681442	78
-0.405728	-0.702337	79
-0.381614	-0.722310	80
-0.357212	-0.742348	81
-0.332200	-0.760119	82
-0.307045	-0.777876	83
-0.280064	-0.794524	84
-0.252690	-0.811162	85
-0.200922	-0.838173	86
-0.173514	-0.850481	87
-0.146099	-0.862782	88
-0.093032	-0.881957	89
-0.036995	-0.898583	90
0.014679	-0.911590	91
0.068045	-0.922111	92
0.120893	-0.928998	93
0.175628	-0.933330	94
0.223830	-0.935530	95
0.272236	-0.935946	96
0.318193	-0.934182	97
0.364503	-0.930993	98
