time = 7.4	Re = 1
0.145683	0.137479	0
0.183261	0.097575	1
0.199178	0.070424	2
0.214930	0.042102	3
0.227757	-0.002520	4
0.235046	-0.047407	5
0.262219	-0.089460	6
0.286319	-0.062531	7
0.308942	-0.024831	8
0.315500	0.007498	9
0.321038	0.041592	10
0.319406	0.076649	11
0.315435	0.113273	12
0.303331	0.152309	13
0.286969	0.191250	14
0.265392	0.227846	15
0.241253	0.263000	16
0.212783	0.298945	17
0.184169	0.338152	18
0.154474	0.388512	19
0.139369	0.423672	20
0.125616	0.461422	21
0.117162	0.490686	22
0.108720	0.520061	23
0.099113	0.557247	24
0.089793	0.595854	25
0.080830	0.631222	26
0.069585	0.671160	27
0.055083	0.689244	28
0.016309	0.708322	29
0.013296	0.703815	30
-0.017367	0.704680	31
-0.050071	0.703269	32
0.000427	0.703989	33
0.049742	0.699453	34
-0.009412	0.702996	35
-0.042167	0.701951	36
-0.075807	0.664303	37
-0.091819	0.637898	38
-0.075795	0.650912	39
-0.049295	0.680340	40
-0.026866	0.700987	41
-0.053961	0.672966	42
-0.081106	0.637276	43
-0.118288	0.602083	44
-0.126914	0.589554	45
-0.166650	0.557031	46
-0.141774	0.574504	47
-0.116819	0.592074	48
-0.111292	0.593893	49
-0.139962	0.572038	50
-0.168071	0.551135	51
-0.194090	0.533937	52
-0.219930	0.516825	53
-0.179995	0.542684	54
-0.136926	0.571605	55
-0.130664	0.573835	56
-0.167864	0.547647	57
-0.203157	0.523534	58
-0.233978	0.503717	59
-0.264032	0.483978	60
-0.236503	0.499141	61
-0.279084	0.471370	62
-0.317439	0.444557	63
-0.287482	0.465081	64
-0.256302	0.485531	65
-0.221169	0.508146	66
-0.184146	0.531660	67
-0.167429	0.541254	68
-0.195710	0.522679	69
-0.223527	0.504347	70
-0.272814	0.471523	71
-0.314529	0.442898	72
-0.352174	0.414619	73
-0.396186	0.374455	74
-0.409586	0.358485	75
-0.433999	0.332067	76
-0.457700	0.304452	77
-0.468453	0.287188	78
-0.486439	0.260416	79
-0.504352	0.232689	80
-0.496219	0.241574	81
-0.520315	0.198982	82
-0.540787	0.154994	83
-0.531486	0.170592	84
-0.549320	0.125363	85
-0.563724	0.078513	86
-0.552087	0.110636	87
-0.567161	0.054517	88
-0.576525	-0.002128	89
-0.569125	0.033341	90
-0.575237	-0.015735	91
-0.577703	-0.066974	92
-0.575080	-0.103621	93
-0.570862	-0.142920	94
-0.564401	-0.172416	95
-0.557868	-0.201983	96
-0.546271	-0.240005	97
-0.531823	-0.281171	98
-0.511619	-0.322489	99
-0.492997	-0.356030	100
-0.471318	-0.391813	101
-0.449241	-0.420380	102
-0.421762	-0.453522	103
-0.389641	-0.488682	104
-0.368138	-0.506962	105
-0.334419	-0.534960	106
-0.295857	-0.563605	107
-0.270251	-0.578313	108
-0.229765	-0.600826	109
-0.184217	-0.622623	110
-0.133432	-0.640634	111
-0.076120	-0.656268	112
-0.045977	-0.661583	113
-0.015474	-0.666835	114
0.017027	-0.669773	115
0.050736	-0.672421	116
0.100328	-0.671431	117
0.154676	-0.667015	118
0.186066	-0.661820	119
0.218228	-0.656215	120
0.251417	-0.647855	121
0.285935	-0.638366	122
0.329506	-0.622085	123
0.376284	-0.601744	124
0.428787	-0.573279	125
0.456153	-0.555867	126
0.484035	-0.537661	127
0.521086	-0.508430	128
0.560060	-0.474257	129
0.582630	-0.451202	130
0.605488	-0.427244	131
0.627592	-0.400594	132
0.650128	-0.372347	133
0.678660	-0.329796	134
0.706714	-0.281951	135
0.730006	-0.233809	136
0.752084	-0.180076	137
0.768195	-0.129130	138
0.782397	-0.072788	139
0.791641	-0.017530	140
0.794720	0.012485	141
0.797800	0.042557	142
0.798896	0.093313	143
0.797147	0.148047	144
0.791336	0.200858	145
0.782005	0.257919	146
0.769484	0.308541	147
0.753171	0.362432	148
0.733375	0.413811	149
0.708970	0.467550	150
0.684619	0.512012	151
0.656039	0.558766	152
0.624860	0.602578	153
0.588915	0.647878	154
0.555157	0.684323	155
0.516905	0.722101	156
0.476736	0.756625	157
0.431554	0.791640	158
0.388929	0.820358	159
0.341162	0.849615	160
0.291977	0.875005	161
0.237585	0.899240	162
0.185803	0.917704	163
0.129664	0.934110	164
0.073737	0.945959	165
0.015387	0.954688	166
-0.035566	0.959380	167
-0.085967	0.961730	168
-0.132349	0.961484	169
-0.177615	0.960233	170
-0.216864	0.957361	171
-0.255336	0.954202	172
-0.291942	0.949664	173
-0.328352	0.944627	174
