time = 1.35	Re = 1
0.142031	0.141048	0
0.198255	0.144401	1
0.235291	0.168092	2
0.261419	0.209716	3
0.277584	0.266430	4
0.281136	0.300519	5
0.283306	0.336161	6
0.280697	0.376515	7
0.276102	0.418813	8
0.265949	0.465379	9
0.252401	0.515113	10
0.231244	0.569278	11
0.217134	0.598827	12
0.202350	0.628782	13
0.181595	0.660627	14
0.157865	0.693364	15
0.124533	0.727166	16
0.082835	0.756980	17
0.030152	0.775288	18
-0.020954	0.782600	19
-0.069290	0.780137	20
-0.110800	0.774724	21
-0.145772	0.766128	22
-0.178106	0.760137	23
-0.205527	0.753900	24
-0.234405	0.751192	25
-0.282659	0.746225	26
-0.327667	0.745760	27
-0.367823	0.747877	28
-0.405363	0.753092	29
-0.437284	0.761770	30
-0.468641	0.770009	31
-0.514024	0.799118	32
-0.539096	0.842137	33
