time = 7.45	Re = 1
0.145714	0.137442	0
0.183446	0.097213	1
0.199369	0.069852	2
0.215092	0.041169	3
0.227730	-0.003849	4
0.234696	-0.049082	5
0.261448	-0.091659	6
0.285775	-0.064835	7
0.308704	-0.027074	8
0.315470	0.005305	9
0.321188	0.039565	10
0.319694	0.074745	11
0.315841	0.111550	12
0.303805	0.150730	13
0.287456	0.189832	14
0.265832	0.226532	15
0.241584	0.261771	16
0.212976	0.297711	17
0.184172	0.336935	18
0.154296	0.387375	19
0.139110	0.422687	20
0.125299	0.460686	21
0.116807	0.490195	22
0.108334	0.519874	23
0.098668	0.557521	24
0.089288	0.596705	25
0.080186	0.632786	26
0.068255	0.674176	27
0.054616	0.691354	28
0.011411	0.708507	29
0.011128	0.703855	30
-0.020199	0.704513	31
-0.055174	0.699287	32
-0.001801	0.703978	33
0.047834	0.699978	34
-0.011060	0.703004	35
-0.044776	0.701029	36
-0.077110	0.661281	37
-0.093250	0.635246	38
-0.076634	0.648965	39
-0.049515	0.680226	40
-0.027818	0.701104	41
-0.054205	0.672545	42
-0.081847	0.635628	43
-0.119903	0.599732	44
-0.128725	0.587255	45
-0.169307	0.554381	46
-0.143836	0.572192	47
-0.118204	0.590223	48
-0.112483	0.592240	49
-0.141851	0.569935	50
-0.170628	0.548667	51
-0.197209	0.531146	52
-0.223523	0.513745	53
-0.182805	0.540099	54
-0.138740	0.569618	55
-0.132256	0.572041	56
-0.170314	0.545333	57
-0.206283	0.520833	58
-0.237672	0.500614	59
-0.268166	0.480488	60
-0.240142	0.496110	61
-0.283306	0.467777	62
-0.322014	0.440418	63
-0.291772	0.461387	64
-0.260213	0.482271	65
-0.224482	0.505368	66
-0.186794	0.529341	67
-0.169684	0.539209	68
-0.198521	0.520283	69
-0.226819	0.501617	70
-0.251805	0.484899	71
-0.276774	0.468184	72
-0.318952	0.438922	73
-0.356793	0.410066	74
-0.378800	0.389638	75
-0.400806	0.369202	76
-0.414094	0.353063	77
-0.438375	0.326196	78
-0.461906	0.298089	79
-0.472443	0.280668	80
-0.490172	0.253508	81
-0.507797	0.225324	82
-0.499683	0.234525	83
-0.523314	0.191282	84
-0.543221	0.146691	85
-0.534096	0.162653	86
-0.551323	0.116869	87
-0.565006	0.069487	88
-0.553882	0.102135	89
-0.568069	0.045381	90
-0.576495	-0.011783	91
-0.569693	0.024164	92
-0.574970	-0.025311	93
-0.576525	-0.076921	94
-0.573216	-0.113669	95
-0.568239	-0.153104	96
-0.561249	-0.182570	97
-0.554099	-0.212187	98
-0.541723	-0.250160	99
-0.526366	-0.291294	100
-0.505286	-0.332370	101
-0.485885	-0.365688	102
-0.463333	-0.401232	103
-0.440591	-0.429452	104
-0.412261	-0.462158	105
-0.379179	-0.496840	106
-0.357201	-0.514714	107
-0.322693	-0.542108	108
-0.283215	-0.570020	109
-0.257196	-0.584233	110
-0.215947	-0.605946	111
-0.169570	-0.626772	112
-0.118087	-0.643635	113
-0.060066	-0.657916	114
-0.029647	-0.662521	115
0.001181	-0.666987	116
0.033935	-0.669130	117
0.067955	-0.670887	118
0.117756	-0.668583	119
0.172315	-0.662665	120
0.203708	-0.656610	121
0.235935	-0.650086	122
0.269078	-0.640725	123
0.303564	-0.630192	124
0.346896	-0.612557	125
0.393375	-0.590712	126
0.419343	-0.575629	127
0.445318	-0.560529	128
0.472313	-0.542209	129
0.499842	-0.523005	130
0.536190	-0.492477	131
0.574337	-0.456870	132
0.596275	-0.432972	133
0.618527	-0.408126	134
0.639903	-0.380609	135
0.661656	-0.351421	136
0.688968	-0.307693	137
0.715567	-0.258594	138
0.737377	-0.209405	139
0.757713	-0.154553	140
0.772153	-0.102755	141
0.784427	-0.045557	142
0.791737	0.010360	143
0.793755	0.040629	144
0.795739	0.071058	145
0.794977	0.122132	146
0.791156	0.177139	147
0.783304	0.230021	148
0.771739	0.287099	149
0.757201	0.337536	150
0.738671	0.391135	151
0.716715	0.442065	152
0.689987	0.495211	153
0.663662	0.539021	154
0.632928	0.585000	155
0.599665	0.627898	156
0.561454	0.672192	157
0.525780	0.707613	158
0.485377	0.744236	159
0.443057	0.777575	160
0.395455	0.811157	161
0.350563	0.838602	162
0.300055	0.866269	163
0.248064	0.889832	164
0.219317	0.900826	165
0.190644	0.911673	166
0.136274	0.927479	167
0.078076	0.940672	168
0.020946	0.949008	169
-0.037668	0.954019	170
-0.088021	0.955687	171
-0.137355	0.955304	172
-0.182576	0.952774	173
-0.226806	0.949453	174
-0.265264	0.944831	175
-0.303036	0.939955	176
-0.339181	0.933695	177
-0.375173	0.926926	178
