time = 3.6	Re = 1
0.143286	0.140018	0
0.191075	0.109288	1
0.228002	0.079636	2
0.268682	0.081188	3
0.289830	0.134523	4
0.289370	0.177779	5
0.283460	0.223090	6
0.267826	0.276295	7
0.257045	0.304520	8
0.246239	0.332762	9
0.231863	0.364475	10
0.217331	0.397198	11
0.200503	0.434036	12
0.183165	0.473985	13
0.161562	0.523130	14
0.149207	0.552708	15
0.136717	0.582764	16
0.118679	0.623737	17
0.094833	0.671744	18
0.066382	0.707288	19
0.018639	0.725081	20
-0.028849	0.723786	21
-0.073441	0.708699	22
-0.098914	0.682684	23
-0.122106	0.661364	24
-0.129171	0.647896	25
-0.157544	0.628668	26
-0.160523	0.619080	27
-0.192092	0.600475	28
-0.188035	0.595962	29
-0.226970	0.576645	30
-0.221111	0.572971	31
-0.258448	0.554531	32
-0.293492	0.532779	33
-0.323594	0.512563	34
-0.361076	0.489744	35
-0.384920	0.471640	36
-0.420181	0.447692	37
-0.438706	0.431145	38
-0.475830	0.402900	39
-0.489863	0.387396	40
-0.524804	0.356041	41
-0.537593	0.340070	42
-0.570855	0.304823	43
-0.589239	0.279723	44
-0.607627	0.254310	45
-0.625490	0.226137	46
-0.643186	0.197169	47
-0.667968	0.145843	48
-0.681027	0.114626	49
-0.693830	0.082602	50
-0.708200	0.032530	51
-0.715422	0.001831	52
-0.722403	-0.029215	53
-0.729281	-0.080112	54
-0.732180	-0.113025	55
-0.734703	-0.146369	56
-0.734246	-0.199702	57
-0.730344	-0.254291	58
-0.722997	-0.308027	59
-0.712119	-0.362624	60
-0.698850	-0.411584	61
-0.682650	-0.461114	62
-0.663940	-0.508474	63
-0.642283	-0.556191	64
-0.620116	-0.598610	65
-0.595729	-0.640982	66
-0.569964	-0.679512	67
-0.541875	-0.718044	68
-0.515757	-0.751800	69
-0.488150	-0.785250	70
-0.458985	-0.816676	71
-0.428191	-0.847754	72
-0.401529	-0.874111	73
-0.374354	-0.899958	74
-0.347381	-0.923713	75
-0.319980	-0.947198	76
