time = 6.95	Re = 1
0.145402	0.137810	0
0.181538	0.100845	1
0.213240	0.050470	2
0.227675	0.009430	3
0.237717	-0.032106	4
0.268373	-0.069490	5
0.290342	-0.041634	6
0.310411	-0.004712	7
0.315182	0.026875	8
0.319241	0.059714	9
0.316329	0.093538	10
0.311654	0.128481	11
0.299019	0.166252	12
0.282778	0.203662	13
0.261723	0.239425	14
0.238608	0.273983	15
0.211524	0.309752	16
0.184505	0.348908	17
0.156488	0.398266	18
0.141977	0.432200	19
0.128789	0.467561	20
0.112508	0.521368	21
0.103429	0.554559	22
0.094516	0.588408	23
0.086609	0.618130	24
0.078604	0.648347	25
0.060739	0.692429	26
0.003896	0.710785	27
0.042344	0.700291	28
0.005906	0.703016	29
-0.024167	0.702850	30
-0.057449	0.697862	31
-0.078727	0.664239	32
-0.067870	0.670673	33
-0.027887	0.697527	34
-0.051843	0.676013	35
-0.074461	0.653086	36
-0.103079	0.625404	37
-0.111412	0.611135	38
-0.144139	0.581221	39
-0.104961	0.609602	40
-0.100964	0.609597	41
-0.146679	0.573316	42
-0.189321	0.544242	43
-0.156443	0.565955	44
-0.121939	0.589630	45
-0.117545	0.590011	46
-0.147372	0.568338	47
-0.176573	0.547636	48
-0.202476	0.530960	49
-0.228275	0.514320	50
-0.205476	0.525572	51
-0.242233	0.502498	52
-0.276807	0.480103	53
-0.249868	0.496964	54
-0.222714	0.513780	55
-0.192709	0.532707	56
-0.161988	0.552101	57
-0.148668	0.559252	58
-0.195389	0.528299	59
-0.237960	0.500651	60
-0.275354	0.476952	61
-0.310249	0.453582	62
-0.353433	0.419180	63
-0.367600	0.404600	64
-0.392563	0.382065	65
-0.417171	0.358789	66
-0.429456	0.342939	67
-0.449347	0.319610	68
-0.469256	0.296029	69
-0.461057	0.302314	70
-0.488700	0.265550	71
-0.513493	0.227309	72
-0.503090	0.239526	73
-0.525753	0.199695	74
-0.545714	0.158109	75
-0.530529	0.185355	76
-0.552465	0.135225	77
-0.569493	0.084056	78
-0.557407	0.114809	79
-0.570331	0.069943	80
-0.580426	0.022771	81
-0.583615	-0.012434	82
-0.585851	-0.049846	83
-0.583061	-0.107728	84
-0.578321	-0.145504	85
-0.571754	-0.186094	86
-0.559645	-0.228730	87
-0.547916	-0.263446	88
-0.534159	-0.300336	89
-0.518233	-0.331451	90
-0.498532	-0.367373	91
-0.475397	-0.405673	92
-0.458299	-0.427156	93
-0.432181	-0.459527	94
-0.402227	-0.493329	95
-0.380909	-0.512367	96
-0.347830	-0.541122	97
-0.310472	-0.570270	98
-0.267003	-0.597418	99
-0.217471	-0.623847	100
-0.163835	-0.646586	101
-0.134356	-0.656418	102
-0.104354	-0.666229	103
-0.058265	-0.676409	104
-0.007465	-0.684710	105
0.022806	-0.687143	106
0.053212	-0.689527	107
0.085673	-0.689631	108
0.119045	-0.689279	109
0.162973	-0.684816	110
0.210441	-0.677747	111
0.265349	-0.664873	112
0.294721	-0.655847	113
0.324302	-0.646655	114
0.365643	-0.629529	115
0.409774	-0.608917	116
0.436395	-0.593815	117
0.463184	-0.578499	118
0.490390	-0.560329	119
0.518108	-0.541285	120
0.555587	-0.510709	121
0.594039	-0.475622	122
0.628582	-0.438898	123
0.663617	-0.397213	124
0.692882	-0.356203	125
0.722053	-0.310264	126
0.746759	-0.263663	127
0.770395	-0.212261	128
0.786926	-0.167355	129
0.802260	-0.118418	130
0.813715	-0.069641	131
0.823522	-0.016490	132
0.828670	0.032377	133
0.831732	0.084916	134
0.831064	0.136620	135
0.827440	0.191579	136
0.820893	0.238668	137
0.811740	0.288727	138
0.799453	0.337234	139
0.784070	0.388226	140
0.767450	0.431114	141
0.748002	0.476199	142
0.725954	0.519185	143
0.700571	0.563772	144
0.675563	0.602173	145
0.647508	0.641922	146
0.617648	0.679011	147
0.584557	0.716775	148
0.551941	0.749334	149
0.516187	0.782391	150
0.478947	0.812705	151
0.438006	0.843149	152
0.400279	0.868398	153
0.360110	0.893073	154
0.320030	0.914622	155
0.277855	0.935458	156
0.239025	0.951875	157
0.199172	0.967589	158
0.160027	0.980944	159
0.120477	0.993270	160
