time = 5.6	Re = 1
0.144542	0.138768	0
0.176033	0.110607	1
0.206180	0.075018	2
0.223724	0.044683	3
0.239858	0.013818	4
0.277830	-0.007987	5
0.293911	0.020839	6
0.308028	0.054315	7
0.309646	0.111087	8
0.304541	0.140916	9
0.299314	0.170820	10
0.286857	0.204066	11
0.272607	0.237325	12
0.254671	0.270303	13
0.235584	0.303139	14
0.213115	0.338305	15
0.190848	0.376274	16
0.166742	0.422277	17
0.154569	0.450957	18
0.142598	0.479780	19
0.128169	0.520312	20
0.112907	0.565880	21
0.102061	0.599812	22
0.090813	0.634960	23
0.069534	0.686978	24
0.038310	0.706993	25
-0.002693	0.714153	26
-0.048882	0.707349	27
-0.082198	0.674053	28
-0.070117	0.678448	29
-0.072673	0.667412	30
-0.112457	0.634592	31
-0.083617	0.653829	32
-0.084497	0.646226	33
-0.111809	0.624807	34
-0.138042	0.605226	35
-0.129584	0.605058	36
-0.168645	0.578936	37
-0.139366	0.596715	38
-0.109664	0.615452	39
-0.104815	0.614891	40
-0.150954	0.582627	41
-0.193523	0.556954	42
-0.225655	0.533587	43
-0.239212	0.521007	44
-0.280616	0.493879	45
-0.294486	0.481202	46
-0.333686	0.453734	47
-0.328597	0.453330	48
-0.357630	0.432608	49
-0.385978	0.411291	50
-0.377078	0.414176	51
-0.405282	0.391069	52
-0.432737	0.367077	53
-0.414857	0.379137	54
-0.446824	0.349692	55
-0.476693	0.318911	56
-0.458800	0.333629	57
-0.483993	0.305329	58
-0.508360	0.275639	59
-0.524748	0.249801	60
-0.541025	0.223651	61
-0.562901	0.178716	62
-0.575430	0.148682	63
-0.587799	0.117650	64
-0.597720	0.079985	65
-0.604542	0.049335	66
-0.611335	0.018176	67
-0.614008	-0.012844	68
-0.616647	-0.047281	69
-0.618717	-0.083265	70
-0.616483	-0.108162	71
-0.613905	-0.142925	72
-0.610430	-0.179075	73
-0.604689	-0.204006	74
-0.596756	-0.239493	75
-0.587374	-0.276326	76
-0.572343	-0.316960	77
-0.554130	-0.359630	78
-0.531780	-0.402534	79
-0.505261	-0.446437	80
-0.481536	-0.478539	81
-0.455157	-0.511551	82
-0.421326	-0.548460	83
-0.382960	-0.585401	84
-0.353984	-0.608531	85
-0.322868	-0.631998	86
-0.283829	-0.657228	87
-0.240921	-0.682131	88
-0.207146	-0.697966	89
-0.171223	-0.713718	90
-0.124160	-0.730600	91
-0.073319	-0.745718	92
-0.034483	-0.753820	93
0.006615	-0.760998	94
0.047597	-0.765182	95
0.090934	-0.768056	96
0.132055	-0.767811	97
0.175246	-0.766141	98
0.217753	-0.761487	99
0.262094	-0.754953	100
0.300116	-0.746512	101
0.339573	-0.736557	102
0.378209	-0.724057	103
0.418246	-0.709731	104
0.454659	-0.693801	105
0.492157	-0.676096	106
0.528481	-0.656033	107
0.565701	-0.633841	108
0.597227	-0.612043	109
0.629489	-0.588591	110
0.660328	-0.563292	111
0.691563	-0.536152	112
0.717740	-0.509933	113
0.744281	-0.482301	114
0.769287	-0.452826	115
0.794406	-0.421713	116
0.815578	-0.392407	117
0.836834	-0.361934	118
0.856249	-0.330297	119
0.875527	-0.297398	120
0.891690	-0.265184	121
0.907721	-0.231833	122
0.921943	-0.197372	123
0.935822	-0.161453	124
0.946583	-0.129167	125
0.957130	-0.096147	126
0.965867	-0.062982	127
0.974326	-0.029190	128
0.980408	0.002625	129
0.986311	0.034792	130
0.990665	0.067363	131
0.994769	0.100297	132
