time = 0.9	Re = 1
0.141814	0.141195	0
0.191165	0.155723	1
0.227434	0.183408	2
0.256257	0.222912	3
0.278499	0.272872	4
0.286320	0.302319	5
0.293993	0.331934	6
0.297808	0.365592	7
0.300882	0.399969	8
0.299855	0.437419	9
0.297464	0.475899	10
0.290402	0.516591	11
0.280993	0.558561	12
0.266341	0.601653	13
0.247726	0.645673	14
0.222676	0.689642	15
0.191615	0.732549	16
0.153318	0.771506	17
0.109902	0.804730	18
0.065191	0.829700	19
0.022759	0.849266	20
-0.013935	0.864586	21
-0.045817	0.879480	22
-0.092038	0.910104	23
-0.115254	0.947510	24
-0.117770	0.993748	25
