time = 14	Re = 90	rotation = 2.22801
0.447268	-0.792024	958	
-0.254101	-0.164348	2525	
-0.796148	-0.495831	6896	
0.164262	0.781199	669	
-0.150656	0.787079	3517	
0.350197	-0.439368	1470	
0.474830	0.586660	4399	
0.398357	0.656897	4671	
0.563610	-0.292413	4776	
-0.009562	-0.730644	2993	
0.734116	-0.086317	1431	
0.407879	-0.149059	4608	
-0.254802	-0.700677	4420	
0.356470	-0.687778	1588	
-0.077703	-0.427374	2944	
-0.451100	-0.782958	4734	
0.903930	0.277102	3137	
-0.573317	-0.736177	598	
0.473784	-0.169655	447	
-0.608204	0.354948	3355	
-0.237475	-0.612508	1106	
0.415501	-0.459361	6208	
0.416998	-0.388479	2674	
0.600575	-0.180329	3349	
-0.801654	-0.362063	2910	
0.546189	-0.202072	998	
0.170584	-0.631532	553	
-0.858284	0.025993	6073	
0.007646	-0.606407	783	
0.855881	-0.391943	4566	
-0.089756	-0.420026	2986	
-0.701836	0.512099	6631	
0.796312	-0.019807	6334	
-0.687367	0.002392	2916	
-0.545898	-0.406143	952	
0.629761	0.482013	5459	
0.512771	-0.787138	4480	
0.940914	-0.230052	3334	
0.284502	-0.596469	1628	
0.492252	-0.289196	3908	
-0.468303	-0.320260	6304	
0.963552	-0.197078	1824	
0.531514	0.008749	4665	
-0.059233	-0.483773	6483	
0.579403	-0.200434	1804	
-0.209474	-0.300759	3326	
0.811990	0.120637	4244	
0.583352	-0.008759	6347	
0.911107	0.234553	607	
-0.460909	-0.462703	6154	
0.812573	0.066334	1238	
-0.563388	-0.193719	1938	
-0.365576	-0.584204	4746	
-0.830681	-0.137480	5101	
-0.020491	0.842148	1969	
0.349288	0.746245	633	
0.532133	0.814209	6495	
-0.072730	-0.513840	1353	
0.005440	0.822617	4337	
-0.254434	-0.397118	3030	
-0.029062	-0.358764	4595	
0.054489	-0.886113	4444	
0.935487	-0.273991	1916	
-0.786005	0.232748	2207	
0.321754	-0.371654	396	
-0.532337	-0.309539	744	
0.261233	-0.625439	3072	
0.360265	-0.041934	3621	
0.974072	0.148903	6464	
0.538153	-0.221794	976	
0.663610	-0.321507	3596	
-0.368814	-0.151909	572	
-0.700246	0.382744	2017	
0.680249	-0.660739	2300	
0.092689	-0.883548	644	
-0.170981	0.686897	5606	
0.702764	0.303091	2931	
-0.667655	0.434746	3991	
0.729033	0.646668	2851	
0.571205	-0.189721	1804	
0.551950	-0.081953	4431	
-0.690884	0.514601	6631	
0.202124	-0.544803	1337	
-0.632834	0.521913	5455	
-0.226125	0.677005	3871	
-0.580149	0.389940	5869	
-0.214294	-0.715994	3666	
0.380581	-0.198273	402	
-0.469942	-0.276870	5262	
-0.249965	-0.913461	548	
0.221871	-0.369767	2367	
-0.173492	0.801501	4727	
-0.187313	-0.128541	6288	
-0.801070	-0.367409	2910	
-0.284423	0.634281	3895	
-0.075220	-0.601475	4382	
-0.113587	-0.390100	2126	
0.565617	0.795001	4693	
0.286064	-0.137176	6102	
0.177836	-0.401311	479	
-0.371298	-0.371232	474	
-0.264096	-0.464139	1516	
-0.800415	-0.248097	5520	
0.307265	-0.333747	3882	
-0.224103	0.800869	4935	
-0.828374	0.323183	5719	
0.449488	-0.061320	6719	
-0.790961	-0.296733	6022	
-0.261989	0.758334	2697	
-0.882096	0.080260	6673	
0.364746	-0.854078	870	
-0.512916	0.712885	2957	
-0.001103	0.772305	1006	
0.475670	-0.474635	528	
-0.040833	-0.265291	6755	
-0.760588	-0.451166	6174	
0.512364	-0.577561	4114	
0.717000	-0.148883	3909	
-0.824802	0.306524	6183	
0.612844	-0.277028	4106	
-0.134508	-0.577880	3664	
0.568297	0.402510	4683	
-0.771829	-0.305052	2446	
0.177225	-0.174118	719	
-0.016189	-0.320783	1087	
0.160924	-0.730980	5881	
-0.318011	-0.553415	4772	
0.957975	0.091400	3724	
0.453460	0.880666	4731	
0.792054	-0.100180	6048	
0.233110	-0.914852	3090	
-0.476672	-0.734481	4818	
0.670378	0.469412	4231	
-0.264783	-0.330390	5724	
-0.226539	-0.844012	4898	
0.496210	-0.423215	4012	
-0.675217	0.579474	4681	
-0.017860	-0.457576	536	
-0.612414	0.562564	1365	
0.539114	-0.316454	6164	
-0.256049	0.766291	2697	
0.734740	-0.045654	3921	
-0.853411	-0.029742	4273	
-0.312453	-0.473297	5418	
-0.167381	-0.705589	5814	
-0.794548	0.286728	4111	
0.080145	0.771630	4359	
0.225124	-0.723699	6392	
0.499123	-0.166905	523	
0.734160	0.656627	2851	
-0.163151	-0.320630	2680	
-0.158731	-0.247769	5580	
-0.044181	-0.937815	4222	
0.828781	-0.409804	2040	
0.157135	-0.495583	425	
-0.148982	-0.649797	1212	
0.402919	-0.390212	2442	
0.663798	0.420462	1777	
-0.767837	-0.337448	1004	
0.424363	-0.230545	3352	
0.442949	0.683078	4129	
-0.682271	-0.301206	2932	
-0.660928	0.483175	4609	
-0.717466	-0.087432	4476	
0.503130	-0.211089	760	
-0.772866	0.428726	5879	
0.612265	0.747244	2069	
-0.277845	-0.219626	1440	
0.584886	-0.353485	4782	
-0.625739	-0.565050	4828	
-0.806376	-0.205028	6156	
-0.534277	-0.660279	6458	
