time = 9	Re = 90	rotation = 1.43224
0.847919	-0.326304	6747	
-0.283856	0.021119	3578	
-0.483746	-0.802017	3064	
-0.798115	0.025153	1668	
-0.653758	-0.457189	2698	
-0.051389	-0.479299	2170	
-0.737443	-0.125143	2893	
-0.760476	-0.053683	646	
-0.291990	-0.381932	6842	
0.186587	0.701163	931	
-0.576885	0.480809	1326	
-0.301261	-0.569283	476	
0.652332	0.409680	5634	
0.328430	0.693086	3273	
-0.611727	0.285266	2354	
0.161851	-0.890230	6148	
0.710080	0.623916	1373	
-0.151709	-0.918561	4566	
-0.326886	-0.498672	2288	
0.669800	-0.229640	3805	
-0.359473	0.396787	2924	
-0.146095	-0.393371	2494	
-0.102419	-0.490034	2710	
-0.381729	-0.389012	4929	
-0.153137	-0.859280	6520	
-0.303309	-0.436651	2428	
-0.393917	-0.268810	835	
-0.361408	-0.777695	1316	
-0.573496	0.381693	3674	
0.940548	0.007179	547	
-0.601500	0.297110	2354	
-0.811343	-0.323827	644	
-0.201269	0.770063	1619	
0.645485	0.319300	980	
-0.303669	0.403285	2482	
-0.665870	0.428283	4752	
0.807273	-0.478095	1409	
0.965477	-0.034195	2531	
-0.294491	-0.282877	2651	
-0.200382	-0.471850	1394	
-0.447210	0.043486	2782	
0.980522	-0.067126	2107	
0.198057	-0.610871	5437	
-0.546616	0.390289	5404	
-0.336176	-0.404602	6410	
-0.639495	0.022192	2212	
-0.191434	0.786402	5019	
-0.431239	-0.528702	4184	
0.711171	0.614645	1373	
-0.340914	0.241777	3422	
-0.172701	0.786211	4461	
-0.252410	0.223742	1124	
-0.328856	0.528562	6050	
-0.003812	-0.828111	2208	
-0.820123	0.162643	576	
-0.710124	0.426139	4828	
0.373412	0.895307	2015	
-0.481391	0.438238	5038	
-0.815726	0.021718	3220	
-0.565481	0.206013	6552	
-0.496520	-0.147418	5613	
0.732736	-0.496886	505	
0.966202	-0.112092	3831	
-0.283784	-0.772332	4610	
-0.019861	-0.559621	4411	
-0.346682	0.130553	3006	
-0.436686	-0.292576	425	
0.161934	-0.556335	6347	
0.946915	0.270788	3027	
-0.280223	-0.440952	1064	
-0.432417	0.622830	6078	
-0.228308	0.134671	2715	
-0.239953	-0.762224	3992	
0.880682	-0.351858	1227	
0.753697	-0.462925	387	
0.488553	-0.494372	4463	
-0.715610	0.240851	4686	
-0.277215	-0.747600	4014	
0.604216	0.761464	565	
-0.334071	-0.415192	1616	
-0.448072	-0.444618	752	
-0.786903	-0.368419	5518	
-0.184496	-0.264003	3819	
-0.552569	-0.613041	2696	
0.399587	-0.594204	3859	
0.690612	-0.098071	5603	
0.649027	0.418801	4933	
-0.237590	-0.586519	4092	
-0.422854	0.030673	2884	
0.117714	-0.940449	6106	
