time = 1	Re = 90	rotation = 0.158996
0.688569	0.598909	6277	
0.235325	-0.595097	5535	
0.199545	-0.912266	2154	
0.748197	-0.293541	5354	
0.642949	0.477066	3693	
0.444969	-0.185913	6168	
0.460602	0.606168	883	
0.702136	0.326385	6397	
0.629261	-0.119594	4530	
0.679403	-0.262060	1630	
0.714846	0.181317	3909	
0.438396	0.043104	4608	
-0.155641	-0.735797	5082	
-0.012498	-0.763570	6874	
-0.129700	-0.306335	2522	
0.881162	-0.211646	5232	
0.168052	0.929069	1017	
0.574335	-0.731660	3090	
0.585225	0.050337	998	
0.250792	-0.645850	5673	
0.156545	-0.512405	1935	
0.508465	-0.286397	2582	
0.481089	-0.139846	2692	
0.588636	0.128946	3897	
0.860216	-0.142653	4554	
0.610309	-0.104709	3336	
0.226750	-0.135811	2599	
0.841619	-0.163666	6632	
-0.359738	-0.328487	966	
0.709305	0.620021	3137	
-0.090962	-0.319538	1990	
0.386051	-0.780748	5260	
0.078201	-0.785475	4504	
0.694302	-0.001061	1066	
0.004513	-0.292142	3578	
0.642727	-0.466568	1952	
0.918513	0.183069	5324	
0.910723	0.308538	5070	
0.450010	0.149101	6297	
0.540140	-0.153424	3162	
-0.243020	-0.439791	5994	
0.969876	0.148066	1916	
0.422629	-0.530859	5543	
-0.109037	-0.300140	3654	
0.631909	-0.020505	5388	
-0.111606	-0.356431	2746	
-0.163180	-0.791875	6438	
0.297538	-0.279089	2161	
0.112283	0.930484	5601	
-0.162440	-0.635585	3836	
-0.133746	-0.793789	4928	
0.163511	-0.450046	3017	
-0.221808	-0.254742	6068	
0.653577	0.529467	6155	
0.292160	-0.783761	5996	
0.169357	-0.805061	3250	
0.071725	0.963200	827	
0.007054	-0.357465	1046	
0.635349	-0.529355	5502	
0.023626	-0.551258	5504	
-0.326142	-0.605960	658	
0.592003	0.660226	1271	
0.952428	0.175175	4218	
0.750879	0.346905	5060	
0.428728	-0.097670	2512	
-0.334307	-0.536873	758	
0.235267	-0.136736	2599	
0.427661	-0.497488	6792	
0.869784	0.460506	6422	
0.594141	-0.141122	4482	
0.731335	0.072342	5054	
0.148201	-0.399907	4438	
0.468022	0.657255	2329	
0.925017	0.212653	5114	
0.555715	0.689629	4809	
0.412741	-0.584727	979	
0.702707	0.269980	2831	
0.471441	0.652323	2329	
0.348609	0.903046	3049	
0.628465	-0.034540	6420	
0.409778	0.062402	3176	
0.502447	-0.709583	684	
0.562157	0.212215	2587	
0.811674	0.093527	1882	
-0.162197	-0.688451	1138	
0.470259	-0.534215	3533	
-0.205115	-0.727260	482	
0.477064	0.047961	699	
-0.304475	-0.443678	5262	
0.650697	-0.692486	1856	
0.452248	-0.389103	4571	
0.801282	-0.067227	3234	
0.033434	-0.228344	1999	
0.856735	-0.171829	6446	
0.461827	-0.530397	3533	
0.044642	-0.371292	1681	
-0.070533	-0.336429	2424	
0.154596	0.957002	6495	
0.366530	-0.324359	1502	
0.621134	0.179641	6285	
-0.062658	-0.473855	3030	
-0.091146	-0.559878	5418	
0.503914	0.663687	4843	
0.413053	-0.088525	2494	
0.742577	-0.352711	5116	
0.220910	-0.859941	3544	
0.298885	-0.169775	5779	
0.623931	0.569145	4969	
0.669660	0.445046	3404	
0.540811	-0.706231	672	
0.886271	0.248095	4888	
