time = 47	Re = 90	rotation = 7.48013
0.776664	0.463578	4611	
-0.167353	0.548395	2780	
0.714324	0.612741	6781	
-0.633248	0.494094	6438	
0.110015	0.776385	5234	
-0.410502	-0.324348	2428	
-0.658396	-0.376441	2138	
0.547687	-0.545789	4625	
-0.444642	-0.282308	6410	
-0.001931	-0.737639	1403	
-0.221302	0.730375	6376	
-0.502411	-0.384655	4548	
0.648945	0.385568	1011	
-0.771762	0.023350	1378	
-0.539284	0.062179	1947	
0.640571	-0.629976	5263	
-0.744391	-0.580482	1070	
0.546596	0.764399	413	
-0.190282	-0.539355	1015	
0.506587	-0.495572	2309	
-0.516951	0.080915	1353	
-0.418169	-0.299145	3558	
-0.353508	-0.472892	4580	
-0.290909	-0.264734	1900	
-0.760765	-0.452742	5500	
-0.276271	-0.543132	4508	
-0.428997	-0.136871	615	
-0.228167	0.832740	5472	
-0.150246	0.595597	6050	
-0.930388	0.149150	502	
-0.361868	0.118689	1681	
-0.489720	0.726931	4390	
0.747530	0.297479	6003	
-0.557013	-0.417664	4714	
-0.269963	0.118323	3578	
0.624987	0.487869	5465	
-0.661808	0.669473	546	
0.262394	-0.946296	1767	
-0.292055	-0.188144	5779	
-0.252854	-0.466623	3174	
-0.299095	0.317368	4180	
0.491800	-0.854405	1873	
-0.279718	-0.112544	3597	
-0.629022	0.122906	896	
-0.492324	-0.315442	2374	
-0.309088	0.543080	744	
-0.048038	0.815114	1237	
-0.040222	-0.415740	2547	
-0.840376	-0.426902	1050	
-0.327485	0.188814	3170	
0.167642	0.782914	3364	
-0.328999	0.091462	2577	
-0.153458	0.592057	6220	
0.725348	0.423249	2695	
0.621597	-0.569052	3197	
-0.483461	-0.669783	5318	
0.983049	0.001303	2029	
-0.352799	0.131294	1644	
-0.531076	-0.623506	5352	
-0.358764	0.327935	4568	
-0.308526	0.610964	3808	
0.515402	-0.726323	4647	
0.326102	-0.928488	1853	
0.619564	-0.542275	2527	
-0.311108	-0.327590	4188	
-0.465075	0.113351	496	
-0.639273	-0.216232	1623	
-0.036198	-0.405699	4695	
0.764573	-0.622947	2477	
-0.230461	-0.534521	976	
0.422904	0.606024	801	
-0.158037	0.525488	4030	
-0.722495	-0.362137	1560	
-0.902935	0.278502	548	
0.532850	-0.713082	4647	
-0.421684	0.555625	944	
-0.769244	-0.074282	5840	
-0.798932	-0.156645	4728	
0.956069	-0.230623	1857	
-0.483799	-0.380717	3774	
-0.175120	-0.312073	6256	
0.039447	0.861674	6073	
-0.168865	-0.244611	3409	
0.184458	-0.811377	6155	
-0.182393	-0.664799	2279	
-0.660194	-0.228178	2476	
0.453994	0.599498	3811	
-0.173094	-0.552964	717	
-0.445578	0.132534	950	
-0.186031	0.927818	5534	
-0.501628	-0.226575	3428	
-0.805458	0.041760	3782	
-0.140206	0.642825	5314	
-0.710897	-0.528116	3494	
-0.609164	0.335596	5184	
-0.576896	0.071596	1963	
-0.245815	0.257678	2518	
0.983964	0.008774	2029	
-0.056729	-0.597571	1909	
-0.046809	-0.491493	1055	
-0.413047	0.402095	3194	
-0.410996	0.317089	486	
0.814517	0.205204	6203	
-0.199674	-0.389543	766	
-0.346333	-0.739434	3116	
-0.817787	-0.364680	3012	
-0.477078	-0.480290	848	
0.443400	0.712028	4617	
-0.272290	0.754857	2234	
-0.771884	-0.447297	5426	
-0.248834	0.905652	5564	
-0.620570	0.629565	5264	
0.671970	-0.367706	5713	
-0.583985	-0.286844	1504	
-0.117267	0.409635	4032	
-0.528701	-0.711483	1202	
-0.659178	-0.410587	1118	
0.246989	0.690346	5053	
-0.888883	-0.030613	4444	
-0.339207	-0.176785	2407	
-0.276577	0.480479	5262	
0.246943	0.640981	4229	
0.792107	-0.200505	5367	
-0.094220	-0.238875	5931	
-0.145359	0.150726	1679	
-0.106651	-0.708722	1479	
-0.316126	0.484238	6304	
0.397725	-0.893656	4115	
0.944716	0.286857	1781	
0.507465	0.619571	5351	
-0.504276	0.797385	6466	
-0.363258	-0.803751	4796	
-0.692365	0.425768	4730	
-0.419592	0.181775	3498	
-0.117086	-0.874653	6674	
-0.205934	-0.317239	1984	
-0.893745	-0.016423	5260	
-0.590774	0.004812	1657	
0.747673	-0.366689	471	
-0.466975	-0.388358	3242	
