time = 39	Re = 90	rotation = 6.20689
-0.104950	0.899265	6005	
-0.171310	-0.212002	2967	
0.148824	0.927824	4043	
0.424343	-0.692111	1108	
-0.132619	-0.771091	3688	
0.542842	-0.298094	4720	
0.213502	0.718449	6485	
-0.690621	0.338693	6239	
0.602967	-0.189108	5366	
-0.712704	0.103582	5657	
0.703512	-0.235160	972	
0.481111	-0.062274	4208	
-0.143986	-0.730277	3704	
0.731259	0.290455	5581	
-0.443280	-0.271041	1100	
0.813744	0.391902	3625	
-0.223176	-0.916415	3778	
-0.089330	0.934745	1721	
0.383288	-0.207933	2770	
-0.017126	-0.690332	1597	
-0.408989	-0.283210	1892	
0.566773	-0.278157	3978	
0.523234	-0.162206	3566	
0.509775	-0.403723	476	
0.358012	-0.811328	6116	
0.438545	-0.143503	3962	
0.179023	-0.183382	3235	
-0.735045	-0.450240	1004	
-0.318621	-0.174902	642	
-0.809043	-0.485461	6090	
-0.529956	-0.334053	1478	
-0.725220	-0.492392	5096	
-0.791160	-0.124707	875	
-0.676254	-0.238344	6506	
-0.116270	-0.660222	3208	
-0.679840	-0.421167	544	
-0.936133	0.093458	5323	
0.468937	-0.860439	2004	
0.555959	0.033675	1841	
0.441955	-0.235290	2276	
-0.418157	-0.456002	3784	
0.653965	-0.737303	566	
0.167984	-0.154876	5617	
-0.341295	-0.247072	1346	
0.589428	-0.088514	1793	
-0.042416	-0.473665	496	
-0.290507	-0.751558	3002	
0.502228	-0.465325	1184	
-0.367690	-0.866134	894	
-0.482335	-0.366000	3800	
-0.449857	-0.668593	2528	
-0.471497	-0.489609	2766	
-0.293605	-0.175123	4256	
-0.753810	0.355864	5435	
0.205330	0.813263	4211	
0.824195	0.086092	4150	
0.958004	0.214432	3724	
-0.521295	-0.339842	1478	
0.814401	0.128413	820	
-0.352166	-0.451755	2456	
-0.454945	-0.203998	966	
0.819599	0.354033	5731	
0.515840	-0.836587	1914	
-0.067134	0.820779	5109	
0.440841	-0.396397	2288	
-0.391349	-0.307093	4094	
0.191309	-0.342576	2955	
0.625649	-0.280652	4474	
0.874111	-0.456321	3244	
0.424067	-0.177319	692	
0.358011	-0.663673	6406	
-0.186158	-0.196577	3061	
0.799273	0.078494	5020	
-0.887194	-0.331090	608	
0.808321	0.378237	6063	
-0.265502	0.655073	5606	
0.498270	0.569340	4125	
0.789849	-0.082837	767	
0.981865	-0.020515	5326	
0.546739	-0.072252	917	
0.389027	-0.505991	1428	
