time = 40	Re = 90	rotation = 6.36604
0.009258	0.904309	4681	
-0.280825	0.065057	3239	
0.223331	0.913788	3109	
0.154027	-0.785411	3234	
-0.415254	-0.684770	2698	
0.146046	-0.591952	4508	
0.548671	0.538939	6359	
-0.469063	0.612215	5737	
0.247283	-0.544466	1793	
-0.560127	0.504509	6508	
0.489762	-0.571603	1297	
0.133757	-0.401158	4688	
-0.495283	-0.592705	5545	
0.768656	-0.048458	4625	
-0.516934	0.267339	3900	
0.858487	0.262914	6697	
-0.294940	-0.897066	1140	
-0.015810	0.938900	3103	
-0.032218	-0.454198	4236	
-0.497549	-0.534677	2529	
-0.511434	0.235288	2296	
0.186860	-0.585896	2948	
0.125971	-0.498804	2496	
0.101503	-0.644156	1084	
0.203279	-0.856366	6846	
0.047877	-0.438291	3640	
-0.079505	-0.256952	2313	
-0.812633	-0.263318	4636	
-0.339239	0.193998	778	
-0.849320	-0.407323	548	
-0.619518	0.211467	1894	
-0.805728	-0.330764	5306	
-0.784378	0.143875	5460	
-0.620734	0.318236	4314	
-0.527993	-0.364974	693	
-0.777477	-0.134007	4478	
-0.926518	0.164698	908	
0.441886	-0.874399	3334	
0.273864	-0.400441	1481	
0.008503	-0.511404	1394	
-0.635916	-0.002635	2400	
0.631661	-0.756323	3988	
-0.053559	-0.226499	4867	
-0.438030	0.203331	3248	
0.234456	-0.482291	3743	
-0.381552	-0.144385	2228	
-0.538892	-0.618500	4164	
0.108448	-0.675657	4782	
-0.443644	-0.831850	3972	
-0.619250	0.156117	2620	
-0.657549	-0.461444	5974	
-0.677433	-0.084459	4052	
-0.326302	0.174657	3624	
-0.627355	0.564357	5251	
0.407264	0.745082	6131	
0.818990	-0.129278	5705	
0.963225	0.189746	4689	
-0.619762	0.201739	5038	
0.815349	-0.099342	4575	
-0.595374	0.005242	6594	
-0.439917	0.293591	1186	
0.861190	0.211463	1375	
0.490467	-0.851423	6268	
0.154807	0.810603	5645	
-0.025128	-0.615240	1026	
-0.523078	0.204468	4468	
-0.212109	-0.372838	1253	
0.301255	-0.595889	1705	
0.862483	-0.478393	1809	
0.017208	-0.456504	2348	
-0.033952	-0.740585	2024	
-0.276705	0.080528	2687	
0.785465	-0.176752	5549	
-0.908901	-0.259475	1240	
0.854800	0.234407	6327	
0.285213	0.633386	4427	
0.697098	0.271360	4419	
0.730581	-0.345564	543	
0.981567	-0.044972	4925	
0.184294	-0.448934	871	
-0.108104	-0.648607	746	
-0.861348	0.044177	3986	
0.347952	-0.532949	5911	
0.589422	0.582112	2289	
-0.678653	0.190818	4846	
-0.542760	0.471113	3852	
-0.276528	-0.707848	740	
-0.057182	-0.446403	3882	
-0.527548	0.186041	4468	
-0.658795	0.679194	3073	
0.192240	-0.381550	526	
0.564531	-0.586805	1238	
-0.445341	0.315866	5136	
0.272857	-0.838125	4796	
0.052158	0.694879	831	
-0.482746	0.228826	1636	
-0.632152	-0.187712	2808	
0.963868	0.192889	4689	
-0.266596	-0.492986	2841	
-0.310105	-0.579445	6469	
-0.543120	-0.157895	4386	
-0.561445	-0.028538	4502	
-0.506891	0.657140	5019	
-0.138173	-0.560108	2582	
0.809687	0.120147	4729	
0.008924	-0.892049	5232	
-0.127159	-0.358710	3201	
-0.809968	0.235156	5462	
-0.108512	-0.784492	4700	
0.123671	-0.879780	4086	
-0.748338	0.565216	1038	
-0.789069	-0.389977	4898	
-0.671467	0.402199	2938	
0.002170	-0.322194	4127	
-0.277123	0.153039	1742	
0.476530	-0.745730	5958	
0.697762	0.315362	5391	
0.162942	-0.718893	1020	
-0.252973	-0.851169	4994	
0.198724	-0.342227	4185	
-0.493929	-0.266617	5276	
0.697314	0.042237	1305	
-0.255407	0.776593	4025	
0.271361	-0.349647	6563	
-0.205740	-0.031875	1575	
-0.490465	0.550249	1404	
-0.503653	-0.245005	1320	
0.578183	-0.784999	5204	
0.881848	0.443451	1857	
-0.785108	-0.153303	3002	
-0.865863	0.375662	5400	
0.654974	-0.597431	2136	
0.100859	-0.806548	3992	
-0.533209	0.132632	510	
0.810536	-0.356559	2909	
-0.121789	-0.630327	4548	
-0.321342	-0.834342	5678	
-0.574965	0.354948	878	
0.085554	0.830849	4787	
0.194283	-0.473190	4379	
0.170786	-0.773792	2018	
0.155186	-0.719196	1020	
-0.850016	-0.033453	6458	
-0.522052	-0.025566	486	
-0.671125	0.321070	1086	
-0.768661	0.375539	1004	
-0.746821	-0.218123	6666	
-0.617669	-0.391281	5903	
-0.009271	-0.445134	2978	
0.983921	0.063927	4861	
-0.495504	-0.309006	4003	
-0.428928	0.218717	4234	
-0.647532	0.683650	5125	
-0.934920	-0.018091	1228	
-0.102202	-0.282451	1473	
-0.656004	0.188695	4168	
0.138914	-0.509331	2122	
-0.682527	0.410754	2570	
-0.733998	0.414306	3854	
-0.052175	-0.567401	2442	
0.414040	-0.698133	1513	
-0.271793	0.675623	5053	
0.589162	0.581180	2289	
-0.692723	-0.092235	4010	
-0.042629	-0.507969	2168	
-0.289055	-0.842428	5426	
0.977512	-0.038912	4925	
-0.547915	-0.320376	6614	
-0.253325	-0.628964	3748	
-0.800034	-0.261528	4212	
-0.130295	0.807942	3993	
-0.584609	-0.626594	484	
0.395627	-0.434649	4173	
-0.665996	0.321773	1086	
0.232818	-0.665350	4230	
-0.244900	-0.697432	1012	
0.302224	-0.681757	6314	
-0.424790	-0.179615	1632	
-0.478364	0.704743	6385	
-0.929901	0.092016	546	
-0.446527	-0.829995	3972	
0.201050	-0.275614	4871	
0.681475	0.333680	549	
-0.539873	0.397167	4834	
0.680869	-0.710819	6422	
-0.030849	-0.517647	2168	
-0.542968	0.762422	5815	
0.176517	-0.781088	2018	
0.787447	0.216182	633	
-0.532643	-0.304495	606	
-0.062634	-0.638239	6678	
-0.165573	-0.314145	2689	
0.356963	-0.469821	1497	
-0.955457	-0.204997	4690	
0.249089	0.748134	1117	
-0.434154	-0.110500	6540	
-0.036461	-0.363057	3690	
0.304641	-0.405625	4033	
-0.364234	0.142488	2814	
0.440411	0.563253	488	
-0.700802	0.390556	2234	
0.422453	-0.623346	2829	
0.344353	-0.495505	1909	
-0.365355	-0.869245	1050	
-0.744462	0.281660	2330	
0.866473	0.168286	4493	
-0.616604	-0.219195	1106	
0.882075	-0.424810	4115	
-0.342466	-0.175978	1934	
-0.323228	-0.098550	1160	
-0.297152	0.652105	4973	
-0.631659	0.577684	5251	
0.939060	0.291097	3831	
0.983738	0.067055	4861	
0.792070	-0.227332	4855	
-0.284254	0.009687	3495	
0.100815	-0.255359	1519	
0.222683	0.659674	5629	
0.288346	-0.732620	6701	
-0.488029	-0.432784	5643	
-0.231588	-0.613336	1886	
0.101652	-0.401786	3876	
-0.121889	0.809582	3993	
-0.681330	-0.423377	5922	
-0.472111	0.276852	1806	
0.929932	0.322672	2793	
0.673808	0.653408	6935	
-0.245565	-0.070753	1396	
0.815934	-0.405010	6065	
-0.661455	-0.288402	4134	
-0.598623	0.094593	3262	
-0.104920	-0.697056	1714	
-0.477292	-0.087383	1146	
0.119962	-0.571747	4640	
-0.512967	-0.285400	6244	
0.426018	-0.881859	4218	
-0.076436	-0.787423	5354	
0.890625	-0.031142	5341	
-0.492427	-0.589911	5545	
0.136010	0.683116	2737	
0.024054	0.945715	3507	
-0.585694	-0.271546	2172	
0.100107	0.811456	5529	
0.093835	-0.544812	3126	
-0.575801	-0.021118	4216	
0.103136	0.776447	4113	
-0.474961	-0.753957	6804	
-0.912862	0.225367	6146	
0.089031	-0.850947	4554	
-0.258306	0.011905	2949	
0.219772	-0.775798	3116	
0.440394	0.826955	3971	
0.574759	0.395303	6576	
-0.414935	0.137120	2682	
-0.083212	0.761171	6239	
0.318740	-0.552840	4893	
0.064459	-0.659651	5312	
-0.631982	0.291609	3964	
-0.823083	0.232403	5462	
0.969938	-0.157213	2119	
0.712952	0.602152	5693	
0.114743	-0.699312	4490	
-0.144811	-0.280006	667	
0.695910	0.559346	6005	
