time = 37	Re = 90	rotation = 5.88858
-0.354956	0.831515	3796	
0.267993	0.009271	6344	
-0.023154	0.939868	2466	
0.762986	-0.260704	5460	
0.439871	-0.661452	875	
0.182926	0.549582	1522	
-0.478678	0.605888	6836	
-0.705299	-0.295813	5892	
0.187703	0.599990	4548	
-0.411213	-0.613306	5971	
0.591885	0.488897	1047	
-0.168105	0.590339	1971	
0.551944	-0.538661	1116	
0.231035	0.734859	3384	
0.354116	-0.177934	3304	
0.661061	0.616120	724	
-0.062294	-0.942030	413	
-0.262421	0.900449	5596	
-0.100002	0.483614	699	
0.665157	-0.243558	944	
0.355986	-0.131042	2866	
0.207607	0.563333	2156	
0.005668	0.589376	5576	
0.285864	0.520922	459	
0.621517	-0.631599	6712	
-0.129103	0.548212	4411	
0.042894	0.238542	3025	
-0.455507	-0.731009	4245	
0.262936	-0.173545	462	
-0.718805	-0.611519	873	
0.433136	-0.276226	2822	
-0.476843	-0.735614	3011	
-0.482401	-0.644956	6003	
0.257912	-0.625383	4706	
0.629455	-0.256766	3348	
-0.200183	-0.765760	5353	
-0.937250	-0.078886	6787	
0.514880	-0.832473	3987	
-0.220447	0.613829	3465	
-0.035524	0.521224	2700	
0.489544	-0.207704	6128	
0.688802	-0.704941	756	
0.039941	0.219877	1235	
0.317997	-0.095579	2116	
0.063138	0.636455	4720	
0.583230	0.205239	590	
0.230689	-0.769365	3258	
0.426723	0.514198	1500	
-0.208295	-0.918267	2299	
0.437289	-0.216620	4336	
0.069716	-0.798986	2361	
0.511721	-0.398578	6822	
0.254868	-0.147320	2743	
-0.827931	-0.086046	471	
-0.220480	0.808557	1882	
0.641662	0.536729	5240	
0.943796	0.267796	3592	
0.433191	-0.264601	2324	
0.585079	0.591335	6296	
0.491357	-0.104596	4124	
0.337693	-0.282449	1412	
0.653706	0.608002	5526	
0.556854	-0.808997	6545	
-0.526185	0.645431	4340	
0.157646	0.481299	2864	
0.375268	-0.097536	3574	
0.173821	0.278458	2269	
0.371337	0.569021	3256	
0.896348	-0.410627	5398	
-0.108878	0.528145	995	
0.740780	-0.020241	4526	
0.255665	-0.020233	6235	
0.551385	0.600271	5648	
-0.823716	-0.465670	4221	
0.634400	0.627929	672	
-0.600856	-0.305868	4986	
-0.189386	0.722250	6190	
0.664769	0.456648	696	
0.981290	0.034476	828	
-0.040198	0.629490	6420	
0.283157	0.463536	3906	
-0.721287	-0.476804	4417	
0.253341	0.624270	3370	
-0.113120	0.809500	3116	
0.234867	-0.646419	438	
-0.036354	-0.695798	6599	
0.670995	-0.355742	2072	
-0.090392	0.454956	504	
0.386907	-0.080146	4270	
-0.809579	0.490346	5399	
-0.215190	0.593569	3387	
0.779526	0.186538	4660	
0.365249	-0.336988	6340	
0.672146	-0.579536	6064	
-0.566824	-0.435945	5956	
0.338779	-0.119989	1440	
0.541900	-0.320264	4592	
0.945023	0.268677	3592	
0.178730	0.339557	3201	
0.311796	0.414441	2549	
0.578170	-0.095895	6560	
0.518000	-0.043066	486	
-0.827550	0.022684	4129	
0.081881	0.426145	2694	
0.391867	0.726134	1564	
0.417224	-0.788432	6893	
0.019788	0.302764	4021	
-0.742528	-0.389854	5995	
0.672590	-0.431607	1444	
0.529076	-0.717859	6231	
-0.878696	0.321776	5439	
-0.463381	-0.754042	4773	
-0.555543	-0.556830	1313	
-0.133476	0.383120	5192	
0.231290	-0.157373	6690	
0.798695	-0.387716	6002	
-0.118690	0.757601	2644	
0.713806	0.174072	3704	
0.198209	-0.861238	5177	
-0.284133	0.520683	1497	
0.637947	-0.114326	1876	
-0.473807	0.538323	6281	
-0.779783	0.265587	5705	
-0.303136	0.480587	5105	
0.209199	0.024324	789	
-0.451208	-0.586178	6225	
0.626300	-0.114772	3180	
0.653607	-0.722383	5140	
0.847379	0.506861	3028	
-0.251216	-0.763399	5413	
-0.931728	0.141902	779	
0.869033	-0.150075	5342	
0.727746	-0.377093	3392	
0.421598	-0.036147	6062	
0.872147	0.114930	6328	
0.229947	0.451990	6230	
0.110767	-0.883245	6389	
0.439781	-0.395450	5894	
-0.541531	0.646080	5252	
0.015830	0.627162	3336	
0.772605	-0.198136	4630	
0.710615	0.178823	3704	
-0.626939	-0.586880	683	
0.530489	0.022335	1516	
-0.266084	-0.687546	4605	
-0.815827	-0.225101	4065	
-0.051364	-0.777834	3245	
0.408804	-0.626640	5818	
-0.117095	0.501590	523	
0.976052	0.137586	2912	
0.647074	-0.145404	1818	
0.306032	-0.130173	2305	
-0.809905	0.480314	5225	
-0.892118	-0.276359	547	
0.053644	0.249784	2823	
0.470017	-0.410996	2366	
0.032607	0.589976	4580	
-0.636463	-0.475963	6031	
-0.793810	-0.244997	3113	
0.056326	0.473864	1570	
0.813200	-0.046678	6438	
-0.659373	-0.308526	1846	
-0.117636	0.807830	3116	
0.482253	-0.533759	806	
-0.038244	0.485036	2580	
0.154671	-0.872924	4795	
0.975849	0.049730	4690	
0.606572	-0.268569	2196	
0.394159	0.457285	2621	
-0.390025	-0.752734	3487	
-0.729223	0.386898	3521	
-0.005794	-0.848747	5435	
-0.358975	0.525462	6079	
-0.235060	-0.693507	1669	
0.581778	0.449209	5599	
0.712110	-0.190940	1980	
0.710902	0.226606	5886	
0.630685	0.092731	1988	
-0.830364	0.199261	4563	
-0.916356	-0.174836	3777	
-0.210223	-0.917495	2585	
-0.203074	0.346402	3733	
-0.179218	0.737507	6558	
0.442218	-0.428423	5188	
0.736022	-0.653600	1768	
-0.027177	0.493525	2710	
-0.742546	0.571758	5753	
0.769271	-0.242680	5430	
0.294195	0.767490	5174	
0.616565	-0.220793	5370	
0.227308	0.470695	5696	
0.142814	0.249174	4755	
0.028760	0.679599	6600	
-0.931268	-0.292078	2093	
-0.610100	0.513990	1991	
0.595467	0.112978	3638	
-0.115104	0.400822	3176	
-0.260474	0.597258	6285	
0.295956	-0.041238	1466	
-0.693495	-0.051147	5183	
-0.656276	-0.455570	695	
0.679054	0.324839	2893	
0.146569	0.658167	528	
-0.128329	-0.933403	3507	
-0.571475	-0.566947	4727	
0.668705	0.584721	5672	
0.553403	-0.311815	4592	
0.915586	-0.342652	6612	
0.528474	0.274630	1779	
0.469766	0.228277	2631	
-0.615755	-0.398525	1638	
-0.847407	-0.012587	4717	
0.912742	0.364010	5002	
0.975637	0.140709	2912	
0.675559	0.476474	1970	
0.309945	0.083804	3763	
-0.146808	0.322352	5277	
-0.599788	-0.316048	4986	
0.790677	-0.049268	6438	
0.683892	0.072128	5008	
0.285553	0.429674	2060	
-0.172801	0.570629	1793	
-0.724811	0.395955	3521	
0.020675	-0.803222	3993	
0.329836	-0.208062	2672	
0.902150	0.392956	674	
0.455585	0.819791	1050	
0.288562	0.112056	1611	
0.907386	-0.037837	6084	
0.363328	-0.629891	6276	
0.450869	-0.126041	4430	
0.623629	0.289403	1385	
0.579209	0.058781	1098	
0.121254	0.551021	2442	
0.628575	-0.165879	6868	
0.500220	-0.840890	3987	
0.689398	-0.400872	2068	
0.801099	0.386886	5124	
0.574245	-0.503840	6376	
-0.580452	-0.374578	948	
-0.200071	0.924303	1336	
0.576012	-0.297677	1894	
-0.602682	0.568159	6155	
0.055141	0.554701	3188	
0.509265	-0.067988	570	
-0.695196	0.371361	1617	
-0.026489	-0.884544	4553	
-0.939074	-0.023092	893	
0.608314	-0.614122	6790	
0.267814	0.052034	6336	
0.777971	-0.233657	4752	
0.181905	0.916918	2300	
-0.573631	0.435479	4991	
0.347001	0.002498	5364	
-0.761863	0.100301	539	
0.277262	0.603957	3464	
0.316891	0.509494	6311	
0.292766	-0.606575	6776	
-0.775897	-0.347286	6241	
0.978938	-0.078338	4862	
0.489447	0.793845	1224	
0.605935	0.361625	5477	
0.138527	0.232185	6365	
0.327641	0.831199	2958	
0.226861	0.279268	989	
0.448379	0.451356	5175	
-0.856852	0.368975	6215	
-0.036134	-0.695744	6599	
0.421887	0.154505	4520	
0.398336	0.159927	2417	
-0.250742	0.418106	5583	
-0.927284	-0.307670	1857	
