time = 0.001	Re = 90	rotation = 0
0.609146	0.157413	4267	
0.170472	0.372554	2724	
0.328984	0.605056	4230	
0.836194	-0.170276	6162	
0.416481	0.872818	1916	
0.425134	-0.812637	5684	
0.643407	-0.271718	3214	
0.667858	0.143019	1802	
0.405097	0.790286	5178	
0.065453	0.370889	3793	
0.231148	0.077506	2749	
0.773528	0.492395	940	
0.721396	-0.034938	6097	
0.193434	-0.589061	1478	
0.535344	-0.124907	1275	
0.079424	0.453677	5783	
0.246118	-0.927125	4442	
0.407677	0.755094	6716	
0.431562	-0.432260	6234	
0.008323	0.854797	5252	
0.693563	0.409602	5466	
0.596139	0.073875	741	
0.455779	0.199931	6772	
0.653828	-0.254574	2284	
0.668147	-0.086899	451	
0.084533	-0.533737	1074	
0.081016	-0.356047	642	
0.611062	-0.265359	1664	
0.726583	0.355392	4308	
0.144027	-0.664059	1838	
0.063964	-0.471399	5574	
0.347533	-0.823851	6002	
0.602658	0.428149	2010	
0.156906	-0.315882	1220	
0.727576	0.325908	1304	
0.854569	0.108352	5444	
0.024871	-0.885384	4358	
0.457337	0.649138	2362	
0.668697	0.091167	711	
0.589604	0.792371	1040	
0.574921	-0.156937	2541	
0.702666	-0.286288	550	
0.157022	0.368095	1368	
0.034841	0.770380	6658	
0.844873	0.019411	5240	
0.127932	0.242818	2717	
0.239599	0.261503	6186	
0.477117	0.170710	2294	
0.253028	-0.598233	1894	
0.638377	0.520849	5528	
0.359528	0.417436	3562	
0.587994	0.618599	6632	
0.204665	0.592589	3387	
0.266004	-0.403737	5808	
0.375478	-0.516176	6916	
0.684891	0.337789	868	
0.496259	-0.656105	3318	
0.312263	0.776919	3287	
0.697201	-0.074009	2479	
0.264770	0.150803	3215	
0.195383	0.482268	4877	
0.748218	-0.006035	6493	
0.087156	-0.227192	3976	
0.729604	0.155691	6226	
0.559903	0.128773	1337	
0.050379	-0.791893	1476	
0.614901	0.462653	4048	
0.244960	0.927707	5070	
0.740714	-0.524718	1968	
0.644099	-0.321131	4134	
0.727650	0.168458	6226	
0.756156	-0.497829	1376	
0.863171	-0.305467	1152	
0.243099	0.461888	523	
0.392214	-0.216527	2782	
0.794918	0.411327	5026	
0.440192	-0.585849	2388	
0.665472	0.507115	620	
0.118611	0.569343	1557	
0.492299	0.707738	6520	
0.135749	0.930043	750	
0.280919	0.804880	6187	
0.443855	-0.266352	2152	
0.789703	-0.066551	696	
0.076224	0.657606	563	
0.790492	0.029195	1458	
0.008956	-0.727295	404	
0.712172	0.181003	5972	
0.699766	-0.278831	646	
0.629246	-0.130976	517	
0.413631	-0.170348	1230	
0.031178	-0.878042	4358	
0.849710	0.390202	4612	
0.229648	-0.763977	1444	
0.588763	0.795324	1040	
0.920004	-0.268431	674	
0.930931	0.090628	3090	
0.573449	-0.643302	3960	
0.115350	-0.511363	2942	
0.123735	-0.553541	1930	
0.540550	0.735970	5880	
0.228125	-0.732331	1532	
0.128397	-0.299478	945	
0.251845	-0.854744	6066	
0.643981	-0.498220	3296	
0.449801	-0.423849	6814	
0.921092	-0.100503	6418	
0.535707	-0.095075	1041	
0.325718	-0.399947	4124	
0.266187	-0.601207	5038	
0.492322	-0.310217	1600	
0.329733	-0.867916	408	
0.014688	0.823299	2768	
0.414112	0.353675	2332	
0.451800	-0.599177	3822	
0.480558	-0.817025	5440	
0.229647	0.370600	578	
0.526512	0.099583	5359	
0.905129	0.301550	1050	
0.186240	0.791637	5998	
0.126524	-0.204150	4989	
0.760175	0.125135	4934	
0.729863	-0.615038	5792	
0.393816	0.849286	5596	
0.250942	-0.684484	5806	
0.061236	-0.800056	4896	
0.117532	-0.287488	675	
0.266899	0.614570	1723	
0.164312	0.753515	2979	
0.375633	0.281890	6648	
0.205678	-0.385860	3716	
0.244680	-0.598053	1894	
0.074622	-0.273647	6838	
0.823304	-0.449973	3552	
0.369014	0.522505	5388	
0.695771	-0.175829	2839	
0.165107	0.787381	3710	
0.574575	-0.487039	4440	
0.236687	-0.103465	3635	
0.402285	-0.862642	6466	
0.496202	-0.346691	1190	
0.180809	-0.667602	4816	
0.239931	-0.559184	3800	
0.710239	0.538558	3650	
0.362800	-0.681576	4136	
0.644400	-0.334983	4420	
0.004436	-0.879334	2135	
0.595293	-0.290953	3208	
0.032937	-0.834281	5101	
0.362717	-0.506818	6488	
0.492895	-0.695927	4564	
0.617419	0.478398	3278	
0.601904	0.189793	2803	
0.737436	0.450830	6354	
0.279766	0.594228	3381	
0.248272	0.653854	3400	
0.718627	-0.353988	3220	
0.675029	0.345706	868	
0.647555	0.345131	4944	
0.577968	0.554178	4610	
0.143131	-0.397525	1148	
0.755553	-0.314914	5368	
0.603892	0.242181	1898	
0.298535	-0.078480	519	
0.685346	0.546633	3618	
0.646989	-0.229169	1702	
0.032377	0.801984	1512	
0.008580	-0.795229	3403	
0.056883	0.901855	6232	
0.523126	-0.239332	2426	
0.445736	-0.811052	5684	
0.770797	-0.444113	4588	
0.139536	0.402742	5991	
0.388280	0.110970	2629	
0.356703	0.263080	3060	
0.462875	0.292196	1642	
0.608938	-0.598708	5238	
0.337447	-0.393832	702	
0.229420	-0.885289	552	
0.948395	-0.048942	6936	
0.265221	-0.709394	884	
0.642912	-0.507489	4496	
0.315828	0.805642	4293	
0.922369	0.274758	1526	
0.097418	-0.478276	1030	
0.178170	0.239929	3344	
0.551896	-0.544811	5082	
0.226690	-0.466335	6668	
0.897186	0.128357	6892	
0.125221	-0.590103	1938	
0.393837	-0.323831	2002	
0.367213	0.732550	1882	
0.127580	0.493249	1355	
0.252771	0.297811	2146	
0.549523	0.285848	2012	
0.569970	-0.453215	2870	
0.220131	-0.693055	5788	
0.760458	0.584677	3100	
0.550402	0.064101	5967	
0.360258	-0.848660	954	
0.205349	-0.150500	1284	
0.652619	0.104639	6792	
0.250848	-0.352146	4190	
0.220794	-0.535588	4546	
0.927965	0.005971	874	
0.195428	-0.946039	1854	
0.517414	0.292464	2156	
0.471523	0.315927	1700	
-0.000253	-0.970438	3775	
0.802961	0.226601	1694	
0.755494	-0.243949	5320	
0.600872	-0.062261	5137	
0.118118	0.626329	6497	
0.106301	0.928916	2074	
0.776021	0.593810	3100	
0.781630	0.138631	2698	
0.726765	-0.086428	2871	
0.802702	0.486260	940	
0.431315	0.061959	1023	
0.471043	0.395517	1026	
0.541907	0.084139	3735	
0.062753	0.622455	5171	
0.287257	0.803014	3457	
0.642761	0.527095	1366	
0.311823	-0.688116	2072	
0.651141	-0.326489	3704	
0.430934	0.698242	4026	
0.924304	0.011576	874	
0.143971	-0.207675	2715	
0.148220	-0.754659	1750	
0.267222	0.541917	1804	
0.529066	0.745452	4356	
0.143965	0.886063	6014	
0.210391	-0.910351	6358	
0.403552	-0.870167	6896	
0.711754	0.138957	5064	
0.151640	0.254531	3065	
0.264207	0.859958	3796	
0.373992	0.542891	6826	
0.339279	-0.564084	5404	
0.222241	0.459783	4379	
0.576288	-0.369235	3762	
0.064521	0.696062	655	
0.100947	-0.426649	5032	
0.303168	0.289351	2110	
0.749188	0.214499	2660	
0.370110	0.168910	2262	
0.156357	-0.924629	3138	
0.392061	-0.692133	5460	
0.176335	-0.600418	1478	
0.575053	-0.086449	1657	
0.718045	-0.074618	1583	
0.307578	0.271428	1736	
0.248117	0.349868	402	
0.253006	0.438685	3362	
0.387057	0.518593	1286	
0.126653	0.946065	1270	
0.149898	0.398922	526	
0.344888	-0.626471	658	
0.113833	-0.933927	608	
0.627899	0.181368	709	
0.196274	-0.425913	4362	
0.445984	-0.752855	5900	
0.860155	0.430384	566	
0.500701	-0.761050	4662	
0.274882	0.840821	4528	
0.773171	0.543341	3064	
0.752895	-0.191466	4360	
0.087817	0.861667	4450	
0.694950	0.555789	3618	
0.383211	0.869180	5596	
0.469020	-0.568550	5622	
0.514913	0.287479	2156	
0.318633	-0.786706	5656	
0.669726	-0.704691	2070	
0.680798	-0.316715	3666	
0.844998	-0.088103	1970	
0.234233	0.524815	717	
0.133837	-0.591387	3276	
0.474756	-0.128709	6483	
0.309572	0.913574	6268	
0.666580	0.574591	4682	
0.515327	-0.268222	5746	
0.370760	-0.453604	5620	
0.547671	0.707727	4570	
0.783553	-0.211336	6008	
0.743572	-0.222170	5891	
0.314858	-0.529350	3784	
0.238700	-0.397518	5942	
0.607482	-0.148972	5271	
0.662347	-0.714540	2070	
0.343512	0.058277	5097	
0.622104	-0.461421	3264	
0.260263	-0.907493	5822	
0.359994	-0.640548	4726	
0.421156	0.170835	2395	
0.721690	0.552121	3650	
0.453674	-0.206134	3144	
0.384896	-0.863800	6896	
0.163657	0.393491	1608	
0.228125	0.693807	3909	
0.602132	0.505919	4040	
0.226311	0.502536	689	
0.836137	0.083199	6622	
0.216591	-0.912786	6358	
0.596067	0.081422	741	
0.085190	0.902120	5292	
0.945559	-0.077438	6918	
0.111185	0.937265	2648	
0.452220	0.630770	2018	
0.681389	-0.189104	2471	
0.241514	-0.499646	3968	
0.371646	0.351139	1394	
0.485503	0.561092	936	
0.860262	0.235286	748	
0.787434	-0.018027	994	
0.588619	0.145905	3339	
0.421535	-0.741159	5848	
0.356290	-0.515293	6694	
0.611708	-0.262414	1664	
0.764765	-0.505535	6902	
0.122709	-0.786038	1518	
0.494889	0.123636	2549	
0.218885	0.101380	4835	
0.717352	-0.501112	964	
0.843433	-0.245482	6760	
0.317570	0.196068	4904	
0.403355	-0.766669	5004	
0.413169	0.686904	3116	
0.523325	0.216280	6179	
0.359225	-0.648754	4726	
0.570142	0.102985	3877	
0.239715	-0.908886	6090	
0.396790	-0.094000	1493	
0.324852	-0.147270	2951	
0.153840	0.952652	3988	
0.662170	0.102489	711	
0.435887	-0.645762	4126	
0.642298	-0.277900	3214	
0.481225	-0.082308	681	
0.369445	-0.607376	944	
0.621326	-0.484340	3264	
0.257115	0.547409	1971	
0.655957	-0.201485	1925	
0.705887	-0.441359	634	
0.299180	-0.199315	2680	
0.423806	0.104151	449	
0.384092	0.710584	3824	
0.711846	0.535775	3650	
0.578839	0.757807	1120	
0.098482	0.559547	2591	
0.652773	0.681331	414	
0.879137	-0.071122	4444	
0.630150	-0.087432	445	
0.611953	0.161425	653	
0.771392	0.102326	5750	
0.560121	0.182988	5253	
0.218780	0.366760	4688	
0.974634	-0.069512	6152	
0.626208	-0.468047	3264	
0.208536	-0.103395	1999	
0.251327	0.704968	5155	
0.058042	-0.421752	4032	
0.176849	-0.803021	3854	
0.510508	0.709088	6846	
0.435243	-0.469830	2400	
0.506115	0.315744	2288	
0.061181	-0.317251	5874	
0.606278	-0.711811	796	
0.223797	0.079547	2749	
0.093801	0.546617	5729	
0.507097	-0.776478	4662	
0.515663	0.509964	6528	
0.116854	-0.287605	675	
0.081699	-0.697088	5506	
0.454815	0.582387	962	
0.686476	0.174391	4278	
0.986521	-0.073597	6152	
0.914818	-0.327635	5568	
0.426276	-0.205890	2540	
0.114841	0.628680	6497	
0.398484	-0.363498	3148	
0.102813	-0.380398	1462	
0.812415	0.511335	1070	
0.820186	0.428850	4558	
0.849999	-0.406200	6118	
0.271720	-0.915970	5400	
0.226560	-0.863721	1272	
0.430440	0.616786	972	
0.320153	0.560420	5206	
0.256983	0.169835	3619	
0.134593	-0.239235	2805	
0.452164	0.332189	1572	
0.710589	0.105258	5301	
0.696949	0.269931	906	
0.757419	-0.018845	5361	
0.188405	-0.377092	3716	
0.188872	0.790396	5998	
0.369503	-0.692484	4136	
0.119908	-0.738251	6110	
0.228838	0.705039	2725	
0.244829	-0.287275	4098	
0.931913	-0.040341	6936	
0.592745	0.656876	4554	
0.594471	0.091584	2621	
0.364981	0.696512	4924	
0.310162	0.527545	2948	
0.449093	0.610394	962	
0.691386	0.515232	620	
0.780250	0.501913	940	
0.391475	-0.605509	2214	
0.866539	-0.164140	6810	
0.925109	0.283634	1526	
0.516497	0.133965	2704	
0.535729	-0.726996	5264	
0.670925	-0.643237	618	
0.154613	-0.859978	6570	
0.357771	0.867323	4742	
0.367179	0.851916	5962	
0.259995	-0.257825	3006	
0.583983	-0.215962	590	
0.675339	-0.616329	1018	
0.150040	-0.675647	1838	
0.114262	-0.418592	2198	
0.695639	-0.335142	3688	
0.095716	0.259708	3127	
0.774948	-0.190692	5200	
0.666995	0.177395	4278	
0.643487	-0.156879	5405	
0.477729	0.629422	2018	
0.545292	0.631791	5436	
0.729887	-0.549964	3584	
0.793855	0.257438	5502	
0.240471	0.443205	447	
0.158879	-0.617534	468	
0.770046	-0.215632	5200	
0.222941	-0.417030	4286	
0.771845	0.523822	3064	
0.082203	0.661991	563	
0.171315	-0.727307	6202	
0.533194	-0.262582	2828	
0.143991	0.737314	4632	
0.505899	-0.303090	2612	
0.533339	0.617891	3992	
0.171666	0.731182	5895	
0.585676	0.230478	752	
0.587985	-0.557950	6438	
0.355824	-0.518683	6840	
0.581981	0.711788	2466	
0.201885	0.174471	2887	
0.355165	0.487055	4640	
0.449704	-0.176087	1688	
0.142688	-0.291034	2305	
0.519428	0.295812	2156	
0.275279	-0.558783	814	
0.081405	0.407219	4197	
0.646867	-0.258700	2284	
0.076345	-0.441017	3842	
0.063203	0.978180	3724	
0.695271	-0.136909	6515	
0.919860	0.129972	6544	
0.711288	0.012828	6257	
0.411422	-0.705817	5550	
0.402440	0.595022	1860	
0.001096	0.909189	1888	
0.662135	-0.379367	4224	
0.489349	-0.472344	1306	
0.436208	0.276002	2864	
0.673723	-0.355127	4740	
0.375202	-0.176326	3686	
0.149541	0.826716	6134	
0.740374	-0.649831	6496	
0.472180	0.213937	5696	
0.179683	0.094189	2267	
0.739166	0.334097	1304	
0.629987	-0.759766	4926	
0.611497	-0.741549	4926	
0.540438	0.734327	5880	
0.658455	-0.089859	635	
0.466285	-0.577192	3822	
0.387239	-0.766976	5004	
0.192005	0.578885	6057	
0.472865	0.675006	4344	
0.322615	-0.233931	6178	
0.654996	0.065084	5375	
0.789818	0.532206	3064	
0.575565	0.160803	4571	
0.734582	0.220392	970	
0.436932	-0.162862	496	
0.586924	0.366979	1176	
0.222895	0.123492	5727	
0.110362	-0.441646	2736	
0.552645	-0.095590	4535	
0.440694	0.307957	1754	
0.348344	-0.230018	4042	
0.154151	0.780856	3710	
0.236351	-0.856733	1272	
0.149015	0.641583	6197	
0.929390	-0.289133	674	
0.354194	0.701552	6701	
0.640898	-0.107674	4995	
0.293362	0.339096	3640	
0.803981	-0.230037	5890	
0.464574	0.284078	1752	
0.588247	0.465864	2024	
0.855730	0.082631	5044	
0.066525	-0.231359	4060	
0.197851	0.959214	5204	
0.703015	0.597769	2192	
0.054314	0.445261	3815	
0.484216	0.589369	6206	
0.715410	-0.647878	6496	
0.918875	0.154494	6544	
0.385181	-0.544973	1566	
0.735740	0.218992	970	
0.456116	-0.357149	4624	
0.189453	0.747172	4377	
0.074833	-0.370627	614	
0.591146	0.359577	1176	
0.270377	-0.485294	1076	
0.341940	-0.832348	430	
0.939325	-0.190617	4388	
0.200189	-0.312572	1944	
0.195301	-0.488517	5224	
0.757072	-0.524713	1968	
0.699030	0.186032	5972	
0.145610	0.527272	1143	
0.290420	-0.924468	2850	
0.390696	0.465863	5412	
0.872503	-0.077167	4444	
0.522621	-0.644943	3314	
0.121346	0.227574	5931	
0.715985	-0.425709	1408	
0.103697	0.643881	2381	
0.751475	-0.425994	4636	
0.329604	0.859367	4742	
0.713147	0.623436	3508	
0.454416	-0.345929	3958	
0.138557	0.250618	3065	
0.125628	0.473995	841	
0.546454	-0.085886	2469	
0.753133	0.213798	2660	
0.400884	-0.200112	1136	
0.470890	-0.412874	5216	
0.271967	-0.551411	5680	
0.566731	0.287639	2200	
0.279541	-0.382547	3648	
0.499142	0.136620	2060	
0.545849	-0.480453	4526	
0.145710	-0.263401	2741	
0.784311	0.191482	6004	
0.181339	-0.533746	3604	
0.903984	-0.208528	5790	
0.727759	-0.029851	6097	
0.135496	-0.279468	515	
0.100896	0.191615	1467	
0.261291	-0.940232	4442	
0.110094	0.398320	3441	
0.281233	-0.203418	1114	
0.978567	-0.115643	2030	
0.824423	-0.438585	3552	
0.468821	0.651255	2018	
0.768169	-0.523636	6902	
0.252814	0.096693	6365	
0.772537	0.474429	5984	
0.648511	0.328533	4944	
0.359049	0.490249	5468	
0.603133	0.572035	5456	
0.154143	0.629031	6197	
0.723473	0.091167	5586	
0.258912	-0.804911	5160	
0.484122	-0.711241	6170	
0.819982	-0.339902	4898	
0.663033	-0.625439	1018	
0.716705	0.150149	5470	
0.470552	0.534608	5870	
0.550145	-0.374105	3052	
0.027014	-0.941335	6320	
0.915105	-0.161577	1722	
0.107241	-0.538276	2358	
0.945599	0.189359	1878	
0.356128	0.785067	4622	
0.301336	0.761888	2263	
0.122010	0.876337	5428	
0.180343	-0.468046	4094	
0.625569	-0.114429	5535	
0.736586	0.273338	1588	
0.300205	-0.352547	3682	
0.798210	0.063528	3506	
0.127554	0.173319	791	
0.138716	0.737278	6931	
0.129609	0.338687	4316	
0.277505	-0.438142	2308	
0.800556	-0.458430	3552	
0.230982	-0.602998	1894	
0.430341	0.615381	972	
0.152536	0.233967	2992	
0.472583	0.292169	1642	
0.404005	0.519241	1084	
0.321452	0.444014	2052	
0.485287	-0.663392	4576	
0.687761	0.211656	5588	
0.552498	-0.387699	4540	
0.394358	-0.134007	2417	
0.657937	0.451130	5530	
0.313183	0.229160	1654	
0.333975	-0.660082	1326	
0.265114	0.909626	6106	
0.473855	-0.411846	4962	
0.341851	-0.541948	6922	
0.564738	-0.566231	6580	
0.159987	0.976653	3988	
0.397508	-0.221518	2782	
0.442288	-0.565300	1830	
0.585842	-0.322144	2034	
0.481366	0.807700	2066	
0.168200	0.586635	3839	
0.461650	-0.486580	5812	
0.685958	-0.512021	964	
0.153035	-0.339841	2414	
0.293344	0.460446	3566	
0.767393	-0.487631	6698	
0.226968	0.411278	1550	
0.873966	0.213609	5030	
0.854686	0.040390	684	
0.385980	-0.421565	3172	
0.148535	-0.701321	4436	
0.442749	-0.115572	2996	
0.009209	0.762816	1161	
0.531432	-0.678263	3986	
0.454598	-0.292521	2298	
0.649099	0.099783	6792	
0.881552	0.131124	6116	
0.115751	-0.914347	5564	
0.550480	0.769074	1120	
0.453717	0.860858	2702	
0.955297	-0.061822	6918	
0.254158	0.302754	2412	
0.381651	-0.323297	1384	
0.357211	-0.177018	2184	
0.450228	-0.667041	4576	
0.676954	0.679720	1852	
0.734131	-0.161564	926	
0.166560	0.423472	3112	
0.116389	0.218185	5491	
0.510851	-0.202936	4422	
0.135113	-0.579894	3276	
0.323843	0.365187	1028	
0.027371	0.877316	522	
0.211056	-0.700029	5788	
0.092074	0.337670	5277	
0.568849	-0.417807	4958	
0.561360	0.738873	5052	
0.743332	0.019831	1125	
0.137934	-0.792618	1992	
0.319326	-0.288948	856	
0.820732	0.006375	4164	
0.634122	0.165650	6469	
0.860361	-0.469444	2794	
0.292049	0.354010	692	
0.120520	-0.641255	5084	
0.254771	0.799239	6187	
0.348867	-0.690903	4136	
0.573496	0.499576	3274	
0.527070	-0.735493	968	
0.771456	-0.592187	828	
0.845491	0.300231	4976	
0.640714	0.195492	1628	
0.609995	-0.727352	4926	
0.120737	-0.801794	4882	
0.315996	0.805137	4293	
0.866182	-0.271507	4724	
0.253801	0.193522	3801	
0.249816	-0.926161	4442	
0.302652	0.424114	2700	
0.102333	-0.401770	572	
0.553547	0.581704	4014	
0.522528	0.745321	4356	
0.468007	-0.572747	5622	
0.200929	-0.909310	5754	
0.323559	0.267845	2344	
0.101608	0.289991	2982	
0.840199	-0.185903	6910	
0.514685	0.450222	6332	
0.723968	0.593799	2192	
0.115272	0.930652	2648	
0.650714	-0.421905	6874	
0.704600	0.545778	3618	
0.229957	0.710353	2725	
0.490084	-0.534842	1280	
0.716618	0.080115	5703	
0.367860	0.764175	3226	
0.774013	0.533697	3064	
0.558897	0.695325	4738	
0.507739	0.483306	6528	
0.472878	0.118956	2050	
0.897803	-0.383395	2094	
0.453701	0.138900	1502	
0.764959	-0.504502	6902	
0.073397	0.719406	1153	
0.714729	0.542048	3650	
0.139914	0.206884	4203	
0.212971	-0.434562	4842	
0.695455	-0.603076	5602	
0.287964	-0.826517	5096	
0.599871	-0.520816	5144	
0.881731	0.181853	734	
0.116203	-0.539055	1806	
0.551898	-0.614455	2528	
0.399205	-0.527224	1818	
0.121163	0.562920	1251	
0.352361	0.574130	2042	
0.416574	0.786432	6184	
0.458838	0.563104	932	
0.475994	0.393957	1026	
0.432401	-0.238038	2054	
