time = 45	Re = 90	rotation = 7.16182
0.613241	0.667466	6065	
-0.341373	-0.329633	394	
0.596461	0.728637	5225	
-0.798774	-0.018981	2127	
-0.488862	0.638144	3505	
0.428660	-0.123973	2978	
-0.057505	-0.748694	5714	
0.763252	0.059578	6530	
0.390022	-0.157922	6026	
0.664923	-0.305584	1862	
-0.721039	0.189266	1911	
0.450280	-0.319116	6076	
0.028611	0.746667	6589	
-0.495945	-0.598258	1532	
0.104782	-0.643757	2172	
0.802985	-0.404274	5984	
-0.638372	-0.696519	6090	
0.396952	0.851137	4661	
0.611334	-0.116700	3336	
0.604556	0.411399	805	
0.095655	-0.637349	2172	
0.407033	-0.127673	2694	
0.521534	-0.195705	2442	
0.388554	-0.013965	3034	
-0.552627	-0.692082	5096	
0.566641	-0.222140	6274	
0.270903	-0.274643	587	
-0.578492	0.640801	5531	
-0.420859	-0.350107	1074	
-0.942301	-0.017830	2065	
0.149130	-0.501566	1353	
-0.730911	0.483719	4993	
0.351853	0.715490	5429	
0.415478	-0.583392	487	
0.080347	-0.353467	2241	
0.122028	0.780224	4671	
-0.768532	0.544831	1139	
0.311841	-0.930179	5828	
0.288277	-0.084420	3749	
0.567806	-0.067658	5396	
-0.020157	-0.427232	4866	
0.531302	-0.830703	3260	
0.207961	-0.179753	4829	
-0.217237	-0.639724	2354	
0.413909	-0.230957	6374	
-0.313288	-0.413185	4058	
-0.563703	0.593526	2657	
0.479934	0.195213	385	
-0.757512	-0.561501	608	
0.093090	-0.477699	1688	
-0.368987	0.724482	695	
0.136010	-0.428425	5218	
-0.411055	-0.348484	1074	
0.402500	0.735511	5431	
0.819950	-0.188256	5452	
-0.039175	-0.823742	576	
0.980926	0.057122	3780	
0.138649	-0.496005	1353	
-0.077581	-0.814089	3296	
-0.039399	-0.479821	1146	
-0.524616	-0.419173	6426	
0.729312	-0.511920	5500	
0.371152	-0.910829	3028	
0.814885	-0.101182	3994	
0.458322	-0.015834	3962	
0.110422	-0.609552	590	
0.400458	-0.484440	489	
0.457968	0.187263	5735	
0.795993	-0.582262	1840	
0.590226	-0.153193	4482	
-0.313489	0.680612	6926	
-0.332500	-0.316754	6630	
-0.319537	-0.737301	4576	
-0.937581	0.122741	2465	
0.741752	-0.492823	5500	
-0.581013	-0.417727	6506	
-0.359418	-0.666455	4946	
-0.489629	-0.640207	3522	
0.967487	-0.175985	4046	
0.450748	-0.276162	6046	
0.450234	0.091874	1581	
-0.334482	0.795600	6193	
0.339424	0.041661	4110	
0.621094	-0.547494	1108	
0.588949	-0.384748	4922	
0.261432	-0.629198	4073	
-0.229176	0.712023	1456	
0.620795	-0.121580	3336	
0.105494	-0.597323	3664	
-0.330888	0.885720	4221	
0.348671	-0.237129	2262	
-0.653699	-0.493972	6044	
-0.500060	-0.378514	4296	
-0.481601	-0.743757	4590	
-0.467168	-0.515742	3964	
-0.004784	-0.665496	2808	
-0.001099	-0.363435	2602	
0.981550	0.063389	3780	
0.669472	-0.001488	4106	
0.580158	0.210954	1717	
-0.176924	-0.482456	4124	
-0.066222	-0.516530	2676	
0.568133	0.614096	639	
0.544442	0.072529	4365	
0.137228	-0.804202	5368	
-0.658828	-0.608034	3626	
0.471700	-0.446399	5901	
0.028861	0.837545	471	
-0.709251	0.353811	5413	
-0.581565	-0.677693	2910	
-0.405425	0.846027	6417	
-0.802693	0.370208	6441	
0.718692	0.269441	4632	
0.410103	-0.387636	2105	
-0.294058	-0.259965	942	
-0.250921	-0.850432	4614	
-0.121337	-0.761626	4672	
-0.500248	0.569869	6391	
-0.823690	-0.329761	6013	
0.278769	-0.135431	3619	
-0.199842	-0.384563	4250	
-0.559487	0.411759	3675	
0.771346	0.281088	5344	
0.283229	0.055675	1739	
-0.062741	-0.198356	821	
0.610427	-0.401913	3048	
-0.216213	-0.413241	5942	
0.447086	-0.869237	6152	
0.929476	0.331229	5204	
-0.005751	0.798584	773	
-0.629883	0.703960	1855	
-0.052215	-0.880279	1376	
-0.807597	-0.065709	6091	
0.071123	-0.574791	2426	
0.203954	-0.857311	3544	
0.462532	0.074399	4208	
-0.838321	-0.304819	6893	
0.241725	-0.601386	4995	
0.828836	0.068559	3226	
0.456282	-0.255276	3558	
-0.791415	0.032726	2361	
-0.479117	0.589317	5775	
-0.314389	0.791202	6161	
-0.068923	-0.557991	3958	
0.729938	-0.032097	3596	
0.091431	0.843212	4717	
0.129039	0.770516	5143	
0.382851	0.637321	4939	
0.601369	-0.156828	4720	
0.984041	-0.060106	5280	
-0.124528	-0.335422	2518	
-0.321843	-0.596128	5404	
-0.293002	0.894425	4331	
-0.840548	0.413268	939	
0.319963	-0.345449	1671	
0.224978	-0.534032	5033	
0.508836	-0.194964	1754	
0.668054	0.440098	3136	
0.251851	0.796613	3197	
0.519772	-0.000718	3038	
-0.719802	-0.401875	2767	
0.533048	-0.524757	6406	
0.614411	-0.554289	1108	
0.609967	-0.336454	4714	
0.582319	-0.021885	3722	
-0.832411	-0.312914	6893	
0.962651	-0.182351	3244	
-0.017484	-0.332444	5512	
0.553187	0.230904	3315	
-0.490185	0.698930	531	
0.802468	0.149857	2263	
-0.792589	0.309044	619	
0.450108	0.206840	4301	
0.723392	-0.086639	932	
-0.189406	0.672247	1122	
-0.046221	0.727695	4763	
-0.680704	0.327006	3383	
-0.292877	-0.436210	6818	
0.460421	0.721442	5461	
-0.782363	0.514286	4479	
-0.760533	-0.556907	1038	
0.258561	0.060655	5473	
-0.165823	-0.747777	5082	
-0.044784	-0.687203	5184	
0.584442	-0.793128	1828	
0.570692	-0.025567	3830	
-0.141710	0.925884	547	
-0.798000	-0.048619	3823	
0.225616	-0.784746	5890	
-0.096792	-0.340898	2114	
0.440931	0.034407	4608	
0.331238	-0.386690	397	
0.312392	0.018887	4159	
-0.976996	-0.059059	3779	
0.585231	-0.536131	2660	
-0.275134	-0.520420	456	
0.502863	-0.383581	752	
0.287162	-0.005627	2992	
-0.450685	-0.473651	1014	
-0.625187	-0.264911	2916	
0.597121	0.538552	2569	
-0.744797	0.131028	6059	
0.317108	-0.024852	4704	
-0.700071	-0.632596	5666	
0.515929	0.608674	1645	
0.679584	-0.571458	4774	
-0.016550	-0.357067	2680	
0.812727	-0.548355	424	
-0.194363	-0.303170	3124	
-0.294082	-0.353784	2604	
0.460297	-0.591081	6330	
0.310498	0.791448	4563	
0.969935	0.164495	4218	
0.984235	-0.057063	5280	
-0.198270	-0.795579	6832	
-0.323015	-0.334217	2736	
0.235407	-0.124052	3683	
-0.525697	-0.466342	4404	
-0.785269	-0.059265	3823	
0.244066	-0.512146	4141	
0.519718	0.165123	1143	
0.482941	-0.323164	2374	
0.803820	0.143258	767	
-0.327587	0.740215	1591	
-0.193385	-0.657122	6424	
0.964210	0.200054	1824	
0.894179	0.283712	6744	
-0.142764	-0.230524	2867	
0.357769	-0.834953	5270	
0.575537	0.479641	5759	
0.033384	-0.486442	2054	
0.304834	0.636898	2929	
-0.179145	-0.556908	6560	
0.469794	-0.136043	1570	
-0.159290	-0.363701	3912	
0.294028	-0.935712	5142	
-0.721063	0.327151	4699	
0.568988	-0.692159	6116	
0.090129	0.739098	3293	
-0.494860	-0.492768	4314	
0.397505	0.857590	4661	
-0.026569	-0.345552	1114	
0.806496	-0.113662	3994	
0.510652	-0.132092	3098	
-0.060445	-0.501162	2002	
0.660520	-0.426964	1118	
-0.878053	-0.110290	5128	
-0.725440	0.599997	1223	
-0.754638	-0.415758	391	
-0.248902	-0.272871	2278	
-0.792365	-0.143631	768	
0.775505	0.527537	6319	
-0.648111	-0.332054	6108	
-0.240213	-0.619852	1818	
0.662988	-0.393912	4176	
0.337937	0.007424	6015	
0.394727	0.034994	2312	
0.425811	-0.571314	5447	
-0.072460	0.846219	5421	
0.940946	-0.285787	2714	
0.913178	0.194020	5114	
-0.059681	0.701028	2595	
0.277340	-0.311584	1021	
0.883410	-0.120229	4086	
0.311619	-0.382371	4401	
0.676135	-0.137408	6600	
-0.330602	0.874883	4221	
0.259735	-0.629276	4073	
-0.395373	-0.456986	1010	
-0.355717	-0.384044	1402	
0.258126	0.019515	1605	
-0.976226	-0.080886	2701	
-0.789659	-0.340918	5059	
0.018612	-0.578470	2612	
-0.846902	0.036396	4819	
-0.659828	-0.483272	4896	
0.347812	-0.422997	4521	
0.643439	-0.014562	5388	
-0.578923	0.426280	5963	
0.329566	-0.614244	4901	
0.210170	-0.621817	693	
-0.182852	-0.217399	5304	
0.175479	-0.624347	687	
-0.603601	-0.550393	2570	
0.223381	-0.616460	517	
0.034329	-0.235215	1999	
-0.612562	-0.654570	1272	
0.058127	0.733957	6639	
-0.162532	-0.659009	1764	
-0.651331	0.462493	1685	
-0.316697	0.791540	6161	
-0.881114	0.101341	4737	
-0.734677	-0.322367	4831	
0.426169	-0.523604	389	
0.969095	-0.184205	3244	
-0.040858	-0.664306	4540	
-0.084605	-0.761131	3702	
0.625401	0.124366	3465	
-0.018685	-0.748955	6486	
0.700561	0.481406	5572	
0.368029	-0.427327	6149	
0.343024	-0.153483	6290	
0.412797	-0.340227	3906	
-0.399958	-0.452528	5282	
0.803708	-0.172113	5452	
0.520054	-0.100842	2238	
-0.777406	0.351595	6907	
0.648130	-0.156052	5424	
-0.204255	-0.437665	5808	
-0.194206	-0.395407	5042	
-0.118541	-0.749792	4440	
-0.364135	-0.738640	5706	
-0.488499	0.700603	531	
-0.403804	-0.566911	4364	
0.266432	-0.111043	3185	
0.507975	-0.325359	1834	
0.366129	-0.654162	6009	
0.217834	-0.469124	5743	
0.684790	0.253259	1651	
0.605169	0.184366	5911	
0.020105	-0.773187	1060	
0.758772	-0.127980	6060	
0.911948	-0.359799	3920	
0.642899	-0.635890	5030	
0.288870	-0.673962	2993	
0.635389	0.415746	5699	
0.476479	-0.765238	5672	
0.493462	0.794244	6215	
0.509570	0.029548	447	
0.011343	-0.627049	1988	
0.728124	-0.520490	5426	
0.433484	-0.621859	1247	
0.244283	0.805427	3197	
0.310862	-0.001657	4225	
-0.683548	-0.538495	6768	
-0.774833	-0.538337	6320	
-0.848353	-0.050986	4111	
-0.129804	-0.458040	4326	
0.431584	0.664259	2571	
0.616520	0.330944	4899	
0.739702	-0.229058	3274	
0.031816	-0.694244	2796	
0.579844	-0.450253	1110	
-0.631649	-0.457910	1312	
-0.386177	-0.355320	3446	
-0.124155	-0.346673	2746	
-0.720323	0.514905	5425	
-0.795263	0.503499	843	
0.730636	0.311790	6334	
0.971841	-0.169626	4046	
-0.436628	-0.876986	2120	
-0.558544	0.758907	1441	
-0.137312	0.846274	4101	
-0.465170	-0.441676	6822	
0.004506	-0.673856	2808	
-0.385444	0.848070	5509	
-0.605655	0.463782	1587	
-0.008120	-0.279729	3386	
-0.788401	-0.422365	6231	
-0.592250	-0.574968	3854	
-0.007831	-0.604546	2352	
-0.164090	0.923847	541	
-0.420654	-0.530257	3808	
-0.104080	-0.584017	4446	
-0.300971	-0.367104	2818	
-0.041044	-0.476842	1146	
0.716744	0.609474	3137	
0.704418	-0.409257	5590	
0.565881	-0.060745	3908	
0.121295	0.736777	4525	
-0.013164	0.944223	1169	
0.628835	-0.018485	5388	
0.254851	-0.103306	2433	
-0.500459	-0.831150	920	
0.717747	-0.389883	5590	
-0.018172	-0.230186	585	
-0.741680	-0.069497	6189	
-0.924204	-0.310023	6415	
-0.921072	-0.193089	5113	
-0.469613	-0.565452	706	
0.784216	-0.055700	2018	
0.199278	-0.489528	999	
0.248898	-0.043369	6765	
0.362360	0.689305	4721	
0.437050	-0.175341	6648	
-0.184337	-0.629043	2400	
-0.402829	-0.467890	1478	
0.151518	-0.368665	3459	
-0.205860	0.918816	1151	
0.389461	-0.195056	2624	
0.492526	-0.562882	6160	
0.068799	-0.797858	4860	
-0.607143	0.455323	2137	
0.081733	-0.289586	647	
-0.185253	0.929626	2153	
0.033988	-0.538078	3178	
0.621579	0.327437	4899	
0.091411	-0.484261	1688	
0.768993	-0.456323	4586	
-0.337012	-0.696381	3420	
0.696531	-0.234404	1418	
-0.763068	0.449689	4585	
-0.171766	-0.302462	1008	
-0.609920	-0.566896	2510	
-0.289137	-0.500538	880	
0.613449	0.600106	6021	
0.102482	0.777045	4477	
0.354007	-0.266256	2367	
-0.850729	-0.123326	4621	
0.316094	-0.211983	1397	
-0.531709	-0.494483	5090	
-0.794043	0.119853	3231	
-0.626980	-0.454919	1312	
0.643485	0.400368	6507	
-0.615660	-0.534297	1992	
0.188639	-0.555722	2499	
0.152877	-0.804132	3250	
0.369458	-0.299871	2835	
0.255657	-0.539547	5137	
0.214459	-0.857399	3544	
0.131885	-0.669035	1702	
-0.774833	-0.128171	3258	
0.327038	-0.716801	933	
0.635562	0.635923	551	
0.011646	-0.614473	1766	
0.687539	0.641245	5665	
-0.107362	-0.885306	4734	
0.546680	-0.370067	2166	
0.262738	-0.075597	2887	
0.441275	-0.011363	766	
0.527275	-0.241075	2642	
0.376769	0.766671	5705	
-0.075252	-0.576044	4624	
0.733154	-0.560786	958	
-0.823351	0.464840	3109	
0.037615	0.746014	5713	
-0.230770	-0.787407	840	
-0.148121	-0.858412	4818	
0.250195	-0.948953	674	
0.015771	-0.282504	3578	
0.292424	-0.207529	3327	
0.544912	-0.572515	6306	
-0.025657	-0.414098	5554	
0.774436	-0.452562	5026	
0.082961	-0.659453	2326	
-0.145144	-0.545174	4216	
0.806962	0.139002	767	
0.418599	-0.402961	2537	
0.585432	-0.259155	5578	
0.400967	-0.031917	3738	
0.392061	-0.646208	6493	
-0.666161	-0.314734	1404	
0.471512	-0.859548	1708	
0.204015	-0.104544	5617	
0.849579	0.396928	2074	
-0.358951	-0.322826	1030	
0.279589	0.028599	2229	
0.039949	-0.465874	1632	
0.081885	-0.479804	2020	
-0.278332	0.896556	4331	
-0.939111	-0.288581	5069	
0.436900	-0.235002	3632	
0.571605	-0.185846	4354	
-0.961207	-0.209803	1823	
0.808958	-0.172212	5452	
-0.622937	0.512007	1559	
-0.241796	-0.231695	5210	
0.274545	-0.246360	2077	
-0.844076	-0.417033	2073	
0.826446	-0.536484	424	
0.542305	0.579827	1443	
0.235655	-0.681042	2839	
-0.892928	0.300956	2191	
0.270130	0.076864	2377	
0.576203	-0.207744	1182	
0.558931	0.245054	1719	
0.197076	-0.169930	6703	
-0.846545	-0.079628	3225	
0.570512	0.620807	1003	
0.002109	0.745669	6485	
0.730503	-0.034662	3596	
0.813490	0.095111	1882	
-0.137001	0.927123	547	
-0.357581	-0.319489	2568	
-0.178058	0.723763	4290	
0.520390	-0.305165	1834	
-0.502200	0.788014	4789	
0.796790	0.410460	5292	
0.689649	0.641521	5665	
-0.944107	-0.261565	2757	
-0.709585	-0.006388	4155	
0.333902	0.060062	2964	
0.787900	0.430601	5480	
0.652651	-0.123247	5312	
-0.201452	-0.633965	2354	
0.599072	0.037149	998	
0.175965	-0.427328	787	
0.311807	-0.629701	661	
0.026320	-0.290604	3102	
0.500553	0.056509	4209	
0.686980	-0.357140	4600	
0.339455	-0.027043	5316	
0.659491	0.673321	6357	
0.496341	0.626766	2067	
-0.226156	-0.333848	1836	
