time = 6.4	Re = 90
0.155180	0.124865	0
0.181527	0.091911	1
0.201624	0.043220	2
0.210122	0.007850	3
0.214096	-0.048255	4
0.207388	-0.083026	5
0.195680	-0.123026	6
0.178829	-0.153848	7
0.159173	-0.184607	8
0.130148	-0.228245	9
0.113968	-0.260134	10
0.148402	-0.264552	11
0.193300	-0.261043	12
0.224703	-0.245839	13
0.257319	-0.227970	14
0.287618	-0.202918	15
0.318586	-0.173040	16
0.340659	-0.139704	17
0.362275	-0.100624	18
0.373667	-0.065476	19
0.383320	-0.026483	20
0.382871	0.002149	21
0.380804	0.033195	22
0.372860	0.055376	23
0.362945	0.078741	24
0.349323	0.095658	25
0.333223	0.114206	26
0.311984	0.134696	27
0.285712	0.160200	28
0.248966	0.194084	29
0.225171	0.216663	30
0.200026	0.239169	31
0.168472	0.272426	32
0.139406	0.309565	33
0.124025	0.340761	34
0.109844	0.374511	35
0.097668	0.418493	36
0.086146	0.469305	37
0.081143	0.498915	38
0.076143	0.528525	39
0.070889	0.565343	40
0.064763	0.601525	41
0.056157	0.641107	42
0.058880	0.683397	43
0.030849	0.700880	44
0.047599	0.698693	45
0.048073	0.693855	46
0.049383	0.696281	47
0.041626	0.695645	48
0.007025	0.700812	49
-0.020458	0.698674	50
-0.041347	0.699810	51
-0.074871	0.684448	52
-0.110260	0.675876	53
-0.163732	0.662918	54
-0.214280	0.643256	55
-0.250537	0.627619	56
-0.286443	0.610918	57
-0.239447	0.634051	58
-0.211073	0.645189	59
-0.182716	0.656230	60
-0.133778	0.671862	61
-0.101026	0.683468	62
-0.045450	0.691863	63
-0.021784	0.699621	64
0.014358	0.699489	65
0.046518	0.698359	66
0.049492	0.696728	67
0.040798	0.696369	68
0.045845	0.691682	69
0.040777	0.698625	70
0.050665	0.693017	71
0.034303	0.694263	72
0.036710	0.701303	73
0.054358	0.695782	74
0.052888	0.681118	75
0.023595	0.688602	76
-0.015622	0.699441	77
-0.053957	0.698458	78
-0.087650	0.681975	79
-0.122360	0.671064	80
-0.154103	0.662002	81
-0.185306	0.652813	82
-0.217211	0.640504	83
-0.249122	0.627440	84
-0.282794	0.610653	85
-0.316302	0.592927	86
-0.348623	0.571248	87
-0.380699	0.547921	88
-0.409052	0.525102	89
-0.437319	0.501149	90
-0.460995	0.478084	91
-0.484787	0.454230	92
-0.480796	0.456831	93
-0.509621	0.421168	94
-0.536704	0.383667	95
-0.553518	0.356599	96
-0.570632	0.328355	97
-0.584289	0.301362	98
-0.598140	0.273937	99
-0.618671	0.219178	100
-0.634057	0.165125	101
-0.639586	0.134698	102
-0.645237	0.100968	103
-0.651029	0.047938	104
-0.653370	-0.005493	105
-0.651442	-0.035691	106
-0.648926	-0.069414	107
-0.643350	-0.111810	108
-0.635247	-0.157197	109
-0.636641	-0.137562	110
-0.629830	-0.167628	111
-0.622037	-0.200526	112
-0.612820	-0.230067	113
-0.602680	-0.261494	114
-0.604155	-0.250250	115
-0.583282	-0.301686	116
-0.557066	-0.355273	117
-0.533153	-0.393489	118
-0.504762	-0.433814	119
-0.482367	-0.460121	120
-0.455572	-0.490047	121
-0.428344	-0.516869	122
-0.395939	-0.546518	123
-0.359834	-0.573291	124
-0.326822	-0.596426	125
-0.288844	-0.620753	126
-0.256083	-0.636766	127
-0.219460	-0.653944	128
-0.177204	-0.671574	129
-0.123221	-0.688682	130
-0.093315	-0.695826	131
-0.063010	-0.702951	132
-0.013847	-0.710172	133
0.042484	-0.714957	134
0.097185	-0.715079	135
0.156902	-0.711244	136
0.200969	-0.704676	137
0.249078	-0.695222	138
0.301984	-0.680965	139
0.330894	-0.671067	140
0.360058	-0.660955	141
0.398730	-0.643853	142
0.439614	-0.623823	143
0.482550	-0.599009	144
0.527525	-0.569585	145
0.562970	-0.542277	146
0.599924	-0.510997	147
0.633719	-0.478158	148
0.667888	-0.441675	149
0.695329	-0.407780	150
0.723112	-0.370485	151
0.747664	-0.332561	152
0.771826	-0.291875	153
0.790898	-0.254154	154
0.809629	-0.213743	155
0.825543	-0.172320	156
0.840616	-0.128388	157
0.851198	-0.089934	158
0.861029	-0.049239	159
0.868387	-0.007337	160
0.874607	0.037921	161
0.877651	0.077544	162
0.879576	0.118870	163
0.878970	0.160014	164
0.876857	0.203583	165
0.872878	0.241769	166
0.867527	0.282586	167
0.860137	0.322056	168
0.851344	0.362422	169
0.840855	0.399362	170
0.828737	0.437926	171
0.813792	0.477527	172
0.797581	0.517707	173
0.783475	0.548213	174
0.768632	0.579356	175
0.747819	0.615516	176
0.720920	0.657402	177
0.704332	0.682730	178
0.687748	0.708198	179
0.661231	0.749093	180
