time = 7.4	Re = 90
0.155989	0.125053	0
0.188812	0.081123	1
0.203336	0.028790	2
0.211394	-0.014729	3
0.207547	-0.045731	4
0.204023	-0.081055	5
0.189796	-0.117213	6
0.164500	-0.162348	7
0.136871	-0.192031	8
0.104517	-0.219711	9
0.079837	-0.237855	10
0.054797	-0.255947	11
0.024896	-0.281455	12
0.059054	-0.295703	13
0.110718	-0.303328	14
0.149179	-0.295789	15
0.190739	-0.284017	16
0.230467	-0.264333	17
0.272685	-0.237430	18
0.304136	-0.206266	19
0.336636	-0.166795	20
0.355687	-0.131706	21
0.373563	-0.090706	22
0.378003	-0.063229	23
0.381344	-0.032591	24
0.377173	-0.013562	25
0.371658	0.006902	26
0.361613	0.019258	27
0.350054	0.033917	28
0.334276	0.051193	29
0.314698	0.076084	30
0.285056	0.114212	31
0.263331	0.142267	32
0.237244	0.170865	33
0.198442	0.211800	34
0.157410	0.254392	35
0.134526	0.287061	36
0.114802	0.323616	37
0.099128	0.372142	38
0.091979	0.402147	39
0.085011	0.432700	40
0.079114	0.469118	41
0.073603	0.507009	42
0.067968	0.557719	43
0.059791	0.605675	44
0.053747	0.638501	45
0.058656	0.674583	46
0.036495	0.702640	47
0.047690	0.688352	48
0.037864	0.696641	49
0.042850	0.698130	50
0.041599	0.694910	51
0.041751	0.696792	52
0.041586	0.695262	53
0.047315	0.698363	54
0.010663	0.698224	55
-0.012900	0.699874	56
-0.041002	0.699394	57
-0.076362	0.684278	58
-0.113952	0.676126	59
-0.146417	0.665247	60
-0.178210	0.653726	61
-0.220379	0.637629	62
-0.259931	0.620500	63
-0.309417	0.594767	64
-0.353197	0.568404	65
-0.383845	0.544966	66
-0.414547	0.519919	67
-0.454586	0.482435	68
-0.491058	0.443320	69
-0.467898	0.468825	70
-0.445100	0.493184	71
-0.411968	0.522711	72
-0.377939	0.550424	73
-0.343403	0.574291	74
-0.308120	0.596498	75
-0.255549	0.625101	76
-0.217784	0.640317	77
-0.177066	0.654923	78
-0.121126	0.671388	79
-0.087665	0.682599	80
-0.060586	0.697398	81
-0.013482	0.699020	82
0.006050	0.699826	83
0.042781	0.692842	84
0.041453	0.695341	85
0.049824	0.697789	86
0.043962	0.698016	87
0.042493	0.692807	88
0.044944	0.698131	89
0.042133	0.692519	90
0.043238	0.698389	91
0.047994	0.692927	92
0.038815	0.696675	93
0.046190	0.699408	94
0.045904	0.688971	95
0.032605	0.697344	96
0.040288	0.701675	97
0.055407	0.690109	98
0.045525	0.679948	99
0.014429	0.689997	100
-0.017865	0.699711	101
-0.049472	0.699269	102
-0.103220	0.676948	103
-0.153276	0.664090	104
-0.182815	0.652958	105
-0.212484	0.641538	106
-0.245537	0.626382	107
-0.278109	0.610505	108
-0.304289	0.595574	109
-0.330478	0.580597	110
-0.376474	0.549595	111
-0.415188	0.517997	112
-0.451789	0.484454	113
-0.484591	0.448559	114
-0.515348	0.410873	115
-0.539549	0.374079	116
-0.562208	0.335375	117
-0.580458	0.299487	118
-0.597958	0.261460	119
-0.610457	0.228271	120
-0.622907	0.192609	121
-0.619800	0.199010	122
-0.630678	0.153929	123
-0.639138	0.107644	124
-0.642600	0.076292	125
-0.645934	0.041956	126
-0.646549	0.012050	127
-0.647136	-0.020344	128
-0.641886	-0.077318	129
-0.632447	-0.131374	130
-0.624728	-0.159037	131
-0.615495	-0.191122	132
-0.598008	-0.240825	133
-0.576726	-0.290549	134
-0.562632	-0.315456	135
-0.545732	-0.344791	136
-0.522229	-0.380585	137
-0.494173	-0.419137	138
-0.506577	-0.398776	139
-0.487232	-0.423182	140
-0.464445	-0.451088	141
-0.442527	-0.474346	142
-0.417401	-0.500044	143
-0.426804	-0.487848	144
-0.382959	-0.526892	145
-0.358109	-0.545925	146
-0.331779	-0.565725	147
-0.291613	-0.589931	148
-0.245262	-0.614122	149
-0.212538	-0.627521	150
-0.171759	-0.642728	151
-0.132592	-0.654345	152
-0.085871	-0.665862	153
-0.039265	-0.672391	154
0.004674	-0.676877	155
0.055390	-0.679308	156
0.093700	-0.676849	157
0.138300	-0.672806	158
0.189385	-0.665319	159
0.219653	-0.658057	160
0.250581	-0.650438	161
0.282533	-0.640038	162
0.316371	-0.628377	163
0.367006	-0.605851	164
0.394804	-0.591137	165
0.423135	-0.575863	166
0.448536	-0.559185	167
0.474112	-0.542305	168
0.500328	-0.522194	169
0.527421	-0.500723	170
0.564329	-0.465938	171
0.602853	-0.424967	172
0.622268	-0.400788	173
0.641852	-0.376160	174
0.661392	-0.347646	175
0.681364	-0.317367	176
0.704478	-0.275147	177
0.727487	-0.227435	178
0.748316	-0.174245	179
0.757752	-0.144629	180
0.767150	-0.114585	181
0.778518	-0.064262	182
0.787725	-0.008731	183
0.792537	0.045164	184
0.794055	0.104460	185
0.791327	0.154617	186
0.785472	0.208710	187
0.776074	0.259956	188
0.762890	0.314694	189
0.747765	0.361732	190
0.729311	0.410988	191
0.707829	0.457817	192
0.682678	0.506259	193
0.657874	0.546812	194
0.630281	0.587920	195
0.599905	0.627146	196
0.564750	0.668266	197
0.532269	0.701686	198
0.496477	0.735608	199
0.459065	0.766706	200
0.417397	0.798243	201
0.379422	0.823563	202
0.335758	0.850056	203
0.291983	0.872814	204
0.245164	0.894696	205
0.200847	0.911785	206
0.151922	0.927992	207
0.098044	0.941727	208
0.042853	0.953054	209
0.000948	0.959060	210
-0.042291	0.963925	211
-0.093152	0.965858	212
-0.124510	0.964996	213
-0.155179	0.964165	214
-0.189852	0.963018	215
-0.222662	0.962158	216
-0.270612	0.962403	217
