time = 3.7	Re = 90
0.149794	0.132380	0
0.186805	0.092570	1
0.214657	0.043968	2
0.230838	0.002822	3
0.240706	-0.037577	4
0.256064	-0.063830	5
0.271542	-0.089614	6
0.321033	-0.059211	7
0.343807	-0.018166	8
0.360786	0.029720	9
0.364937	0.087141	10
0.357553	0.145095	11
0.336177	0.200651	12
0.320541	0.226346	13
0.304659	0.252051	14
0.284923	0.275280	15
0.264610	0.298554	16
0.241001	0.323015	17
0.217287	0.348540	18
0.191296	0.378140	19
0.165094	0.413992	20
0.136121	0.465131	21
0.120483	0.502715	22
0.106003	0.544529	23
0.095228	0.581393	24
0.083259	0.621641	25
0.075491	0.651231	26
0.066869	0.680977	27
0.039335	0.703471	28
0.006038	0.711784	29
-0.014078	0.709692	30
-0.046322	0.708548	31
-0.081688	0.703758	32
-0.138252	0.685362	33
-0.178860	0.670128	34
-0.209351	0.659655	35
-0.239893	0.648736	36
-0.285820	0.626594	37
-0.315031	0.611690	38
-0.344322	0.596214	39
-0.339479	0.594974	40
-0.380438	0.570712	41
-0.418841	0.545685	42
-0.418558	0.541790	43
-0.452298	0.515896	44
-0.485491	0.488366	45
-0.512221	0.461125	46
-0.538939	0.432100	47
-0.558486	0.406579	48
-0.578340	0.380118	49
-0.596477	0.353143	50
-0.614820	0.325253	51
-0.633664	0.288686	52
-0.648055	0.260619	53
-0.662508	0.231998	54
-0.673408	0.200728	55
-0.683965	0.171806	56
-0.694508	0.142668	57
-0.705681	0.101566	58
-0.715690	0.058591	59
-0.721558	0.022295	60
-0.726838	-0.016307	61
-0.729709	-0.054067	62
-0.731697	-0.093260	63
-0.730970	-0.124671	64
-0.729992	-0.156672	65
-0.727444	-0.192127	66
-0.723862	-0.229318	67
-0.714223	-0.284403	68
-0.707279	-0.315111	69
-0.700075	-0.346074	70
-0.683793	-0.399535	71
-0.663881	-0.453681	72
-0.642894	-0.501621	73
-0.619526	-0.548829	74
-0.595645	-0.591456	75
-0.569327	-0.633787	76
-0.544031	-0.670741	77
-0.515512	-0.708519	78
-0.488493	-0.741798	79
-0.459493	-0.774940	80
-0.432082	-0.804102	81
-0.402996	-0.833287	82
-0.374208	-0.859938	83
-0.343431	-0.886594	84
-0.317420	-0.908738	85
-0.290044	-0.931095	86
-0.250370	-0.967657	87
