time = 5.5	Re = 90
0.152876	0.127387	0
0.175238	0.099252	1
0.199760	0.059022	2
0.208143	0.027065	3
0.218748	-0.017916	4
0.217760	-0.049516	5
0.215460	-0.084086	6
0.206919	-0.113109	7
0.198004	-0.142413	8
0.187155	-0.185315	9
0.183093	-0.218397	10
0.215397	-0.215266	11
0.253358	-0.205293	12
0.277823	-0.185551	13
0.302518	-0.164934	14
0.324470	-0.137916	15
0.346201	-0.108431	16
0.360500	-0.075095	17
0.373842	-0.038377	18
0.379009	-0.004460	19
0.382473	0.031854	20
0.377639	0.060970	21
0.371123	0.091641	22
0.359309	0.116041	23
0.345652	0.141122	24
0.328168	0.161063	25
0.308201	0.181733	26
0.282980	0.203554	27
0.253913	0.227821	28
0.217645	0.257896	29
0.176720	0.297356	30
0.153177	0.328122	31
0.131651	0.362577	32
0.120050	0.391564	33
0.108708	0.421236	34
0.098828	0.458931	35
0.089022	0.499570	36
0.080115	0.544653	37
0.071220	0.595360	38
0.064029	0.626869	39
0.056874	0.658410	40
0.030414	0.700652	41
0.051482	0.692373	42
0.045485	0.690914	43
0.041888	0.698284	44
0.016524	0.698502	45
-0.016789	0.700850	46
-0.058199	0.700046	47
-0.089763	0.686226	48
-0.128085	0.677311	49
-0.099246	0.686340	50
-0.070408	0.695269	51
-0.025851	0.701932	52
0.008194	0.698626	53
0.045923	0.692526	54
0.042000	0.691797	55
0.034977	0.695867	56
0.046886	0.700962	57
0.053177	0.682388	58
0.022410	0.689777	59
-0.018426	0.699355	60
-0.046761	0.693756	61
-0.079626	0.686319	62
-0.110233	0.679014	63
-0.150816	0.668193	64
-0.202673	0.648146	65
-0.250693	0.629125	66
-0.295425	0.609038	67
-0.293905	0.608084	68
-0.327296	0.588280	69
-0.360341	0.566920	70
-0.406018	0.533285	71
-0.447479	0.498251	72
-0.485996	0.458032	73
-0.520488	0.415973	74
-0.538243	0.389470	75
-0.556594	0.361349	76
-0.582728	0.315895	77
-0.605817	0.269188	78
-0.616712	0.239578	79
-0.627984	0.207836	80
-0.639984	0.166990	81
-0.650800	0.123316	82
-0.644836	0.138161	83
-0.650714	0.107947	84
-0.656676	0.076508	85
-0.660206	0.046584	86
-0.663727	0.016272	87
-0.660592	0.023417	88
-0.662627	-0.029486	89
-0.661432	-0.085009	90
-0.656026	-0.128203	91
-0.648035	-0.174105	92
-0.639230	-0.206852	93
-0.628616	-0.243230	94
-0.616382	-0.277507	95
-0.601748	-0.315081	96
-0.581861	-0.353731	97
-0.564211	-0.386545	98
-0.543821	-0.421783	99
-0.522628	-0.450075	100
-0.500101	-0.479718	101
-0.474739	-0.511049	102
-0.439253	-0.548114	103
-0.398317	-0.585827	104
-0.362962	-0.613571	105
-0.322028	-0.642547	106
-0.280239	-0.667655	107
-0.233835	-0.692209	108
-0.197356	-0.707955	109
-0.157274	-0.723573	110
-0.111711	-0.738270	111
-0.060014	-0.751691	112
-0.023295	-0.758156	113
0.015452	-0.763946	114
0.058599	-0.767689	115
0.104967	-0.769768	116
0.144329	-0.768703	117
0.185066	-0.766481	118
0.225498	-0.761618	119
0.267592	-0.755209	120
0.304663	-0.746881	121
0.342734	-0.737387	122
0.379409	-0.725773	123
0.417116	-0.712758	124
0.450564	-0.698717	125
0.484713	-0.683578	126
0.518320	-0.665939	127
0.552287	-0.647155	128
0.581010	-0.628880	129
0.610019	-0.609831	130
0.638914	-0.588119	131
0.669069	-0.564245	132
0.694109	-0.542186	133
0.719244	-0.519499	134
0.743576	-0.494754	135
0.768512	-0.468334	136
0.789488	-0.443618	137
0.810607	-0.418421	138
0.830539	-0.391685	139
0.850476	-0.364346	140
0.867779	-0.337061	141
0.885089	-0.309084	142
0.901523	-0.278545	143
0.918050	-0.247099	144
0.942406	-0.195809	145
0.954691	-0.163215	146
0.967170	-0.127337	147
0.983753	-0.081544	148
0.998391	-0.043160	149
