time = 4.1	Re = 90
0.150611	0.131198	0
0.170487	0.108606	1
0.190546	0.085741	2
0.203447	0.058299	3
0.216783	0.030223	4
0.230394	-0.016759	5
0.235874	-0.062393	6
0.246563	-0.093792	7
0.258479	-0.121988	8
0.285517	-0.108500	9
0.312729	-0.094300	10
0.340569	-0.052029	11
0.362245	-0.001263	12
0.366384	0.028996	13
0.370373	0.059512	14
0.367860	0.090008	15
0.365045	0.120780	16
0.354977	0.149162	17
0.344539	0.177775	18
0.328959	0.203456	19
0.312579	0.229297	20
0.292371	0.252106	21
0.271101	0.274574	22
0.246082	0.298281	23
0.220534	0.323080	24
0.192309	0.352392	25
0.163685	0.389176	26
0.147896	0.416511	27
0.132325	0.444437	28
0.115349	0.487409	29
0.100079	0.537239	30
0.087196	0.584575	31
0.074448	0.639757	32
0.059875	0.686098	33
0.020878	0.705305	34
0.045029	0.686627	35
-0.009916	0.704860	36
-0.053736	0.708223	37
-0.064808	0.702300	38
-0.101045	0.689642	39
-0.150472	0.678235	40
-0.183648	0.666634	41
-0.217763	0.653736	42
-0.263655	0.632152	43
-0.299401	0.614757	44
-0.334536	0.596206	45
-0.382012	0.564032	46
-0.411756	0.542002	47
-0.441459	0.518782	48
-0.433968	0.521003	49
-0.474345	0.485910	50
-0.511258	0.450062	51
-0.508702	0.448370	52
-0.539443	0.413360	53
-0.569068	0.376325	54
-0.590890	0.342610	55
-0.612284	0.306666	56
-0.626577	0.276912	57
-0.641100	0.245570	58
-0.653646	0.214243	59
-0.666225	0.181338	60
-0.677028	0.140831	61
-0.685362	0.108921	62
-0.693534	0.075863	63
-0.697377	0.042640	64
-0.701375	0.010523	65
-0.705145	-0.022384	66
-0.706590	-0.066584	67
-0.706140	-0.112921	68
-0.703038	-0.151225	69
-0.698430	-0.192408	70
-0.691429	-0.231913	71
-0.682777	-0.273071	72
-0.673574	-0.304946	73
-0.663540	-0.337832	74
-0.650743	-0.373856	75
-0.635919	-0.411715	76
-0.622762	-0.438817	77
-0.609530	-0.465967	78
-0.592998	-0.495729	79
-0.575609	-0.525960	80
-0.558619	-0.551234	81
-0.541604	-0.576528	82
-0.522400	-0.601486	83
-0.502927	-0.626548	84
-0.464706	-0.669500	85
-0.423691	-0.710597	86
-0.382895	-0.746708	87
-0.339533	-0.781105	88
-0.298855	-0.810045	89
-0.253731	-0.838401	90
-0.212113	-0.862157	91
-0.167387	-0.884863	92
-0.126106	-0.903776	93
-0.082735	-0.921550	94
-0.040848	-0.936612	95
0.003910	-0.950610	96
0.041130	-0.961664	97
0.083353	-0.971753	98
0.112676	-0.980538	99
0.141780	-0.989308	100
