time = 7.3	Re = 90
0.155904	0.125037	0
0.188134	0.082323	1
0.203041	0.030083	2
0.211391	-0.012477	3
0.208147	-0.043374	4
0.205210	-0.077910	5
0.191777	-0.114092	6
0.168028	-0.158722	7
0.141512	-0.188680	8
0.110392	-0.216903	9
0.086692	-0.235537	10
0.062829	-0.254208	11
0.034142	-0.280627	12
0.068455	-0.293851	13
0.119593	-0.300189	14
0.157401	-0.291742	15
0.198108	-0.279164	16
0.236892	-0.258823	17
0.277921	-0.231472	18
0.308474	-0.199891	19
0.339777	-0.160414	20
0.358048	-0.125223	21
0.375064	-0.084374	22
0.379013	-0.056755	23
0.381806	-0.026036	24
0.377305	-0.006595	25
0.371414	0.014110	26
0.361066	0.027034	27
0.349122	0.042145	28
0.332841	0.059751	29
0.312511	0.084873	30
0.281909	0.122640	31
0.259664	0.150176	32
0.233298	0.178144	33
0.194849	0.217985	34
0.155088	0.259782	35
0.133110	0.292227	36
0.114133	0.328599	37
0.098849	0.376722	38
0.091887	0.406402	39
0.085052	0.436433	40
0.079262	0.472179	41
0.073806	0.509243	42
0.068179	0.558637	43
0.060204	0.605367	44
0.053936	0.638616	45
0.053448	0.670712	46
0.046380	0.701972	47
0.035020	0.690879	48
0.040573	0.699259	49
0.048616	0.698612	50
0.043037	0.697648	51
0.045580	0.698355	52
0.043460	0.697790	53
0.046851	0.693229	54
0.009192	0.698352	55
-0.012602	0.699616	56
-0.039435	0.698666	57
-0.071759	0.687252	58
-0.103655	0.679269	59
-0.133564	0.669197	60
-0.163355	0.658746	61
-0.203465	0.644450	62
-0.241309	0.629377	63
-0.289319	0.606098	64
-0.332335	0.582358	65
-0.363104	0.560545	66
-0.394001	0.537231	67
-0.434814	0.502001	68
-0.472318	0.465067	69
-0.448474	0.489172	70
-0.424862	0.512366	71
-0.391309	0.539935	72
-0.357064	0.565761	73
-0.322751	0.587600	74
-0.287852	0.607881	75
-0.236494	0.634127	76
-0.200559	0.647250	77
-0.162026	0.660023	78
-0.110984	0.674066	79
-0.079409	0.685108	80
-0.050448	0.700932	81
-0.014162	0.698811	82
0.006205	0.700050	83
0.041914	0.696536	84
0.043394	0.697855	85
0.043331	0.691994	86
0.049899	0.697918	87
0.041514	0.696594	88
0.049404	0.696202	89
0.040708	0.696569	90
0.049421	0.698618	91
0.040187	0.693317	92
0.041794	0.699037	93
0.050794	0.693359	94
0.035212	0.692953	95
0.034932	0.700841	96
0.050368	0.700047	97
0.053777	0.682283	98
0.024727	0.688110	99
-0.017625	0.699763	100
-0.046574	0.699447	101
-0.094569	0.679439	102
-0.139468	0.668488	103
-0.195653	0.648099	104
-0.227603	0.634459	105
-0.259072	0.620074	106
-0.310297	0.592921	107
-0.355916	0.564632	108
-0.394844	0.535205	109
-0.432048	0.503786	110
-0.465911	0.469718	111
-0.497844	0.433838	112
-0.523536	0.398233	113
-0.547790	0.360697	114
-0.567533	0.325726	115
-0.586591	0.288726	116
-0.600560	0.256098	117
-0.614507	0.221286	118
-0.611184	0.227364	119
-0.624095	0.182619	120
-0.634640	0.136619	121
-0.639476	0.105458	122
-0.644330	0.071343	123
-0.646278	0.041377	124
-0.648289	0.009131	125
-0.645556	-0.048174	126
-0.638520	-0.102879	127
-0.631994	-0.131032	128
-0.624152	-0.163515	129
-0.608871	-0.214031	130
-0.589821	-0.264557	131
-0.576790	-0.290202	132
-0.561208	-0.320231	133
-0.539339	-0.357005	134
-0.513090	-0.396654	135
-0.524340	-0.376095	136
-0.506121	-0.401304	137
-0.484726	-0.429997	138
-0.463901	-0.454172	139
-0.440242	-0.480713	140
-0.448718	-0.468457	141
-0.406953	-0.509171	142
-0.383081	-0.529246	143
-0.357932	-0.550056	144
-0.319110	-0.575972	145
-0.274254	-0.602143	146
-0.242329	-0.617012	147
-0.202660	-0.634009	148
-0.164340	-0.647424	149
-0.118685	-0.661134	150
-0.072714	-0.669915	151
-0.029467	-0.676544	152
0.020467	-0.681552	153
0.058657	-0.681052	154
0.102931	-0.679389	155
0.153823	-0.674673	156
0.184135	-0.669094	157
0.215114	-0.663200	158
0.247352	-0.654602	159
0.281207	-0.645025	160
0.332544	-0.625553	161
0.360886	-0.612541	162
0.389664	-0.599121	163
0.415754	-0.584073	164
0.441912	-0.568956	165
0.468966	-0.550640	166
0.496925	-0.531134	167
0.535472	-0.499028	168
0.575867	-0.461080	169
0.596541	-0.438414	170
0.617341	-0.415452	171
0.638372	-0.388567	172
0.659927	-0.360027	173
0.685408	-0.319873	174
0.711095	-0.274431	175
0.735110	-0.223456	176
0.746374	-0.194800	177
0.757644	-0.165904	178
0.772237	-0.117231	179
0.785158	-0.063156	180
0.793691	-0.010383	181
0.799449	0.047515	182
0.800467	0.097119	183
0.798754	0.150687	184
0.793339	0.201787	185
0.784521	0.256455	186
0.773260	0.303905	187
0.758936	0.353678	188
0.741430	0.401371	189
0.720498	0.450899	190
0.699295	0.492736	191
0.675498	0.535290	192
0.648886	0.576274	193
0.617746	0.619456	194
0.588634	0.654872	195
0.556422	0.691026	196
0.522493	0.724487	197
0.484518	0.758778	198
0.449688	0.786710	199
0.409921	0.816071	200
0.369797	0.841870	201
0.326781	0.867174	202
0.285794	0.887657	203
0.240558	0.907932	204
0.190592	0.926461	205
0.138888	0.943049	206
0.099008	0.953345	207
0.057283	0.962817	208
0.007151	0.970207	209
-0.024208	0.972692	210
-0.055179	0.975057	211
-0.090414	0.977442	212
-0.123914	0.979866	213
-0.172992	0.984753	214
