time = 7.05	Re = 90
0.155698	0.124991	0
0.186378	0.085236	1
0.202253	0.033205	2
0.211242	-0.006821	3
0.209487	-0.037488	4
0.207958	-0.069735	5
0.196571	-0.105907	6
0.176397	-0.149284	7
0.152721	-0.179765	8
0.124842	-0.209035	9
0.082228	-0.248906	10
0.057068	-0.277212	11
0.091678	-0.287947	12
0.141296	-0.291201	13
0.177409	-0.280615	14
0.215859	-0.266244	15
0.252242	-0.244448	16
0.290435	-0.216002	17
0.318630	-0.183771	18
0.347115	-0.144177	19
0.363368	-0.108871	20
0.378293	-0.068350	21
0.381038	-0.040439	22
0.382467	-0.009580	23
0.377058	0.010615	24
0.370119	0.032179	25
0.359000	0.046277	26
0.345994	0.062392	27
0.328391	0.081061	28
0.306278	0.106457	29
0.273392	0.143381	30
0.250152	0.169519	31
0.223503	0.195742	32
0.186450	0.233222	33
0.149866	0.273293	34
0.129897	0.305366	35
0.112629	0.341153	36
0.098275	0.388377	37
0.085254	0.445658	38
0.079732	0.479680	39
0.074424	0.514629	40
0.068718	0.560876	41
0.061313	0.604499	42
0.054158	0.640338	43
0.059349	0.677199	44
0.035168	0.702539	45
0.048599	0.688892	46
0.037949	0.696034	47
0.042295	0.693178	48
0.041552	0.695534	49
0.042132	0.693806	50
0.045230	0.698212	51
0.005927	0.698996	52
-0.013217	0.698950	53
-0.040771	0.695703	54
-0.080680	0.686533	55
-0.131018	0.668671	56
-0.164580	0.658325	57
-0.197525	0.647712	58
-0.241202	0.630200	59
-0.281042	0.612207	60
-0.311436	0.594390	61
-0.342088	0.575498	62
-0.383551	0.546094	63
-0.422598	0.514826	64
-0.397602	0.535323	65
-0.372871	0.555346	66
-0.339156	0.577967	67
-0.305085	0.599004	68
-0.272230	0.615960	69
-0.239287	0.632138	70
-0.191561	0.652781	71
-0.160910	0.661475	72
-0.129229	0.670201	73
-0.089689	0.680030	74
-0.038411	0.701512	75
-0.016713	0.698515	76
0.007797	0.700405	77
0.045413	0.692371	78
0.042058	0.693762	79
0.047161	0.698398	80
0.042144	0.697300	81
0.046184	0.692555	82
0.042401	0.697712	83
0.048359	0.693137	84
0.038771	0.696699	85
0.046558	0.699300	86
0.045459	0.688859	87
0.032820	0.697380	88
0.040065	0.701663	89
0.055365	0.690951	90
0.048021	0.679823	91
0.016926	0.689836	92
-0.016831	0.699819	93
-0.041243	0.698609	94
-0.075609	0.685226	95
-0.110277	0.677204	96
-0.157371	0.661456	97
-0.185753	0.650858	98
-0.214186	0.640211	99
-0.261510	0.619075	100
-0.304822	0.597187	101
-0.343475	0.573244	102
-0.380978	0.547294	103
-0.416541	0.518020	104
-0.450714	0.486965	105
-0.479529	0.454787	106
-0.507284	0.420620	107
-0.530429	0.388399	108
-0.553082	0.354352	109
-0.570433	0.323710	110
-0.587868	0.291230	111
-0.584129	0.296411	112
-0.602006	0.253243	113
-0.617630	0.208550	114
-0.626003	0.177754	115
-0.634545	0.144713	116
-0.639825	0.115091	117
-0.645375	0.083500	118
-0.649063	0.025750	119
-0.648126	-0.029846	120
-0.644739	-0.059223	121
-0.640534	-0.092594	122
-0.630886	-0.144526	123
-0.617615	-0.196696	124
-0.607391	-0.223986	125
-0.595244	-0.255533	126
-0.577619	-0.294460	127
-0.556167	-0.336436	128
-0.564533	-0.315645	129
-0.549257	-0.342659	130
-0.531503	-0.373064	131
-0.513667	-0.399181	132
-0.493534	-0.427741	133
-0.499976	-0.415336	134
-0.463605	-0.459890	135
-0.442460	-0.482272	136
-0.420408	-0.505348	137
-0.385146	-0.535377	138
-0.344319	-0.566148	139
-0.314632	-0.584527	140
-0.277978	-0.605777	141
-0.242207	-0.623410	142
-0.199679	-0.642199	143
-0.155721	-0.656425	144
-0.114640	-0.668203	145
-0.067203	-0.679280	146
-0.029785	-0.683661	147
0.013252	-0.687700	148
0.062826	-0.689769	149
0.093045	-0.688315	150
0.123504	-0.686773	151
0.155927	-0.682707	152
0.189835	-0.678004	153
0.241749	-0.666283	154
0.271042	-0.657570	155
0.300505	-0.648729	156
0.355148	-0.627044	157
0.383839	-0.613282	158
0.413295	-0.598791	159
0.454978	-0.573678	160
0.499229	-0.543523	161
0.545720	-0.506351	162
0.570007	-0.483887	163
0.594886	-0.460215	164
0.625532	-0.425749	165
0.657207	-0.386523	166
0.688244	-0.341744	167
0.719000	-0.290763	168
0.740938	-0.246816	169
0.762314	-0.197634	170
0.779494	-0.148639	171
0.794935	-0.095397	172
0.804723	-0.048310	173
0.812797	0.002721	174
0.817049	0.052068	175
0.818891	0.105251	176
0.817092	0.152182	177
0.812986	0.201749	178
0.805506	0.250176	179
0.795322	0.300859	180
0.783344	0.344476	181
0.769207	0.389173	182
0.752082	0.433092	183
0.731405	0.479883	184
0.711125	0.519080	185
0.688264	0.559496	186
0.663293	0.597794	187
0.634890	0.637600	188
0.608145	0.670911	189
0.577887	0.706064	190
0.546592	0.738211	191
0.512709	0.770598	192
0.479743	0.798235	193
0.443424	0.826450	194
0.402760	0.854141	195
0.360524	0.880807	196
0.327225	0.899429	197
0.291892	0.918066	198
0.248046	0.937077	199
0.191826	0.957171	200
0.158666	0.968471	201
0.126285	0.979406	202
0.077204	0.996743	203
