time = 4.6	Re = 90
0.151538	0.129760	0
0.171587	0.105814	1
0.194655	0.076843	2
0.205482	0.046862	3
0.218356	0.012855	4
0.227472	-0.041013	5
0.225638	-0.092561	6
0.229943	-0.129385	7
0.236691	-0.160151	8
0.265785	-0.150045	9
0.296730	-0.136530	10
0.331731	-0.093804	11
0.346042	-0.066979	12
0.360327	-0.039972	13
0.367719	-0.008300	14
0.374539	0.024683	15
0.374391	0.056588	16
0.373240	0.089475	17
0.364521	0.118403	18
0.354951	0.147987	19
0.340180	0.173458	20
0.324081	0.199313	21
0.304074	0.221262	22
0.282438	0.243007	23
0.256396	0.265811	24
0.228814	0.290015	25
0.197518	0.319067	26
0.165246	0.356585	27
0.147345	0.385501	28
0.130182	0.416204	29
0.111470	0.465475	30
0.103088	0.495403	31
0.094906	0.525378	32
0.087418	0.556555	33
0.079993	0.588079	34
0.071510	0.628457	35
0.061635	0.668608	36
0.037066	0.702938	37
0.031508	0.692540	38
-0.023700	0.707245	39
0.008478	0.700692	40
0.039895	0.692012	41
0.053652	0.693089	42
0.013023	0.695451	43
-0.045368	0.704498	44
-0.082820	0.689043	45
-0.126346	0.682182	46
-0.129897	0.678448	47
-0.178685	0.662070	48
-0.214135	0.649999	49
-0.249484	0.636812	50
-0.289482	0.616960	51
-0.329236	0.594651	52
-0.377746	0.561108	53
-0.414690	0.533107	54
-0.450093	0.503415	55
-0.471553	0.481133	56
-0.493240	0.458366	57
-0.519492	0.427720	58
-0.545438	0.395123	59
-0.536689	0.402093	60
-0.570591	0.354411	61
-0.600110	0.306632	62
-0.596068	0.308112	63
-0.618867	0.263717	64
-0.639801	0.217100	65
-0.653002	0.177507	66
-0.665109	0.135425	67
-0.671485	0.102545	68
-0.677740	0.067074	69
-0.681877	0.032540	70
-0.685558	-0.004384	71
-0.685361	-0.046675	72
-0.684863	-0.080998	73
-0.683614	-0.117230	74
-0.678227	-0.151075	75
-0.672902	-0.184798	76
-0.666748	-0.219848	77
-0.654932	-0.264953	78
-0.640043	-0.312193	79
-0.624940	-0.349994	80
-0.606876	-0.390777	81
-0.586879	-0.428808	82
-0.564029	-0.468355	83
-0.543986	-0.497700	84
-0.522232	-0.528130	85
-0.496246	-0.560800	86
-0.467082	-0.594650	87
-0.443824	-0.617618	88
-0.419887	-0.640794	89
-0.391772	-0.665101	90
-0.361610	-0.689796	91
-0.334184	-0.709207	92
-0.306217	-0.728529	93
-0.276626	-0.746330	94
-0.246096	-0.764059	95
-0.217090	-0.778250	96
-0.187709	-0.792338	97
-0.157835	-0.804554	98
-0.127464	-0.816680	99
-0.098272	-0.826118	100
-0.068936	-0.835528	101
-0.038635	-0.843233	102
-0.008104	-0.850857	103
0.047559	-0.861302	104
0.077576	-0.864967	105
0.107602	-0.868652	106
0.162093	-0.872377	107
0.219396	-0.872965	108
0.271416	-0.870977	109
0.324978	-0.866393	110
0.376176	-0.858914	111
0.430383	-0.847844	112
0.474278	-0.837687	113
0.525778	-0.821566	114
0.561502	-0.811739	115
0.594618	-0.803163	116
