time = 7.7	Re = 90
0.156241	0.125108	0
0.190746	0.077446	1
0.204149	0.024795	2
0.211055	-0.021843	3
0.205537	-0.052746	4
0.200094	-0.090439	5
0.183025	-0.126778	6
0.153170	-0.172985	7
0.122473	-0.201365	8
0.086689	-0.227150	9
0.059035	-0.243614	10
0.030720	-0.259668	11
-0.002701	-0.282026	12
0.030376	-0.299511	13
0.083320	-0.311264	14
0.123639	-0.306567	15
0.167784	-0.297459	16
0.210308	-0.279957	17
0.256063	-0.254649	18
0.290476	-0.224685	19
0.326367	-0.185651	20
0.347855	-0.150867	21
0.368477	-0.109589	22
0.374276	-0.082675	23
0.379252	-0.052293	24
0.375985	-0.034211	25
0.371639	-0.014801	26
0.362298	-0.003945	27
0.351739	0.009372	28
0.337361	0.025258	29
0.319943	0.049490	30
0.293521	0.088322	31
0.273623	0.117723	32
0.248773	0.148371	33
0.209670	0.192858	34
0.187661	0.215728	35
0.165209	0.238346	36
0.139308	0.271819	37
0.117304	0.309040	38
0.099946	0.358493	39
0.092354	0.389494	40
0.085040	0.421341	41
0.078823	0.459623	42
0.073146	0.500001	43
0.067354	0.554877	44
0.058648	0.606474	45
0.053234	0.638205	46
0.053335	0.670661	47
0.045328	0.702095	48
0.038693	0.688011	49
0.039101	0.698433	50
0.046263	0.698878	51
0.049359	0.698377	52
0.042683	0.697470	53
0.045245	0.698273	54
0.043005	0.697548	55
0.047783	0.693973	56
0.014329	0.698365	57
-0.015249	0.700399	58
-0.049804	0.699566	59
-0.099697	0.677534	60
-0.151063	0.664825	61
-0.190972	0.650119	62
-0.227726	0.634544	63
-0.275407	0.611878	64
-0.319068	0.588311	65
-0.344974	0.571239	66
-0.370994	0.553956	67
-0.415442	0.519612	68
-0.444676	0.491503	69
-0.473537	0.461439	70
-0.509956	0.417530	71
-0.542153	0.372470	72
-0.521847	0.401733	73
-0.501912	0.429358	74
-0.471361	0.464456	75
-0.439451	0.497564	76
-0.405457	0.527416	77
-0.370189	0.555518	78
-0.343005	0.574391	79
-0.315921	0.592535	80
-0.273629	0.614245	81
-0.226956	0.635552	82
-0.192771	0.648351	83
-0.157841	0.660556	84
-0.115494	0.674360	85
-0.086792	0.686239	86
-0.041093	0.697505	87
-0.013099	0.699751	88
0.007277	0.699088	89
0.041570	0.696232	90
0.043190	0.697601	91
0.044510	0.692102	92
0.049158	0.698324	93
0.041633	0.696412	94
0.049685	0.697379	95
0.041713	0.696497	96
0.049785	0.696825	97
0.041188	0.694704	98
0.046049	0.698627	99
0.043008	0.690720	100
0.039661	0.698018	101
0.050443	0.698291	102
0.038901	0.689540	103
0.033439	0.699620	104
0.046270	0.701238	105
0.054819	0.684068	106
0.029389	0.684785	107
-0.018134	0.699505	108
-0.072559	0.689519	109
-0.102288	0.679779	110
-0.134510	0.668190	111
-0.167888	0.657928	112
-0.200332	0.647467	113
-0.233751	0.632664	114
-0.267051	0.616710	115
-0.302925	0.596866	116
