time = 3.95	Re = 90
0.150312	0.131639	0
0.189187	0.088337	1
0.215982	0.035332	2
0.230766	-0.009424	3
0.238030	-0.053124	4
0.250506	-0.082768	5
0.263864	-0.110050	6
0.316316	-0.081260	7
0.342182	-0.039380	8
0.362006	0.010328	9
0.368550	0.069889	10
0.365483	0.099888	11
0.362330	0.129957	12
0.351924	0.158147	13
0.341380	0.186430	14
0.325716	0.212158	15
0.309456	0.237939	16
0.289337	0.260923	17
0.268370	0.283741	18
0.243816	0.307724	19
0.218954	0.332751	20
0.191591	0.362183	21
0.163934	0.398656	22
0.148704	0.425367	23
0.133539	0.452406	24
0.116996	0.493487	25
0.102140	0.540190	26
0.089929	0.583439	27
0.077825	0.632520	28
0.065497	0.671409	29
0.035883	0.705679	30
0.028585	0.695980	31
-0.001116	0.704143	32
-0.030790	0.711754	33
-0.044039	0.708000	34
-0.081650	0.696841	35
-0.124000	0.688047	36
-0.154960	0.677676	37
-0.186784	0.666737	38
-0.230803	0.648104	39
-0.264773	0.633530	40
-0.298794	0.617985	41
-0.346135	0.589882	42
-0.375997	0.570509	43
-0.405999	0.550147	44
-0.399392	0.550986	45
-0.440484	0.520018	46
-0.478397	0.488224	47
-0.476575	0.485664	48
-0.508887	0.453949	49
-0.540244	0.420345	50
-0.564184	0.388890	51
-0.587834	0.355351	52
-0.604262	0.327034	53
-0.620946	0.297329	54
-0.635742	0.267490	55
-0.650673	0.236221	56
-0.664597	0.197040	57
-0.675336	0.166374	58
-0.686039	0.134709	59
-0.692562	0.102079	60
-0.699137	0.071124	61
-0.705611	0.039272	62
-0.710830	-0.003984	63
-0.714453	-0.049290	64
-0.714809	-0.087051	65
-0.714042	-0.127552	66
-0.710836	-0.166735	67
-0.706308	-0.207503	68
-0.700340	-0.239472	69
-0.693792	-0.272291	70
-0.684917	-0.308415	71
-0.674412	-0.346406	72
-0.654366	-0.401535	73
-0.641461	-0.431998	74
-0.627920	-0.462882	75
-0.600588	-0.515213	76
-0.584779	-0.541369	77
-0.568990	-0.567511	78
-0.537214	-0.613042	79
-0.502645	-0.657290	80
-0.468287	-0.696483	81
-0.430971	-0.734760	82
-0.395816	-0.767495	83
-0.356765	-0.800187	84
-0.320489	-0.828237	85
-0.281125	-0.855754	86
-0.244642	-0.879300	87
-0.206195	-0.902166	88
-0.168713	-0.922244	89
-0.128485	-0.941899	90
-0.095037	-0.957858	91
-0.058222	-0.973586	92
-0.006008	-0.999508	93
