time = 0.7	Re = 90
0.142848	0.140291	0
0.199139	0.143355	1
0.239172	0.163341	2
0.270905	0.197206	3
0.295901	0.242212	4
0.314165	0.295980	5
0.319449	0.326892	6
0.324401	0.358026	7
0.325998	0.391586	8
0.326853	0.425621	9
0.324551	0.461070	10
0.321235	0.496928	11
0.315073	0.533286	12
0.307697	0.569882	13
0.297855	0.606172	14
0.286773	0.642421	15
0.273611	0.677686	16
0.259296	0.712499	17
0.243706	0.745502	18
0.227300	0.777838	19
0.209445	0.808433	20
0.191021	0.838118	21
0.171967	0.865979	22
0.153058	0.893302	23
0.134230	0.919429	24
0.115932	0.945347	25
0.091040	0.996240	26
