time = 6.25	Re = 90
0.155062	0.124839	0
0.180380	0.093198	1
0.201499	0.045761	2
0.209881	0.011297	3
0.215188	-0.043274	4
0.209422	-0.077692	5
0.199428	-0.116871	6
0.184275	-0.147298	7
0.166333	-0.178210	8
0.140566	-0.222071	9
0.126392	-0.254543	10
0.160546	-0.257614	11
0.204309	-0.252831	12
0.234582	-0.236757	13
0.265862	-0.218227	14
0.294780	-0.192634	15
0.324106	-0.162600	16
0.344873	-0.129203	17
0.364974	-0.090384	18
0.375262	-0.055407	19
0.383811	-0.016767	20
0.382616	0.011969	21
0.379761	0.042993	22
0.371120	0.065611	23
0.360576	0.089392	24
0.346313	0.106897	25
0.329516	0.125829	26
0.307451	0.146635	27
0.280391	0.172108	28
0.243302	0.205136	29
0.219756	0.227051	30
0.195282	0.248916	31
0.165177	0.281495	32
0.137655	0.318216	33
0.123066	0.349117	34
0.109405	0.382315	35
0.097697	0.425300	36
0.086501	0.474604	37
0.076574	0.531620	38
0.071498	0.566256	39
0.065691	0.600676	40
0.056886	0.640593	41
0.057255	0.672842	42
0.041909	0.702543	43
0.042984	0.690574	44
0.040610	0.695800	45
0.041397	0.694882	46
0.046557	0.698322	47
0.009275	0.700818	48
-0.021697	0.699038	49
-0.038568	0.698755	50
-0.067486	0.689194	51
-0.096299	0.680024	52
-0.141505	0.670443	53
-0.188273	0.653459	54
-0.222320	0.640478	55
-0.256169	0.626476	56
-0.211374	0.646338	57
-0.158621	0.664745	58
-0.115523	0.677477	59
-0.085226	0.688831	60
-0.050074	0.694289	61
-0.021295	0.700060	62
0.014829	0.699067	63
0.043372	0.692071	64
0.041700	0.694805	65
0.046749	0.698682	66
0.039313	0.696622	67
0.051225	0.697392	68
0.036634	0.691612	69
0.034952	0.700655	70
0.050618	0.699875	71
0.054201	0.682346	72
0.027804	0.685537	73
-0.015858	0.699320	74
-0.046514	0.700012	75
-0.076423	0.685563	76
-0.107424	0.675056	77
-0.162177	0.660902	78
-0.191611	0.650573	79
-0.221275	0.640025	80
-0.253383	0.625522	81
-0.285444	0.610476	82
-0.317497	0.591288	83
-0.349464	0.570676	84
-0.377993	0.550245	85
-0.406519	0.528897	86
-0.430917	0.507907	87
-0.455464	0.486385	88
-0.451635	0.488377	89
-0.482182	0.455126	90
-0.511320	0.419959	91
-0.529739	0.394233	92
-0.548452	0.367617	93
-0.563810	0.341712	94
-0.579288	0.315715	95
-0.603459	0.262552	96
-0.622522	0.209618	97
-0.630218	0.179309	98
-0.638137	0.146172	99
-0.647541	0.093578	100
-0.653535	0.040462	101
-0.653679	0.009969	102
-0.653473	-0.023857	103
-0.650802	-0.066490	104
-0.645899	-0.112200	105
-0.645824	-0.093120	106
-0.641102	-0.123610	107
-0.635653	-0.156606	108
-0.628528	-0.186547	109
-0.620730	-0.218214	110
-0.621225	-0.207500	111
-0.604141	-0.259834	112
-0.582072	-0.314512	113
-0.561080	-0.354099	114
-0.535925	-0.395971	115
-0.515584	-0.423755	116
-0.491307	-0.455241	117
-0.466267	-0.483843	118
-0.436750	-0.515304	119
-0.402882	-0.544625	120
-0.372140	-0.569908	121
-0.336801	-0.596690	122
-0.305596	-0.615101	123
-0.270981	-0.634857	124
-0.231140	-0.655448	125
-0.179577	-0.676639	126
-0.150792	-0.686129	127
-0.121872	-0.695608	128
-0.074340	-0.706845	129
-0.019733	-0.716357	130
0.033738	-0.721240	131
0.092351	-0.722776	132
0.136011	-0.720328	133
0.183892	-0.715440	134
0.236661	-0.706479	135
0.265929	-0.699477	136
0.295289	-0.692416	137
0.334348	-0.679578	138
0.376117	-0.664077	139
0.420441	-0.644183	140
0.467057	-0.620227	141
0.504403	-0.597308	142
0.543518	-0.570886	143
0.579808	-0.542575	144
0.616809	-0.510932	145
0.647111	-0.480969	146
0.678122	-0.447915	147
0.706100	-0.413826	148
0.733994	-0.377164	149
0.756741	-0.342715	150
0.779477	-0.305796	151
0.799689	-0.267477	152
0.819398	-0.226915	153
0.834215	-0.190823	154
0.848572	-0.153048	155
0.860802	-0.113353	156
0.872443	-0.070278	157
0.880335	-0.032803	158
0.887514	0.006598	159
0.892279	0.046428	160
0.895937	0.088655	161
0.897073	0.126038	162
0.897317	0.166028	163
0.895383	0.205076	164
0.892371	0.245078	165
0.887232	0.282165	166
0.880857	0.320975	167
0.871727	0.361193	168
0.861738	0.402058	169
0.852431	0.433459	170
0.842655	0.465347	171
0.827766	0.502882	172
0.808119	0.546650	173
0.783980	0.599864	174
0.764771	0.642947	175
