time = 2.9	Re = 90
0.148005	0.134755	0
0.178818	0.106032	1
0.208012	0.071329	2
0.226410	0.042145	3
0.243024	0.013332	4
0.284649	-0.020658	5
0.325610	0.012452	6
0.340265	0.049591	7
0.350479	0.090811	8
0.349835	0.140767	9
0.341271	0.191579	10
0.321633	0.243021	11
0.294486	0.293337	12
0.260213	0.342019	13
0.240475	0.367838	14
0.220866	0.394199	15
0.199070	0.423646	16
0.176821	0.456656	17
0.152048	0.498219	18
0.138970	0.525299	19
0.125891	0.552403	20
0.109399	0.593818	21
0.091767	0.640876	22
0.074737	0.682473	23
0.028049	0.717016	24
-0.019878	0.719962	25
-0.065164	0.717623	26
-0.105224	0.704995	27
-0.146521	0.695045	28
-0.151735	0.688196	29
-0.209527	0.675403	30
-0.215978	0.668556	31
-0.273350	0.651125	32
-0.301210	0.638661	33
-0.329272	0.626013	34
-0.378220	0.597833	35
-0.425569	0.568292	36
-0.455364	0.544796	37
-0.498239	0.512510	38
-0.520543	0.490031	39
-0.559440	0.453546	40
-0.584915	0.425614	41
-0.610236	0.396426	42
-0.630321	0.369904	43
-0.650502	0.342573	44
-0.668852	0.314820	45
-0.687235	0.286289	46
-0.714156	0.237177	47
-0.728085	0.210063	48
-0.742038	0.182715	49
-0.760539	0.138421	50
-0.779507	0.089319	51
-0.793862	0.045383	52
-0.806902	-0.000207	53
-0.816817	-0.041383	54
-0.825558	-0.082660	55
-0.832337	-0.120950	56
-0.838192	-0.159784	57
-0.842593	-0.194289	58
-0.846104	-0.230725	59
-0.848769	-0.263486	60
-0.851136	-0.296460	61
-0.852644	-0.326564	62
-0.854134	-0.356678	63
-0.855277	-0.414895	64
-0.858745	-0.461893	65
-0.864788	-0.501594	66
