time = 5.6	Re = 90
0.153239	0.126893	0
0.175829	0.098321	1
0.200089	0.057235	2
0.208440	0.024994	3
0.218489	-0.021336	4
0.216656	-0.053282	5
0.213593	-0.088648	6
0.204336	-0.117801	7
0.194177	-0.147599	8
0.181478	-0.190704	9
0.176095	-0.223936	10
0.208697	-0.221590	11
0.247444	-0.212194	12
0.272695	-0.192883	13
0.298258	-0.172417	14
0.321112	-0.145513	15
0.343797	-0.115820	16
0.358917	-0.082445	17
0.373109	-0.045421	18
0.378924	-0.011297	19
0.383011	0.025382	20
0.378653	0.054460	21
0.372615	0.085191	22
0.361169	0.109409	23
0.347914	0.134344	24
0.330794	0.154032	25
0.311202	0.174494	26
0.286304	0.196209	27
0.257291	0.220692	28
0.220673	0.251015	29
0.178682	0.290898	30
0.154368	0.321807	31
0.132225	0.356551	32
0.120280	0.385846	33
0.108663	0.416103	34
0.098559	0.454623	35
0.088613	0.496391	36
0.079506	0.543117	37
0.070389	0.596181	38
0.062763	0.628959	39
0.055270	0.661806	40
0.030667	0.695652	41
0.046944	0.699508	42
0.050192	0.698040	43
0.040037	0.695540	44
0.016726	0.698858	45
-0.018292	0.700788	46
-0.069006	0.695743	47
-0.100063	0.682828	48
-0.142256	0.672505	49
-0.111192	0.682219	50
-0.079885	0.691092	51
-0.029971	0.703199	52
0.009479	0.698449	53
0.048219	0.698357	54
0.049609	0.695595	55
0.040399	0.689657	56
0.038322	0.701233	57
0.055239	0.689976	58
0.042894	0.680224	59
0.012544	0.689919	60
-0.018170	0.699277	61
-0.042728	0.694339	62
-0.088028	0.683585	63
-0.121851	0.675438	64
-0.166216	0.662854	65
-0.220406	0.640861	66
-0.270612	0.619228	67
-0.317149	0.596398	68
-0.314973	0.595923	69
-0.348601	0.574273	70
-0.381788	0.550975	71
-0.427197	0.514662	72
-0.468053	0.477062	73
-0.505132	0.434715	74
-0.537985	0.390762	75
-0.554579	0.363481	76
-0.571706	0.334366	77
-0.595845	0.287506	78
-0.616828	0.239529	79
-0.626337	0.209504	80
-0.636119	0.177264	81
-0.646223	0.135713	82
-0.655000	0.091462	83
-0.649673	0.106992	84
-0.654136	0.076544	85
-0.658632	0.044678	86
-0.660747	0.014553	87
-0.662832	-0.016152	88
-0.660043	-0.008462	89
-0.659561	-0.061681	90
-0.655629	-0.117544	91
-0.648088	-0.160622	92
-0.637778	-0.206341	93
-0.627332	-0.238647	94
-0.614829	-0.274690	95
-0.600783	-0.308469	96
-0.584081	-0.345605	97
-0.562155	-0.383305	98
-0.542640	-0.415452	99
-0.520089	-0.449998	100
-0.497407	-0.477175	101
-0.473014	-0.505888	102
-0.445666	-0.536115	103
-0.407665	-0.571576	104
-0.364223	-0.607243	105
-0.326897	-0.633190	106
-0.283807	-0.660012	107
-0.239977	-0.682868	108
-0.191419	-0.704836	109
-0.153483	-0.718482	110
-0.111866	-0.731711	111
-0.064714	-0.743594	112
-0.011326	-0.753749	113
0.026271	-0.757814	114
0.066008	-0.761019	115
0.110035	-0.761817	116
0.157262	-0.760652	117
0.197013	-0.756812	118
0.238313	-0.751536	119
0.278837	-0.743710	120
0.321279	-0.733970	121
0.358119	-0.722802	122
0.396109	-0.710176	123
0.432540	-0.695459	124
0.469781	-0.679240	125
0.502567	-0.662308	126
0.536065	-0.644059	127
0.568735	-0.623338	128
0.601732	-0.601299	129
0.629406	-0.580268	130
0.657316	-0.558326	131
0.684806	-0.533776	132
0.713391	-0.506874	133
0.736884	-0.482282	134
0.760435	-0.456918	135
0.782946	-0.429627	136
0.805891	-0.400464	137
0.824943	-0.373448	138
0.844138	-0.345769	139
0.861959	-0.316749	140
0.879660	-0.286952	141
0.894661	-0.257467	142
0.909620	-0.227187	143
0.923416	-0.194471	144
0.937171	-0.160686	145
0.956694	-0.105837	146
0.965939	-0.071469	147
0.974952	-0.033363	148
0.987023	0.015202	149
0.997891	0.055477	150
