time = 3.35	Re = 90
0.149033	0.133423	0
0.183302	0.098349	1
0.212393	0.055987	2
0.229722	0.020177	3
0.243073	-0.015357	4
0.279434	-0.059875	5
0.324990	-0.027975	6
0.343852	0.011574	7
0.357419	0.056651	8
0.358947	0.110878	9
0.350532	0.165838	10
0.329356	0.219763	11
0.299164	0.270874	12
0.280266	0.294622	13
0.261165	0.318364	14
0.239057	0.343643	15
0.217111	0.369597	16
0.192940	0.399336	17
0.168592	0.434093	18
0.141475	0.481193	19
0.126882	0.514050	20
0.113032	0.549075	21
0.103469	0.578435	22
0.093737	0.608173	23
0.081370	0.646861	24
0.063095	0.691199	25
0.026901	0.707321	26
-0.015089	0.716962	27
-0.074159	0.710098	28
-0.112345	0.695400	29
-0.162151	0.681909	30
-0.203468	0.666558	31
-0.256388	0.647201	32
-0.254910	0.643460	33
-0.292663	0.628202	34
-0.328771	0.612465	35
-0.331032	0.607098	36
-0.364249	0.589332	37
-0.397439	0.570422	38
-0.426293	0.549672	39
-0.455423	0.527641	40
-0.478298	0.506800	41
-0.501241	0.485668	42
-0.522963	0.463588	43
-0.544792	0.441195	44
-0.569523	0.409614	45
-0.606648	0.362616	46
-0.623184	0.334440	47
-0.653861	0.284611	48
-0.672293	0.248418	49
-0.690119	0.210436	50
-0.703013	0.177319	51
-0.715747	0.142747	52
-0.726217	0.108741	53
-0.736386	0.073036	54
-0.742488	0.043576	55
-0.748583	0.014067	56
-0.754113	-0.018837	57
-0.759295	-0.052899	58
-0.763203	-0.104965	59
-0.765115	-0.163452	60
-0.763559	-0.215005	61
-0.759388	-0.267773	62
-0.753039	-0.315273	63
-0.744832	-0.362535	64
-0.735327	-0.405890	65
-0.724003	-0.449592	66
-0.712578	-0.488208	67
-0.698965	-0.528450	68
-0.685706	-0.564488	69
-0.671409	-0.600684	70
-0.657258	-0.633411	71
-0.642487	-0.666175	72
-0.627123	-0.697274	73
-0.610762	-0.728598	74
-0.583471	-0.781414	75
-0.564556	-0.825065	76
