time = 3.85	Re = 90
0.150108	0.131935	0
0.188250	0.090047	1
0.215450	0.038768	2
0.230845	-0.004524	3
0.239238	-0.046921	4
0.252899	-0.075266	5
0.267124	-0.101992	6
0.318411	-0.072407	7
0.343015	-0.030921	8
0.361628	0.018072	9
0.367190	0.076782	10
0.360457	0.136033	11
0.339285	0.192139	12
0.323620	0.217900	13
0.307465	0.243634	14
0.287449	0.266752	15
0.266732	0.289745	16
0.242542	0.313910	17
0.218145	0.339115	18
0.191325	0.368639	19
0.164284	0.404869	20
0.149375	0.431173	21
0.134470	0.457603	22
0.118291	0.497296	23
0.103682	0.541988	24
0.091929	0.582646	25
0.079819	0.628050	26
0.069043	0.663144	27
0.049917	0.702698	28
0.028243	0.701298	29
-0.016165	0.712363	30
-0.031813	0.709116	31
-0.068386	0.702125	32
-0.106745	0.694535	33
-0.136457	0.684536	34
-0.166936	0.674547	35
-0.209561	0.657517	36
-0.242292	0.644731	37
-0.275001	0.631087	38
-0.322060	0.605490	39
-0.351763	0.587945	40
-0.381611	0.569524	41
-0.375635	0.569518	42
-0.416940	0.541210	43
-0.455266	0.512146	44
-0.453990	0.509050	45
-0.487006	0.479641	46
-0.519323	0.448400	47
-0.544459	0.418582	48
-0.569472	0.386784	49
-0.587200	0.359514	50
-0.605239	0.331041	51
-0.621429	0.302271	52
-0.637803	0.272330	53
-0.653755	0.234021	54
-0.666009	0.204420	55
-0.678279	0.173831	56
-0.686587	0.141629	57
-0.694773	0.111534	58
-0.702970	0.080645	59
-0.710624	0.038082	60
-0.716863	-0.006341	61
-0.719471	-0.043564	62
-0.721189	-0.083451	63
-0.720453	-0.122215	64
-0.718588	-0.162459	65
-0.714739	-0.194276	66
-0.710463	-0.226889	67
-0.704159	-0.262871	68
-0.696476	-0.300700	69
-0.680636	-0.356027	70
-0.670130	-0.386725	71
-0.659154	-0.417787	72
-0.636245	-0.470845	73
-0.609317	-0.524192	74
-0.581876	-0.570968	75
-0.551830	-0.616676	76
-0.521662	-0.657530	77
-0.488620	-0.697830	78
-0.457540	-0.732431	79
-0.422533	-0.767548	80
-0.389898	-0.797984	81
-0.354484	-0.828206	82
-0.321603	-0.854229	83
-0.286677	-0.880009	84
-0.252507	-0.903076	85
-0.215722	-0.925937	86
-0.185147	-0.944575	87
-0.152160	-0.963292	88
-0.104586	-0.994098	89
