time = 2.6	Re = 90
0.147299	0.135625	0
0.175988	0.110851	1
0.204488	0.081590	2
0.222869	0.056956	3
0.241027	0.032315	4
0.285095	0.005891	5
0.323288	0.039322	6
0.335634	0.074760	7
0.344409	0.113197	8
0.343131	0.160049	9
0.335299	0.208127	10
0.317415	0.257795	11
0.293085	0.307227	12
0.262000	0.356097	13
0.244081	0.382003	14
0.226246	0.408329	15
0.205950	0.437428	16
0.185299	0.468824	17
0.162348	0.506749	18
0.138135	0.552992	19
0.123034	0.585330	20
0.107961	0.619326	21
0.085310	0.671486	22
0.055994	0.708756	23
0.018281	0.722854	24
-0.029276	0.725029	25
-0.071573	0.721648	26
-0.085247	0.713081	27
-0.130009	0.707687	28
-0.140957	0.699402	29
-0.187967	0.691243	30
-0.238627	0.675723	31
-0.285848	0.656434	32
-0.332301	0.636418	33
-0.363574	0.618555	34
-0.406616	0.596298	35
-0.431414	0.578339	36
-0.472531	0.551715	37
-0.500715	0.530216	38
-0.528939	0.507849	39
-0.552270	0.486710	40
-0.575670	0.465270	41
-0.597723	0.442897	42
-0.619814	0.420245	43
-0.653998	0.379943	44
-0.690039	0.335893	45
-0.715881	0.298996	46
-0.743222	0.258398	47
-0.765486	0.221948	48
-0.787237	0.183632	49
-0.805272	0.149560	50
-0.822704	0.114700	51
-0.837782	0.083045	52
-0.852451	0.050483	53
-0.865005	0.021412	54
-0.877382	-0.008640	55
-0.899420	-0.063564	56
-0.919045	-0.112799	57
-0.937184	-0.160372	58
-0.955178	-0.196070	59
-0.973749	-0.226542	60
