time = 5.8	Re = 90
0.154155	0.125689	0
0.177017	0.096423	1
0.200664	0.053661	2
0.208974	0.020842	3
0.217756	-0.028211	4
0.214443	-0.060819	5
0.209593	-0.097588	6
0.198779	-0.127055	7
0.186247	-0.157397	8
0.169528	-0.201120	9
0.161522	-0.234416	10
0.194742	-0.233603	11
0.235061	-0.225480	12
0.261903	-0.207055	13
0.289184	-0.187044	14
0.313812	-0.160384	15
0.338503	-0.130497	16
0.355306	-0.096992	17
0.371157	-0.059327	18
0.378354	-0.024906	19
0.383746	0.012410	20
0.380339	0.041413	21
0.375219	0.072310	22
0.364627	0.096095	23
0.352177	0.120700	24
0.335866	0.139830	25
0.317103	0.159862	26
0.292953	0.181393	27
0.264303	0.206199	28
0.227117	0.237225	29
0.205096	0.257611	30
0.183071	0.278000	31
0.157171	0.309193	32
0.133490	0.344636	33
0.120904	0.374546	34
0.108747	0.405718	35
0.098094	0.445899	36
0.087870	0.489911	37
0.078417	0.539876	38
0.068818	0.597715	39
0.060696	0.632853	40
0.053525	0.669850	41
0.050157	0.690080	42
0.038294	0.696256	43
0.040451	0.696424	44
0.050145	0.697791	45
0.015763	0.699646	46
-0.020796	0.700416	47
-0.047304	0.694007	48
-0.088090	0.687867	49
-0.122719	0.675629	50
-0.173735	0.661404	51
-0.137750	0.673461	52
-0.100444	0.683844	53
-0.071463	0.693132	54
-0.042475	0.703573	55
0.012035	0.698319	56
0.041660	0.694861	57
0.041508	0.696708	58
0.046702	0.699167	59
0.034854	0.694104	60
0.039013	0.701508	61
0.055352	0.690251	62
0.045369	0.679777	63
0.014549	0.689623	64
-0.017454	0.699184	65
-0.038435	0.697208	66
-0.073306	0.685299	67
-0.106673	0.677858	68
-0.147862	0.667211	69
-0.199732	0.650383	70
-0.228847	0.637215	71
-0.257988	0.623594	72
-0.284879	0.610096	73
-0.311771	0.596577	74
-0.360481	0.567831	75
-0.357626	0.568081	76
-0.391176	0.542717	77
-0.423997	0.515633	78
-0.446055	0.494844	79
-0.468095	0.473988	80
-0.506743	0.431507	81
-0.540552	0.385204	82
-0.569676	0.337844	83
-0.583668	0.309241	84
-0.598175	0.278462	85
-0.618039	0.229230	86
-0.634629	0.179078	87
-0.641250	0.148597	88
-0.648023	0.115370	89
-0.654215	0.072994	90
-0.658819	0.027902	91
-0.654919	0.044696	92
-0.656534	0.013978	93
-0.658047	-0.018554	94
-0.657328	-0.048915	95
-0.656454	-0.080238	96
-0.654493	-0.071507	97
-0.648907	-0.125042	98
-0.639432	-0.181173	99
-0.627666	-0.223562	100
-0.612705	-0.268625	101
-0.599054	-0.299856	102
-0.582811	-0.334912	103
-0.565241	-0.367490	104
-0.544415	-0.403396	105
-0.518571	-0.438919	106
-0.495394	-0.469425	107
-0.468709	-0.502112	108
-0.443031	-0.526976	109
-0.415245	-0.553356	110
-0.383914	-0.581081	111
-0.341220	-0.612813	112
-0.292903	-0.644025	113
-0.252014	-0.665924	114
-0.204721	-0.688089	115
-0.157286	-0.705955	116
-0.104848	-0.722261	117
-0.064487	-0.731316	118
-0.020174	-0.739401	119
0.029632	-0.745300	120
0.085724	-0.748482	121
0.124604	-0.747533	122
0.165764	-0.745308	123
0.210885	-0.739991	124
0.259172	-0.732011	125
0.299232	-0.722380	126
0.340731	-0.710929	127
0.381206	-0.696800	128
0.423092	-0.680428	129
0.458871	-0.663457	130
0.495968	-0.644426	131
0.531039	-0.623480	132
0.566667	-0.600679	133
0.597431	-0.577971	134
0.628801	-0.553551	135
0.658814	-0.526843	136
0.688971	-0.498520	137
0.713695	-0.472300	138
0.738574	-0.444880	139
0.762437	-0.414999	140
0.787008	-0.382345	141
0.806680	-0.353046	142
0.826311	-0.322713	143
0.844429	-0.290687	144
0.862628	-0.256451	145
0.877158	-0.225261	146
0.891699	-0.193058	147
0.904428	-0.159889	148
0.916839	-0.125560	149
0.926484	-0.092391	150
0.935834	-0.058295	151
0.943582	-0.021708	152
0.950983	0.016031	153
0.955386	0.045971	154
0.959766	0.075953	155
0.962059	0.113064	156
0.963189	0.155172	157
0.965053	0.207629	158
0.967288	0.250595	159
