time = 6.5	Re = 90
0.155259	0.124883	0
0.182289	0.090993	1
0.201661	0.041565	2
0.210272	0.005540	3
0.213273	-0.051610	4
0.205927	-0.086594	5
0.193053	-0.127223	6
0.175141	-0.158049	7
0.154221	-0.188732	8
0.123146	-0.232010	9
0.105524	-0.263518	10
0.140068	-0.268900	11
0.185689	-0.266327	12
0.217856	-0.251722	13
0.251411	-0.234259	14
0.282647	-0.209611	15
0.314653	-0.179904	16
0.337678	-0.146640	17
0.360301	-0.107453	18
0.372469	-0.072173	19
0.382859	-0.032946	20
0.382910	-0.004406	21
0.381377	0.026637	22
0.373824	0.048472	23
0.364389	0.071645	24
0.351172	0.088182	25
0.335548	0.106403	26
0.314870	0.126661	27
0.289169	0.152203	28
0.252782	0.186616	29
0.228885	0.209695	30
0.203351	0.232668	31
0.170835	0.266402	32
0.140721	0.303853	33
0.124749	0.335205	34
0.110178	0.369323	35
0.097668	0.413944	36
0.085945	0.465724	37
0.080896	0.496025	38
0.075904	0.526358	39
0.070502	0.564719	40
0.064174	0.602056	41
0.055723	0.641315	42
0.056146	0.693918	43
0.030526	0.696140	44
0.042221	0.697941	45
0.046576	0.698434	46
0.044882	0.698096	47
0.044715	0.692203	48
0.005819	0.700687	49
-0.019344	0.698512	50
-0.044271	0.700062	51
-0.081228	0.682371	52
-0.120781	0.672911	53
-0.150393	0.665051	54
-0.179831	0.657208	55
-0.232489	0.635429	56
-0.270101	0.617956	57
-0.307150	0.599309	58
-0.258901	0.624707	59
-0.229272	0.637435	60
-0.199673	0.649778	61
-0.147448	0.667440	62
-0.112280	0.679743	63
-0.078188	0.685005	64
-0.039494	0.693053	65
-0.021679	0.699327	66
0.013678	0.699762	67
0.042208	0.697089	68
0.044582	0.698074	69
0.042491	0.692236	70
0.049034	0.698603	71
0.038955	0.695723	72
0.046509	0.699361	73
0.043452	0.688584	74
0.032762	0.698609	75
0.042770	0.701573	76
0.055610	0.688147	77
0.044687	0.679700	78
0.014949	0.689685	79
-0.015588	0.699527	80
-0.063227	0.694818	81
-0.096156	0.679485	82
-0.133597	0.667934	83
-0.168248	0.657397	84
-0.201894	0.646600	85
-0.235222	0.632746	86
-0.268446	0.617963	87
-0.302987	0.599522	88
-0.337183	0.579813	89
-0.369447	0.556417	90
-0.401368	0.531340	91
-0.429393	0.506942	92
-0.457228	0.481283	93
-0.480208	0.456876	94
-0.503406	0.431487	95
-0.499362	0.434495	96
-0.526780	0.397371	97
-0.552374	0.358446	98
-0.568003	0.330561	99
-0.583951	0.301351	100
-0.596411	0.273702	101
-0.609101	0.245479	102
-0.627121	0.189819	103
-0.639997	0.135233	104
-0.644129	0.104647	105
-0.648235	0.070783	106
-0.651605	0.017637	107
-0.651525	-0.035909	108
-0.648241	-0.065836	109
-0.644194	-0.099428	110
-0.636697	-0.141433	111
-0.626473	-0.186544	112
-0.628876	-0.166577	113
-0.620706	-0.196356	114
-0.611353	-0.229066	115
-0.600751	-0.258235	116
-0.589054	-0.289438	117
-0.591216	-0.277888	118
-0.567846	-0.328578	119
-0.553378	-0.354912	120
-0.538903	-0.381277	121
-0.513071	-0.418481	122
-0.482601	-0.457605	123
-0.458883	-0.482897	124
-0.430539	-0.511608	125
-0.401833	-0.537219	126
-0.367640	-0.565474	127
-0.330101	-0.590486	128
-0.295658	-0.612084	129
-0.256007	-0.634641	130
-0.222273	-0.649002	131
-0.184375	-0.664384	132
-0.140737	-0.679832	133
-0.085271	-0.694101	134
-0.054742	-0.699626	135
-0.023609	-0.705066	136
0.026470	-0.709531	137
0.083738	-0.711042	138
0.139049	-0.707890	139
0.168979	-0.704203	140
0.199211	-0.700373	141
0.243217	-0.691090	142
0.291414	-0.678450	143
0.343958	-0.660679	144
0.372489	-0.648832	145
0.401354	-0.636666	146
0.439357	-0.616801	147
0.479487	-0.593674	148
0.521198	-0.565607	149
0.564707	-0.532577	150
0.598677	-0.502358	151
0.633893	-0.467946	152
0.665715	-0.432235	153
0.697669	-0.392668	154
0.722919	-0.356315	155
0.748317	-0.316394	156
0.770280	-0.276117	157
0.791622	-0.232977	158
0.807992	-0.193213	159
0.823769	-0.150775	160
0.836566	-0.107405	161
0.848251	-0.061743	162
0.855782	-0.021589	163
0.862309	0.020460	164
0.866172	0.063471	165
0.868488	0.109914	166
0.868057	0.150386	167
0.866309	0.192570	168
0.862045	0.234235	169
0.855946	0.278302	170
0.848486	0.316640	171
0.839308	0.357548	172
0.828113	0.396871	173
0.815476	0.436963	174
0.801491	0.473332	175
0.785511	0.511345	176
0.766503	0.550055	177
0.746204	0.589337	178
0.728969	0.618919	179
0.710748	0.649175	180
0.685981	0.683879	181
0.654177	0.723981	182
0.634569	0.748113	183
0.614998	0.772210	184
0.583938	0.810854	185
