time = 4.65	Re = 90
0.151624	0.129620	0
0.171676	0.105554	1
0.195041	0.075803	2
0.205635	0.045721	3
0.218458	0.011142	4
0.227062	-0.043404	5
0.224371	-0.095479	6
0.228025	-0.132776	7
0.234191	-0.163792	8
0.263480	-0.154015	9
0.294803	-0.140605	10
0.330549	-0.097925	11
0.345244	-0.071011	12
0.359901	-0.043846	13
0.367636	-0.012071	14
0.374784	0.021147	15
0.374896	0.053183	16
0.373962	0.086294	17
0.365405	0.115235	18
0.355959	0.144945	19
0.341307	0.170392	20
0.325283	0.196224	21
0.305356	0.218062	22
0.283725	0.239773	23
0.257635	0.262497	24
0.229892	0.286640	25
0.198263	0.315717	26
0.165587	0.353275	27
0.147431	0.382354	28
0.130075	0.413307	29
0.111180	0.463156	30
0.102692	0.493586	31
0.094466	0.524110	32
0.086895	0.556014	33
0.079406	0.588419	34
0.070592	0.630198	35
0.060543	0.672159	36
0.033107	0.702460	37
0.036630	0.688226	38
0.004209	0.699100	39
-0.028467	0.707089	40
0.007816	0.700684	41
0.044600	0.690536	42
0.050503	0.699309	43
0.015299	0.695390	44
-0.016524	0.699937	45
-0.049811	0.703650	46
-0.087603	0.687325	47
-0.134301	0.679421	48
-0.137426	0.675885	49
-0.187526	0.658678	50
-0.223998	0.645716	51
-0.260152	0.631492	52
-0.300757	0.610623	53
-0.340667	0.587224	54
-0.388997	0.552402	55
-0.425770	0.523312	56
-0.460945	0.492473	57
-0.481995	0.469634	58
-0.503265	0.446215	59
-0.528971	0.414780	60
-0.554296	0.381348	61
-0.545544	0.388791	62
-0.578497	0.340013	63
-0.607016	0.291211	64
-0.602911	0.293012	65
-0.624731	0.247814	66
-0.644606	0.200394	67
-0.656833	0.160420	68
-0.667900	0.117947	69
-0.673458	0.084767	70
-0.678809	0.049052	71
-0.682055	0.014363	72
-0.684773	-0.022771	73
-0.683460	-0.065093	74
-0.682032	-0.099568	75
-0.679768	-0.136019	76
-0.673456	-0.169771	77
-0.667165	-0.203443	78
-0.659953	-0.238538	79
-0.646787	-0.283575	80
-0.630404	-0.330654	81
-0.614107	-0.368219	82
-0.594666	-0.408721	83
-0.573347	-0.446392	84
-0.549098	-0.485500	85
-0.528032	-0.514382	86
-0.505096	-0.544341	87
-0.477866	-0.576389	88
-0.447225	-0.609580	89
-0.423037	-0.631912	90
-0.398094	-0.654439	91
-0.368926	-0.677930	92
-0.337600	-0.701758	93
-0.309099	-0.720411	94
-0.280126	-0.738872	95
-0.249602	-0.755716	96
-0.218078	-0.772424	97
-0.188293	-0.785612	98
-0.158051	-0.798672	99
-0.127392	-0.809825	100
-0.096177	-0.820849	101
-0.066319	-0.829196	102
-0.036254	-0.837480	103
-0.005337	-0.844010	104
0.025868	-0.850437	105
0.082587	-0.858598	106
0.113070	-0.861009	107
0.143636	-0.863381	108
0.198938	-0.864697	109
0.256930	-0.862668	110
0.309449	-0.858257	111
0.363504	-0.851023	112
0.415080	-0.840882	113
0.469504	-0.826857	114
0.513433	-0.814272	115
0.564975	-0.795114	116
0.600615	-0.783202	117
0.633744	-0.772855	118
