time = 3.75	Re = 90
0.149899	0.132232	0
0.187292	0.091735	1
0.214921	0.042228	2
0.230863	0.000364	3
0.240257	-0.040698	4
0.255075	-0.067657	5
0.270147	-0.093738	6
0.320217	-0.063622	7
0.343606	-0.022403	8
0.361103	0.025859	9
0.365703	0.083672	10
0.358533	0.142082	11
0.337202	0.197821	12
0.321551	0.223555	13
0.305568	0.249269	14
0.285730	0.272452	15
0.265272	0.295644	16
0.241466	0.320003	17
0.217525	0.345417	18
0.191255	0.374999	19
0.164785	0.410977	20
0.135536	0.462661	21
0.119722	0.500943	22
0.105186	0.543724	23
0.094087	0.581820	24
0.081897	0.623826	25
0.073445	0.655324	26
0.062402	0.687644	27
0.034473	0.703487	28
-0.001305	0.712126	29
-0.019955	0.709587	30
-0.053490	0.706897	31
-0.089865	0.700645	32
-0.118830	0.691222	33
-0.147746	0.681838	34
-0.188911	0.666099	35
-0.220149	0.654915	36
-0.251530	0.643118	37
-0.297936	0.619830	38
-0.327354	0.604068	39
-0.356856	0.587624	40
-0.351620	0.586793	41
-0.392681	0.561209	42
-0.431230	0.534806	43
-0.430594	0.531173	44
-0.464106	0.504127	45
-0.497076	0.475337	46
-0.523330	0.447221	47
-0.549498	0.417257	48
-0.568478	0.391136	49
-0.587731	0.363972	50
-0.605262	0.336395	51
-0.622967	0.307763	52
-0.640858	0.270625	53
-0.654571	0.242002	54
-0.668308	0.212743	55
-0.678367	0.181055	56
-0.688153	0.151724	57
-0.697929	0.122075	58
-0.707951	0.080410	59
-0.716726	0.036869	60
-0.721519	0.000257	61
-0.725644	-0.038855	62
-0.727325	-0.077014	63
-0.728044	-0.116579	64
-0.726294	-0.148143	65
-0.724236	-0.180349	66
-0.720448	-0.215996	67
-0.715514	-0.253456	68
-0.703827	-0.308695	69
-0.695702	-0.339444	70
-0.687251	-0.370485	71
-0.668769	-0.423900	72
-0.646540	-0.477873	73
-0.623399	-0.525523	74
-0.597807	-0.572339	75
-0.571804	-0.614488	76
-0.543235	-0.656252	77
-0.516051	-0.692499	78
-0.485324	-0.729513	79
-0.456425	-0.761936	80
-0.425293	-0.794213	81
-0.396057	-0.822421	82
-0.364881	-0.850632	83
-0.334259	-0.876198	84
-0.301459	-0.901657	85
-0.273868	-0.922847	86
-0.244595	-0.944124	87
-0.202175	-0.978824	88
