time = 5.7	Re = 90
0.153699	0.126293	0
0.176422	0.097377	1
0.200391	0.055447	2
0.208717	0.022919	3
0.218159	-0.024771	4
0.215548	-0.057051	5
0.211637	-0.093131	6
0.201636	-0.122420	7
0.190273	-0.152545	8
0.175606	-0.195940	9
0.168877	-0.229295	10
0.201811	-0.227703	11
0.241361	-0.218908	12
0.267404	-0.200025	13
0.293816	-0.179771	14
0.317543	-0.152997	15
0.341241	-0.123166	16
0.357193	-0.089730	17
0.372189	-0.052389	18
0.378706	-0.018130	19
0.383435	0.018898	20
0.379550	0.047914	21
0.373958	0.078744	22
0.362945	0.102764	23
0.350079	0.127517	24
0.333358	0.146953	25
0.314165	0.167213	26
0.289636	0.188834	27
0.260771	0.213480	28
0.223831	0.244126	29
0.180795	0.284455	30
0.155696	0.315492	31
0.132827	0.350575	32
0.120573	0.380189	33
0.108684	0.410918	34
0.098313	0.450290	35
0.088229	0.493172	36
0.078940	0.541526	37
0.069588	0.596966	38
0.061692	0.630936	39
0.054061	0.665436	40
0.038604	0.687990	41
0.040624	0.699000	42
0.043508	0.698532	43
0.043956	0.691368	44
0.016463	0.699249	45
-0.019659	0.700639	46
-0.078484	0.691489	47
-0.110881	0.679301	48
-0.157363	0.667195	49
-0.124258	0.677940	50
-0.089724	0.687462	51
-0.035733	0.703740	52
0.010791	0.698344	53
0.043051	0.697613	54
0.045172	0.698382	55
0.049988	0.692967	56
0.033667	0.699001	57
0.048085	0.700900	58
0.053721	0.682409	59
0.024411	0.688144	60
-0.017837	0.699219	61
-0.039889	0.695816	62
-0.097148	0.680779	63
-0.134180	0.671633	64
-0.182615	0.656930	65
-0.210768	0.644891	66
-0.238935	0.632684	67
-0.290999	0.608418	68
-0.338803	0.582716	69
-0.336261	0.582606	70
-0.369931	0.559079	71
-0.403040	0.533883	72
-0.447947	0.494874	73
-0.487805	0.454809	74
-0.523375	0.410419	75
-0.554424	0.364708	76
-0.569734	0.336689	77
-0.585582	0.306720	78
-0.607627	0.258613	79
-0.626455	0.209436	80
-0.634510	0.179166	81
-0.642808	0.146416	82
-0.650967	0.104355	83
-0.657668	0.059634	84
-0.653030	0.075815	85
-0.656070	0.045200	86
-0.659079	0.012972	87
-0.659782	-0.017299	88
-0.660400	-0.048344	89
-0.658003	-0.040123	90
-0.654979	-0.093557	91
-0.648284	-0.149638	92
-0.638636	-0.192427	93
-0.625981	-0.237861	94
-0.613930	-0.269678	95
-0.599531	-0.305258	96
-0.583721	-0.338491	97
-0.564959	-0.375058	98
-0.541031	-0.411727	99
-0.519664	-0.443108	100
-0.495056	-0.476769	101
-0.470821	-0.502841	102
-0.444698	-0.530452	103
-0.415427	-0.559424	104
-0.374945	-0.593159	105
-0.329038	-0.626665	106
-0.289891	-0.650645	107
-0.244654	-0.675210	108
-0.198945	-0.695640	109
-0.148337	-0.714884	110
-0.109160	-0.726257	111
-0.066103	-0.736989	112
-0.017538	-0.745938	113
0.037314	-0.752672	114
0.075644	-0.754260	115
0.116214	-0.754779	116
0.160860	-0.752575	117
0.208706	-0.748058	118
0.248804	-0.741303	119
0.290251	-0.733002	120
0.330928	-0.722026	121
0.373195	-0.709005	122
0.409593	-0.694951	123
0.447365	-0.679093	124
0.483257	-0.661258	125
0.519782	-0.641783	126
0.551683	-0.621945	127
0.584232	-0.600601	128
0.615668	-0.576863	129
0.647406	-0.551621	130
0.673724	-0.527948	131
0.700257	-0.503221	132
0.726057	-0.475946	133
0.752788	-0.446096	134
0.774472	-0.419078	135
0.796186	-0.391184	136
0.816621	-0.361457	137
0.837326	-0.329667	138
0.854240	-0.300459	139
0.871242	-0.270471	140
0.886670	-0.239236	141
0.901886	-0.207135	142
0.914328	-0.175667	143
0.926566	-0.143336	144
0.937410	-0.108792	145
0.948125	-0.072853	146
0.962601	-0.014983	147
0.968463	0.020920	148
0.973658	0.061181	149
0.980774	0.111931	150
0.987432	0.153727	151
