time = 2.3	Re = 90
0.146583	0.136472	0
0.173436	0.115250	1
0.200526	0.091426	2
0.237304	0.051312	3
0.283166	0.032372	4
0.318876	0.065951	5
0.329490	0.099474	6
0.337404	0.135151	7
0.336183	0.178915	8
0.329779	0.224004	9
0.314216	0.271677	10
0.293316	0.319783	11
0.265965	0.368349	12
0.250034	0.394222	13
0.234058	0.420248	14
0.215614	0.448539	15
0.196914	0.478103	16
0.175756	0.512673	17
0.153897	0.551968	18
0.127206	0.602812	19
0.110083	0.636749	20
0.090704	0.675985	21
0.063476	0.708007	22
0.027409	0.726301	23
-0.001201	0.726265	24
-0.038305	0.733135	25
-0.060836	0.726307	26
-0.098482	0.724909	27
-0.144609	0.715271	28
-0.188701	0.702503	29
-0.231415	0.690679	30
-0.263109	0.677923	31
-0.303644	0.664901	32
-0.329649	0.651598	33
-0.369563	0.634747	34
-0.398556	0.619794	35
-0.427575	0.604561	36
-0.477563	0.574046	37
-0.525864	0.541327	38
-0.564743	0.510979	39
-0.605808	0.478607	40
-0.636792	0.450278	41
-0.669799	0.419586	42
-0.697589	0.391656	43
-0.725446	0.362293	44
-0.749197	0.336095	45
-0.772660	0.309455	46
-0.793503	0.285104	47
-0.814242	0.260568	48
-0.850934	0.216073	49
-0.884595	0.175851	50
-0.915305	0.140530	51
-0.944556	0.107802	52
-0.971184	0.087070	53
-0.997367	0.068423	54
