time = 3.1	Re = 90
0.148468	0.134166	0
0.180809	0.102651	1
0.210116	0.064491	2
0.228196	0.032356	3
0.243505	0.000544	4
0.283019	-0.038173	5
0.325948	-0.005511	6
0.342339	0.032733	7
0.353914	0.075743	8
0.354043	0.127562	9
0.345371	0.180296	10
0.324875	0.232903	11
0.296194	0.283613	12
0.278181	0.307698	13
0.260148	0.331772	14
0.239325	0.357379	15
0.218602	0.383716	16
0.195713	0.413356	17
0.172629	0.447094	18
0.146798	0.491176	19
0.132988	0.520816	20
0.119580	0.551248	21
0.101612	0.599798	22
0.091267	0.629209	23
0.081207	0.659206	24
0.062918	0.689072	25
0.035998	0.712671	26
-0.018848	0.719775	27
-0.065241	0.713232	28
-0.109789	0.701824	29
-0.148263	0.688789	30
-0.194548	0.675698	31
-0.196276	0.670320	32
-0.229938	0.660280	33
-0.262574	0.650167	34
-0.266974	0.643988	35
-0.298098	0.631648	36
-0.329343	0.618777	37
-0.358247	0.602701	38
-0.387478	0.585727	39
-0.435633	0.551566	40
-0.482061	0.515373	41
-0.510076	0.488075	42
-0.551153	0.449040	43
-0.571155	0.423825	44
-0.607049	0.381104	45
-0.629791	0.349235	46
-0.652188	0.315878	47
-0.669383	0.286187	48
-0.686589	0.255333	49
-0.701729	0.224433	50
-0.716814	0.192497	51
-0.737708	0.138441	52
-0.748214	0.108496	53
-0.758654	0.077994	54
-0.771159	0.029613	55
-0.783176	-0.024437	56
-0.790975	-0.072232	57
-0.796884	-0.121523	58
-0.800064	-0.166349	59
-0.801808	-0.211015	60
-0.801827	-0.252246	61
-0.800504	-0.294063	62
-0.798274	-0.331203	63
-0.794567	-0.370231	64
-0.790536	-0.405312	65
-0.785925	-0.440607	66
-0.780892	-0.472716	67
-0.775604	-0.504927	68
-0.769436	-0.535896	69
-0.763125	-0.566868	70
-0.753787	-0.618534	71
-0.749333	-0.661811	72
