time = 0.65	Re = 90
0.142740	0.140385	0
0.197557	0.145883	1
0.237225	0.167039	2
0.269133	0.200931	3
0.294772	0.245254	4
0.314212	0.297793	5
0.320297	0.327932	6
0.326203	0.358192	7
0.328907	0.390830	8
0.331040	0.423845	9
0.330169	0.458252	10
0.328484	0.492988	11
0.324119	0.528219	12
0.318815	0.563629	13
0.311197	0.598794	14
0.302637	0.633895	15
0.292279	0.668120	16
0.280966	0.702091	17
0.268353	0.734597	18
0.255432	0.766486	19
0.241121	0.797053	20
0.226339	0.827031	21
0.210570	0.855649	22
0.194768	0.883799	23
0.178723	0.911005	24
0.162872	0.938026	25
0.140842	0.990403	26
