time = 7.25	Re = 90
0.155867	0.125021	0
0.187789	0.082916	1
0.202889	0.030720	2
0.211378	-0.011348	3
0.208433	-0.042195	4
0.205814	-0.076293	5
0.192754	-0.112497	6
0.169756	-0.156874	7
0.143785	-0.186969	8
0.113417	-0.215364	9
0.090119	-0.234306	10
0.066737	-0.253273	11
0.038738	-0.280091	12
0.073133	-0.292816	13
0.123976	-0.298524	14
0.161465	-0.289642	15
0.201741	-0.276665	16
0.240043	-0.256009	17
0.280483	-0.228457	18
0.310596	-0.196687	19
0.341329	-0.157187	20
0.359177	-0.121974	21
0.375780	-0.081197	22
0.379479	-0.053511	23
0.381997	-0.022755	24
0.377310	-0.003150	25
0.371249	0.017716	26
0.360737	0.030889	27
0.348572	0.046213	28
0.332042	0.064024	29
0.311342	0.089279	30
0.280275	0.126831	31
0.257772	0.154166	32
0.231329	0.181728	33
0.193113	0.221058	34
0.153978	0.262479	35
0.132421	0.294831	36
0.113817	0.331102	37
0.098716	0.379080	38
0.091862	0.408572	39
0.085082	0.438289	40
0.079345	0.473695	41
0.073917	0.510342	42
0.068285	0.559092	43
0.060417	0.605205	44
0.053964	0.638987	45
0.053508	0.697639	46
0.031444	0.694606	47
0.043513	0.699706	48
0.049850	0.695071	49
0.045265	0.698252	50
0.048676	0.698404	51
0.045849	0.698295	52
0.042841	0.692692	53
0.008466	0.698447	54
-0.012568	0.699481	55
-0.039064	0.698187	56
-0.069138	0.688941	57
-0.098839	0.680769	58
-0.127626	0.670964	59
-0.156406	0.661005	60
-0.195198	0.647577	61
-0.232209	0.633494	62
-0.279414	0.611381	63
-0.321955	0.588892	64
-0.352735	0.567901	65
-0.383688	0.545442	66
-0.424698	0.511395	67
-0.462694	0.475553	68
-0.438532	0.498947	69
-0.414626	0.521519	70
-0.380925	0.548112	71
-0.346608	0.573005	72
-0.312462	0.593808	73
-0.277865	0.613191	74
-0.227146	0.638293	75
-0.192137	0.650435	76
-0.154945	0.662322	77
-0.106390	0.675346	78
-0.076270	0.686390	79
-0.047941	0.701271	80
-0.014590	0.698723	81
0.006392	0.700148	82
0.043219	0.697627	83
0.045818	0.698348	84
0.041783	0.694270	85
0.047943	0.693976	86
0.042797	0.697721	87
0.046559	0.692834	88
0.041850	0.697812	89
0.049160	0.694175	90
0.039051	0.695613	91
0.044770	0.699387	92
0.048152	0.690062	93
0.033067	0.696027	94
0.038076	0.701565	95
0.055016	0.693224	96
0.050083	0.680233	97
0.018602	0.689816	98
-0.017484	0.699784	99
-0.045218	0.699430	100
-0.090392	0.680640	101
-0.133070	0.670479	102
-0.187456	0.651099	103
-0.218830	0.638146	104
-0.249770	0.624536	105
-0.300327	0.598655	106
-0.345618	0.571736	107
-0.384647	0.543362	108
-0.421955	0.513061	109
-0.456318	0.479909	110
-0.488767	0.444974	111
-0.515166	0.409997	112
-0.540177	0.373087	113
-0.560636	0.338608	114
-0.580477	0.302161	115
-0.595140	0.269870	116
-0.609819	0.235510	117
-0.606411	0.241380	118
-0.620311	0.196932	119
-0.631902	0.151063	120
-0.637444	0.119952	121
-0.643027	0.086082	122
-0.645643	0.056118	123
-0.648366	0.023975	124
-0.646906	-0.033526	125
-0.641074	-0.088485	126
-0.635167	-0.116873	127
-0.628037	-0.149537	128
-0.613861	-0.200413	129
-0.595961	-0.251304	130
-0.583468	-0.277301	131
-0.568557	-0.307664	132
-0.547509	-0.344906	133
-0.522194	-0.385067	134
-0.532884	-0.364412	135
-0.515210	-0.390026	136
-0.494566	-0.419073	137
-0.474314	-0.443662	138
-0.451325	-0.470667	139
-0.459369	-0.458367	140
-0.418706	-0.499850	141
-0.395331	-0.520437	142
-0.370781	-0.541736	143
-0.332641	-0.568506	144
-0.288566	-0.595619	145
-0.257075	-0.611207	146
-0.217965	-0.629096	147
-0.180102	-0.643392	148
-0.135006	-0.658168	149
-0.089408	-0.668044	150
-0.046543	-0.675740	151
0.002948	-0.681990	152
0.041032	-0.682490	153
0.085144	-0.681981	154
0.135851	-0.678641	155
0.166161	-0.673909	156
0.197119	-0.668869	157
0.229478	-0.661167	158
0.263369	-0.652586	159
0.314891	-0.634685	160
0.343486	-0.622523	161
0.372455	-0.610022	162
0.398869	-0.595786	163
0.425288	-0.581547	164
0.452715	-0.564141	165
0.481029	-0.545639	166
0.520267	-0.514921	167
0.561584	-0.478489	168
0.582801	-0.456623	169
0.604153	-0.434510	170
0.625923	-0.408475	171
0.648207	-0.380867	172
0.674810	-0.341763	173
0.701801	-0.297513	174
0.727301	-0.247648	175
0.739439	-0.219662	176
0.751596	-0.191345	177
0.767741	-0.143581	178
0.782457	-0.090274	179
0.792803	-0.038160	180
0.800599	0.018920	181
0.803442	0.068116	182
0.803766	0.121298	183
0.800323	0.172203	184
0.793682	0.226808	185
0.784329	0.274279	186
0.772077	0.324196	187
0.756567	0.372189	188
0.737794	0.422134	189
0.718407	0.464484	190
0.696507	0.507640	191
0.671756	0.549390	192
0.642714	0.593481	193
0.615362	0.629767	194
0.584899	0.666977	195
0.552814	0.701482	196
0.516658	0.737060	197
0.483370	0.766223	198
0.445634	0.796840	199
0.407229	0.824093	200
0.366074	0.850939	201
0.326702	0.873039	202
0.283274	0.895090	203
0.235213	0.915693	204
0.185392	0.934635	205
0.146718	0.946871	206
0.106057	0.958399	207
0.056883	0.968425	208
0.025892	0.972547	209
-0.004914	0.976575	210
-0.040174	0.980793	211
-0.073836	0.984910	212
-0.123338	0.992225	213
