time = 1.95	Re = 90
0.145742	0.137420	0
0.194838	0.103249	1
0.231717	0.072730	2
0.278012	0.062718	3
0.311341	0.096378	4
0.320637	0.127721	5
0.328493	0.160045	6
0.328127	0.200217	7
0.324046	0.241697	8
0.311943	0.286772	9
0.295687	0.332811	10
0.273396	0.380162	11
0.246904	0.430519	12
0.231037	0.457461	13
0.215002	0.484827	14
0.196628	0.515586	15
0.177678	0.548162	16
0.155099	0.586628	17
0.129456	0.631654	18
0.110315	0.663200	19
0.087393	0.696383	20
0.040189	0.731695	21
-0.009415	0.743660	22
-0.060616	0.743419	23
-0.101670	0.739491	24
-0.134703	0.731725	25
-0.169913	0.726797	26
-0.197375	0.717778	27
-0.231914	0.711146	28
-0.287474	0.695446	29
-0.337192	0.678342	30
-0.385288	0.659975	31
-0.426038	0.641734	32
-0.468463	0.623411	33
-0.502188	0.605822	34
-0.537995	0.587420	35
-0.568928	0.570231	36
-0.600410	0.552074	37
-0.627615	0.535901	38
-0.654757	0.519598	39
-0.703554	0.490019	40
-0.747257	0.463897	41
-0.787402	0.441678	42
-0.823772	0.423692	43
-0.858232	0.409145	44
-0.914853	0.403257	45
